* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.7 dBFS, measurement signal peak level -10.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 4-Dec-2022 5:34:40 PM
* REW Settings:
4940.000000 88.706 -55.8680
5000.000000 88.520 -54.9827
5080.000000 88.246 -53.8328
5150.000000 87.981 -52.5985
5220.000000 87.744 -51.2967
5300.000000 87.445 -49.6744
5380.000000 87.171 -47.7954
5450.000000 86.899 -46.1215
5520.000000 86.659 -44.2610
5600.000000 86.417 -42.1701
5700.000000 86.092 -39.0278
5800.000000 85.837 -35.9947
5900.000000 85.634 -32.7949
6000.000000 85.441 -29.6361
6080.000000 85.298 -26.9715
6150.000000 85.200 -24.7506
6220.000000 85.087 -22.3150
6300.000000 84.987 -19.7329
6400.000000 84.918 -16.5039
6500.000000 84.864 -13.3087
6600.000000 84.807 -10.3479
6700.000000 84.809 -7.4903
6800.000000 84.819 -4.8150
6900.000000 84.847 -2.4557
7000.000000 84.858 0.0437
7100.000000 84.893 2.0198
7200.000000 84.949 3.5984
7300.000000 85.010 4.8491
7400.000000 85.113 5.9853
7500.000000 85.209 6.4717
7620.000000 85.375 6.3162
7750.000000 85.575 5.3247
7880.000000 85.651 3.6643
8000.000000 85.560 1.2070
8120.000000 85.179 0.0669
8250.000000 84.433 -0.2897
8380.000000 83.625 0.9601
8500.000000 82.904 3.0025
8620.000000 82.246 5.4960
8750.000000 81.597 8.5639
8850.000000 81.153 11.4938
9000.000000 80.528 15.8059
9120.000000 80.161 19.8208
9250.000000 79.728 24.0865
9380.000000 79.423 28.5510
9500.000000 79.211 32.5706
9620.000000 79.030 36.4346
9750.000000 78.902 40.7580
9880.000000 78.882 44.6738
10000.000000 78.891 48.8183
10150.000000 78.955 52.4158
10300.000000 79.158 57.1089
10440.000000 79.467 60.6245
10600.000000 79.911 63.4276
10750.000000 80.410 65.4321
10900.000000 80.989 66.2677
11060.000000 81.665 65.6880
11200.000000 82.318 63.2895
11380.000000 82.982 57.3141
11500.000000 83.158 51.8509
11720.000000 82.905 40.0969
11800.000000 82.626 36.1890
12060.000000 81.057 25.6718
12200.000000 80.097 21.6761
12410.000000 78.628 17.9983
12500.000000 78.052 17.4778
12650.000000 77.209 16.1741
12800.000000 76.370 15.0663
13150.000000 74.863 14.4343
13200.000000 74.633 14.2952
13400.000000 73.923 12.8054
13600.000000 73.286 9.9223
13800.000000 72.711 8.4671
14000.000000 72.311 3.9976
14300.000000 71.853 -5.0114
14500.000000 71.785 -10.6506
14750.000000 71.469 -21.8217
15000.000000 71.145 -33.5342
15250.000000 70.586 -45.0163
15500.000000 70.156 -57.7454
15750.000000 69.592 -72.0712
16000.000000 69.359 -84.9154
16250.000000 69.088 -100.7777
16500.000000 68.820 -115.7341
16750.000000 68.776 -137.7039
17000.000000 67.954 -163.3636
17250.000000 67.202 168.0298
17500.000000 65.046 136.9586
17750.000000 62.154 110.2278
18000.000000 59.123 78.1342
18250.000000 54.231 52.2246
18500.000000 49.007 26.2504
18750.000000 45.468 24.3669
19000.000000 39.415 62.7718
19250.000000 48.595 24.2939
19500.000000 48.545 -15.7305
19750.000000 49.924 -76.2874
20000.000000 46.827 -170.4368
