* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -10.7 dBFS, measurement signal peak level -8.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 21-Mar-2023 9:11:20 AM
* REW Settings:
4940.000000 90.887 -41.3539
5000.000000 90.791 -40.2785
5080.000000 90.668 -38.9566
5150.000000 90.562 -37.6855
5220.000000 90.441 -36.5215
5300.000000 90.296 -35.0563
5380.000000 90.153 -33.6252
5450.000000 90.007 -32.4616
5520.000000 89.876 -31.1217
5600.000000 89.728 -29.5911
5700.000000 89.527 -27.6763
5800.000000 89.347 -25.7661
5900.000000 89.198 -23.7628
6000.000000 89.034 -21.7731
6080.000000 88.924 -20.1187
6150.000000 88.812 -18.7464
6220.000000 88.694 -17.2388
6300.000000 88.558 -15.6549
6400.000000 88.373 -13.6067
6500.000000 88.229 -11.4882
6600.000000 88.049 -9.4595
6700.000000 87.883 -7.4651
6800.000000 87.715 -5.6434
6900.000000 87.537 -3.7057
7000.000000 87.357 -1.7124
7100.000000 87.149 0.3403
7200.000000 86.978 1.9641
7300.000000 86.782 3.8222
7400.000000 86.605 5.3448
7500.000000 86.421 7.0508
7620.000000 86.304 9.0087
7750.000000 86.230 10.7870
7880.000000 86.217 13.3981
8000.000000 86.227 15.3405
8120.000000 86.167 17.4680
8250.000000 85.977 19.9041
8380.000000 85.735 21.9350
8500.000000 85.496 24.1539
8620.000000 85.289 26.2703
8750.000000 85.061 28.6163
8850.000000 84.907 30.5217
9000.000000 84.719 33.0513
9120.000000 84.570 35.2617
9250.000000 84.432 37.2894
9380.000000 84.391 39.1576
9500.000000 84.355 40.3208
9620.000000 84.289 41.6550
9750.000000 84.286 42.3373
9880.000000 84.216 42.7944
10000.000000 84.203 42.9276
10150.000000 84.161 42.3880
10300.000000 84.081 40.8923
10440.000000 83.876 39.0740
10600.000000 83.528 36.3521
10750.000000 83.053 33.8081
10900.000000 82.412 31.7004
11060.000000 81.654 29.7149
11200.000000 80.942 28.5254
11380.000000 79.951 27.8310
11500.000000 79.370 27.9925
11720.000000 78.132 28.0529
11800.000000 77.724 28.6242
12060.000000 76.469 30.0569
12200.000000 75.892 30.8765
12410.000000 75.090 32.1100
12500.000000 74.713 33.1179
12650.000000 74.221 34.1185
12800.000000 73.797 35.7134
13150.000000 72.989 36.4586
13200.000000 72.779 36.4701
13400.000000 72.292 36.3525
13600.000000 71.647 35.8102
13800.000000 71.323 34.6265
14000.000000 70.765 33.0932
14300.000000 70.693 31.4886
14500.000000 70.630 28.7818
14750.000000 70.937 22.2493
15000.000000 71.449 14.4766
15250.000000 72.168 3.0583
15500.000000 72.876 -16.0232
15750.000000 73.341 -41.2212
16000.000000 72.599 -71.8259
16250.000000 70.668 -100.7607
16500.000000 68.262 -125.1468
16750.000000 65.832 -150.3289
17000.000000 63.440 -176.6967
17250.000000 60.321 158.9219
17500.000000 58.263 124.9417
17750.000000 54.308 83.3531
18000.000000 48.650 28.8043
18250.000000 38.973 -44.4911
18500.000000 47.868 -170.0612
18750.000000 48.541 119.8281
19000.000000 53.413 71.3183
19250.000000 54.800 6.9835
19500.000000 50.976 -73.8744
19750.000000 54.899 -147.8623
20000.000000 47.461 127.6176
