* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -8.7 dBFS, measurement signal peak level -8.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -22.5 dBFS using an acoustic timing reference
* Dated: 17-Nov-2022 8:41:51 PM
* REW Settings:
4750.000000 87.263 -63.4771
4820.000000 87.442 -61.3314
4870.000000 87.572 -59.8022
4940.000000 87.771 -57.9016
5000.000000 87.971 -56.1979
5080.000000 88.260 -54.2267
5150.000000 88.526 -52.7118
5220.000000 88.836 -51.3613
5300.000000 89.189 -50.0832
5380.000000 89.557 -49.1712
5450.000000 89.889 -48.6306
5520.000000 90.236 -48.6371
5600.000000 90.640 -49.0381
5700.000000 91.100 -50.2447
5800.000000 91.538 -52.3190
5900.000000 91.874 -55.1815
6000.000000 92.052 -58.6827
6080.000000 92.061 -61.7407
6150.000000 91.993 -64.4509
6220.000000 91.805 -67.0037
6300.000000 91.493 -69.5760
6400.000000 91.020 -72.0440
6500.000000 90.468 -73.6204
6600.000000 89.877 -74.6393
6700.000000 89.260 -74.9001
6800.000000 88.686 -74.3205
6900.000000 88.120 -73.4779
7000.000000 87.584 -72.1704
7100.000000 87.131 -70.5658
7200.000000 86.662 -68.7541
7300.000000 86.292 -67.0370
7400.000000 85.971 -65.1043
7500.000000 85.703 -63.1957
7620.000000 85.503 -61.0030
7750.000000 85.497 -58.6360
7880.000000 85.581 -56.7281
8000.000000 85.730 -55.1212
8120.000000 85.883 -54.0502
8250.000000 85.927 -53.4580
8380.000000 85.916 -53.3529
8500.000000 85.900 -53.8855
8620.000000 85.841 -55.0091
8750.000000 85.744 -56.9882
8850.000000 85.606 -58.6476
9000.000000 85.292 -61.9141
9120.000000 84.853 -64.6775
9250.000000 84.291 -67.2962
9380.000000 83.610 -69.7013
9500.000000 82.885 -71.5705
9620.000000 82.067 -72.7275
9750.000000 81.138 -72.4908
9880.000000 80.674 -66.6955
10000.000000 80.220 -71.0839
10150.000000 79.172 -70.4926
10300.000000 78.423 -67.7969
10440.000000 77.782 -65.7670
10600.000000 77.066 -62.6482
10750.000000 76.533 -60.6875
10900.000000 76.045 -57.3165
11060.000000 75.560 -53.6459
11200.000000 75.295 -51.5208
11380.000000 75.075 -46.4725
11500.000000 75.060 -44.2010
11720.000000 74.995 -40.8556
11800.000000 74.964 -39.2633
12060.000000 74.998 -37.5171
12200.000000 75.037 -35.8169
12410.000000 75.225 -35.3327
12500.000000 75.250 -35.1669
12650.000000 75.479 -35.4177
12800.000000 75.633 -37.0277
13150.000000 75.715 -43.0381
13200.000000 75.731 -44.0196
13400.000000 75.149 -47.7672
13600.000000 74.501 -50.2667
13800.000000 74.132 -51.7322
14000.000000 74.057 -54.7223
14300.000000 74.098 -62.2510
14500.000000 73.951 -70.5394
14750.000000 73.476 -81.6561
15000.000000 72.703 -93.3084
15250.000000 71.594 -104.6723
15500.000000 70.580 -116.9515
15750.000000 69.621 -128.9185
16000.000000 68.735 -142.7022
16250.000000 68.120 -157.6838
16500.000000 67.622 -175.2061
16750.000000 67.506 163.1610
17000.000000 67.375 138.1088
17250.000000 68.089 112.1558
17500.000000 69.119 78.1973
17750.000000 69.838 39.7226
18000.000000 70.536 -0.8947
18250.000000 70.514 -44.3781
18500.000000 70.082 -89.2316
18750.000000 69.820 -137.1121
19000.000000 69.171 174.2128
19250.000000 68.411 121.4505
19500.000000 67.811 58.5477
19750.000000 66.103 -13.2058
20000.000000 61.939 -100.5721
