* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.2 dBFS, measurement signal peak level -8.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 31-Dec-2022 5:30:42 PM
* REW Settings:
4940.000000 90.411 -70.1013
5000.000000 90.080 -69.8849
5080.000000 89.626 -69.2182
5150.000000 89.206 -68.3136
5220.000000 88.779 -67.0836
5300.000000 88.304 -65.3087
5380.000000 87.817 -63.3452
5450.000000 87.417 -61.2479
5520.000000 87.041 -58.9897
5600.000000 86.622 -56.2492
5700.000000 86.130 -52.5212
5800.000000 85.710 -48.5349
5900.000000 85.364 -44.0640
6000.000000 85.047 -39.8610
6080.000000 84.839 -36.1739
6150.000000 84.642 -32.8928
6220.000000 84.526 -29.6225
6300.000000 84.378 -25.8565
6400.000000 84.236 -20.9355
6500.000000 84.148 -16.2791
6600.000000 84.140 -11.4263
6700.000000 84.183 -6.9304
6800.000000 84.216 -2.3267
6900.000000 84.353 1.9305
7000.000000 84.510 6.1507
7100.000000 84.749 10.1511
7200.000000 85.033 13.6979
7300.000000 85.391 16.8530
7400.000000 85.853 19.4535
7500.000000 86.361 21.4119
7620.000000 87.099 22.5044
7750.000000 88.027 21.9549
7880.000000 88.952 19.5884
8000.000000 89.602 15.3054
8120.000000 89.915 9.6576
8250.000000 89.671 3.3908
8380.000000 88.972 -1.8010
8500.000000 88.021 -4.9702
8620.000000 87.008 -6.2909
8750.000000 85.898 -5.8749
8850.000000 85.144 -4.7403
9000.000000 84.049 -1.9275
9120.000000 83.244 1.5819
9250.000000 82.505 6.5243
9380.000000 82.098 11.0888
9500.000000 81.897 13.6990
9620.000000 81.399 17.0649
9750.000000 80.993 21.0822
9880.000000 80.742 25.1842
10000.000000 80.646 29.2061
10150.000000 80.538 33.5263
10300.000000 80.558 37.7179
10440.000000 80.715 41.2368
10600.000000 81.001 43.8019
10750.000000 81.414 45.0704
10900.000000 81.826 45.2031
11060.000000 82.244 43.6296
11200.000000 82.535 40.2271
11380.000000 82.620 33.8171
11500.000000 82.387 28.7694
11720.000000 81.440 20.0207
11800.000000 80.909 17.3099
12060.000000 78.917 11.8127
12200.000000 77.815 11.0739
12410.000000 76.313 11.1926
12500.000000 75.616 11.5164
12650.000000 74.764 12.5019
12800.000000 73.785 14.4638
13150.000000 72.306 18.2225
13200.000000 72.116 18.7281
13400.000000 71.145 22.5200
13600.000000 70.556 23.7626
13800.000000 69.967 25.2142
14000.000000 69.804 25.3245
14300.000000 70.072 22.8575
14500.000000 70.340 8.8797
14750.000000 65.427 18.4440
15000.000000 67.550 24.3326
15250.000000 69.263 20.9707
15500.000000 70.115 12.6282
15750.000000 71.509 -0.0041
16000.000000 72.743 -17.2427
16250.000000 73.614 -37.1584
16500.000000 73.941 -61.5696
16750.000000 73.782 -85.7702
17000.000000 73.309 -110.3991
17250.000000 72.736 -134.6294
17500.000000 72.256 -158.0506
17750.000000 72.053 175.6414
18000.000000 71.825 146.6707
18250.000000 71.836 113.9296
18500.000000 71.900 70.9271
18750.000000 71.513 23.4216
19000.000000 70.207 -32.2289
19250.000000 67.995 -92.1810
19500.000000 65.373 -158.3715
19750.000000 61.301 128.2341
20000.000000 55.633 42.6473
