* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -17.1 dBFS, measurement signal peak level -2.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS using an acoustic timing reference
* Dated: 26-Nov-2022 8:34:26 PM
* REW Settings:
5220.000000 80.045 -92.3527
5300.000000 79.614 -88.2634
5380.000000 79.200 -84.4148
5450.000000 78.897 -80.4318
5520.000000 78.602 -76.7674
5600.000000 78.306 -72.2505
5700.000000 78.005 -67.1507
5800.000000 77.729 -61.4545
5900.000000 77.574 -56.0117
6000.000000 77.421 -50.2736
6080.000000 77.324 -46.1189
6150.000000 77.247 -42.4946
6220.000000 77.204 -38.7940
6300.000000 77.160 -34.5586
6400.000000 77.250 -29.3287
6500.000000 77.336 -24.0605
6600.000000 77.370 -19.1397
6700.000000 77.613 -14.2677
6800.000000 77.777 -9.9145
6900.000000 78.018 -4.9643
7000.000000 78.291 -1.9455
7100.000000 78.679 2.0250
7200.000000 79.009 5.0769
7300.000000 79.459 7.4674
7400.000000 80.006 8.9501
7500.000000 80.511 10.0210
7620.000000 81.180 9.4694
7750.000000 81.897 7.9797
7880.000000 82.476 4.4596
8000.000000 82.726 1.0783
8120.000000 82.635 -2.4806
8250.000000 82.151 -5.7397
8380.000000 81.461 -7.4324
8500.000000 80.688 -7.6748
8620.000000 79.904 -6.7966
8750.000000 79.145 -4.6374
8850.000000 78.586 -2.1448
9000.000000 77.903 2.0977
9120.000000 77.370 5.5977
9250.000000 76.960 10.1099
9380.000000 76.556 14.1975
9500.000000 76.341 19.2150
9620.000000 76.095 24.4664
9750.000000 75.921 29.3843
9880.000000 76.103 36.3545
10000.000000 76.427 40.4845
10150.000000 76.977 44.2115
10300.000000 77.354 47.7533
10440.000000 77.776 51.6198
10600.000000 78.538 54.8626
10750.000000 79.449 55.8423
10900.000000 80.463 56.3812
11060.000000 81.570 53.0543
11200.000000 82.625 46.5842
11380.000000 83.305 33.8577
11500.000000 83.091 24.2946
11720.000000 81.670 10.0682
11800.000000 81.021 6.8295
12060.000000 78.737 1.0350
12200.000000 77.739 0.1707
12410.000000 76.534 0.8561
12500.000000 76.076 1.0028
12650.000000 75.647 1.8956
12800.000000 75.227 2.5208
13150.000000 75.100 2.0596
13200.000000 75.197 1.4231
13400.000000 75.352 -2.0859
13600.000000 75.667 -8.8306
13800.000000 76.027 -17.8603
14000.000000 76.156 -33.5462
14300.000000 74.901 -54.2956
14500.000000 73.534 -66.7654
14750.000000 71.758 -78.5358
15000.000000 70.145 -87.1410
15250.000000 68.805 -93.7394
15500.000000 67.816 -98.8985
15750.000000 67.371 -103.6933
16000.000000 67.333 -113.6380
16250.000000 67.023 -120.8444
16500.000000 67.674 -134.2614
16750.000000 67.982 -152.3474
17000.000000 68.650 -173.0412
17250.000000 69.070 157.8905
17500.000000 68.544 123.0374
17750.000000 67.375 85.9010
18000.000000 65.796 43.2389
18250.000000 64.548 -5.7072
18500.000000 62.790 -59.0821
18750.000000 61.003 -123.5492
19000.000000 59.044 163.9800
19250.000000 57.575 91.9764
19500.000000 56.906 6.2731
19750.000000 54.403 -60.9596
20000.000000 49.925 -144.6116
