* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -26.4 dBFS, measurement signal peak level -10.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -39.0 dBFS using an acoustic timing reference
* Dated: 27-Nov-2022 9:38:12 PM
* REW Settings:
4940.000000 84.125 39.9559
5000.000000 84.143 -7.6664
5080.000000 84.112 -72.4510
5150.000000 84.105 -129.6859
5220.000000 84.101 172.2867
5300.000000 84.067 105.0405
5380.000000 84.059 37.0596
5450.000000 84.046 -22.9012
5520.000000 84.047 -83.4319
5600.000000 84.092 -152.8804
5700.000000 84.066 119.1216
5800.000000 84.152 29.0442
5900.000000 84.156 -63.6942
6000.000000 84.206 -157.0930
6080.000000 84.224 127.2551
6150.000000 84.254 60.5438
6220.000000 84.249 -6.9072
6300.000000 84.247 -84.5010
6400.000000 84.236 177.0342
6500.000000 84.159 77.2341
6600.000000 84.128 -23.6475
6700.000000 84.059 -124.5767
6800.000000 83.981 133.2283
6900.000000 83.926 30.1638
7000.000000 83.757 -74.3860
7100.000000 83.639 179.6328
7200.000000 83.489 72.4458
7300.000000 83.299 -35.9067
7400.000000 83.183 -144.3833
7500.000000 83.053 105.7100
7620.000000 82.957 -26.2422
7750.000000 82.986 -170.6653
7880.000000 83.094 43.7241
8000.000000 83.137 -92.2444
8120.000000 83.169 129.9622
8250.000000 83.099 -19.3726
8380.000000 83.299 -169.0605
8500.000000 81.203 60.4580
8620.000000 83.111 2.5059
8750.000000 82.700 -35.2549
8850.000000 82.734 -66.7339
9000.000000 82.560 -114.4268
9120.000000 82.402 -152.4570
9250.000000 82.120 167.4292
9380.000000 81.835 126.9897
9500.000000 81.552 90.0254
9620.000000 81.171 52.6328
9750.000000 80.731 13.2510
9880.000000 80.234 -25.4272
10000.000000 79.732 -60.5781
10150.000000 79.179 -104.0596
10300.000000 78.490 -147.0317
10440.000000 77.860 172.4751
10600.000000 77.238 128.4253
10750.000000 76.670 89.0381
10900.000000 75.993 49.4189
11060.000000 75.286 8.8467
11200.000000 74.915 -24.6597
11380.000000 74.287 -68.2974
11500.000000 73.777 -97.1992
11720.000000 73.047 -149.4575
11800.000000 72.935 -168.0693
12060.000000 72.160 131.0938
12200.000000 71.845 100.0601
12410.000000 71.410 52.5332
12500.000000 71.304 32.7520
12650.000000 70.915 -1.4316
12800.000000 70.619 -32.0215
13150.000000 70.500 -109.5005
13200.000000 70.408 -120.5234
13400.000000 70.122 -163.4189
13600.000000 69.982 153.9653
13800.000000 69.646 111.6289
14000.000000 69.546 68.7583
14300.000000 69.734 5.3247
14500.000000 69.838 -36.9351
14750.000000 70.097 -89.8926
15000.000000 70.290 -146.4634
15250.000000 70.380 152.5430
15500.000000 70.515 94.1938
15750.000000 70.817 36.9541
16000.000000 71.155 -25.3555
16250.000000 71.095 -84.9189
16500.000000 71.108 -145.0400
16750.000000 71.038 156.6934
17000.000000 70.660 94.1372
17250.000000 69.999 34.8467
17500.000000 69.722 -25.8984
17750.000000 69.124 -80.9658
18000.000000 68.643 -138.2505
18250.000000 68.351 161.1929
18500.000000 67.619 100.3931
18750.000000 67.370 38.5723
19000.000000 66.212 -25.9683
19250.000000 65.462 -96.9658
19500.000000 64.484 -175.1914
19750.000000 61.240 100.2397
20000.000000 55.719 0.1006
