* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -10.9 dBFS, measurement signal peak level -7.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 17-Mar-2023 7:03:52 PM
* REW Settings:
5000.000000 85.581 -65.3446
5080.000000 85.448 -63.6943
5150.000000 85.350 -62.1253
5220.000000 85.235 -60.5600
5300.000000 85.082 -58.6285
5380.000000 84.930 -56.5538
5450.000000 84.775 -54.8953
5520.000000 84.649 -52.6870
5600.000000 84.510 -50.5355
5700.000000 84.337 -47.4587
5800.000000 84.162 -44.3687
5900.000000 84.072 -41.2474
6000.000000 83.942 -38.1003
6080.000000 83.874 -35.6728
6150.000000 83.823 -33.0731
6220.000000 83.755 -30.5466
6300.000000 83.696 -27.8050
6400.000000 83.652 -24.1867
6500.000000 83.598 -20.5182
6600.000000 83.604 -16.9503
6700.000000 83.633 -13.1483
6800.000000 83.736 -9.5080
6900.000000 83.837 -5.8580
7000.000000 84.005 -2.3184
7100.000000 84.253 1.1997
7200.000000 84.553 4.2741
7300.000000 84.912 6.6129
7400.000000 85.336 8.6438
7500.000000 85.845 9.9767
7620.000000 86.524 10.3982
7750.000000 87.332 9.4552
7880.000000 88.135 6.5738
8000.000000 88.673 2.7333
8120.000000 88.878 -2.4077
8250.000000 88.574 -7.6258
8380.000000 87.925 -12.0081
8500.000000 87.071 -14.5009
8620.000000 86.171 -15.3363
8750.000000 85.182 -14.7125
8850.000000 84.559 -13.4831
9000.000000 83.717 -10.7334
9120.000000 83.098 -8.9586
9250.000000 82.415 -6.3266
9380.000000 81.733 -2.9071
9500.000000 81.219 0.8139
9620.000000 80.832 4.2984
9750.000000 80.495 7.5307
9880.000000 80.066 9.9317
10000.000000 79.546 12.7686
10150.000000 78.633 18.2081
10300.000000 77.959 26.9702
10440.000000 77.919 36.0067
10600.000000 78.161 44.4268
10750.000000 78.606 52.2741
10900.000000 79.169 58.3662
11060.000000 79.984 64.0935
11200.000000 80.726 67.6664
11380.000000 81.830 71.4992
11500.000000 82.622 72.7476
11720.000000 84.092 73.6859
11800.000000 84.663 73.5321
12060.000000 86.562 68.6670
12200.000000 87.405 63.4242
12410.000000 88.153 53.9576
12500.000000 88.322 50.3052
12650.000000 88.513 44.7147
12800.000000 88.755 39.5673
13150.000000 89.397 24.8047
13200.000000 89.408 22.2390
13400.000000 89.153 11.8858
13600.000000 88.629 2.9282
13800.000000 88.147 -4.4224
14000.000000 87.860 -11.7774
14300.000000 87.840 -24.2078
14500.000000 87.848 -35.0359
14750.000000 87.739 -50.0178
15000.000000 87.312 -67.3523
15250.000000 86.439 -85.1144
15500.000000 84.894 -101.7213
15750.000000 83.798 -111.5692
16000.000000 83.610 -123.9546
16250.000000 83.216 -135.9631
16500.000000 83.852 -148.2906
16750.000000 85.317 -168.9436
17000.000000 86.275 161.3420
17250.000000 86.648 128.1247
17500.000000 86.582 91.2702
17750.000000 85.702 51.6067
18000.000000 84.442 12.7420
18250.000000 83.094 -29.4380
18500.000000 81.198 -71.8839
18750.000000 79.950 -116.7867
19000.000000 78.341 -173.1092
19250.000000 75.402 124.4471
19500.000000 72.437 56.9720
19750.000000 67.502 -20.0675
20000.000000 60.726 -109.1475
