* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250. Timing signal peak level -13.6 dBFS, measurement signal peak level -6.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 11-Nov-2022 4:48:51 PM
* REW Settings:
5000.000000 87.959 -154.4623
5080.000000 87.783 -153.8004
5150.000000 87.626 -153.2049
5220.000000 87.466 -152.6018
5300.000000 87.270 -151.9108
5380.000000 87.057 -151.2096
5450.000000 86.875 -150.5438
5520.000000 86.703 -149.8737
5600.000000 86.504 -149.0887
5700.000000 86.243 -147.9999
5800.000000 86.013 -146.9098
5900.000000 85.806 -145.7081
6000.000000 85.604 -144.4685
6080.000000 85.456 -143.4321
6150.000000 85.337 -142.5161
6220.000000 85.213 -141.6219
6300.000000 85.077 -140.5146
6400.000000 84.945 -139.1648
6500.000000 84.848 -137.8710
6600.000000 84.776 -136.6468
6700.000000 84.741 -135.5048
6800.000000 84.741 -134.5382
6900.000000 84.787 -133.7118
7000.000000 84.856 -133.1493
7100.000000 84.961 -132.9270
7200.000000 85.089 -133.1079
7300.000000 85.279 -133.8044
7400.000000 85.500 -135.0190
7500.000000 85.733 -136.8550
7620.000000 86.039 -139.8969
7750.000000 86.371 -144.1108
7880.000000 86.607 -148.9521
8000.000000 86.650 -153.6074
8120.000000 86.454 -157.9680
8250.000000 85.945 -161.9521
8380.000000 85.257 -164.7554
8500.000000 84.527 -166.2554
8620.000000 83.802 -166.6550
8750.000000 83.028 -165.8923
8850.000000 82.528 -164.5512
9000.000000 81.922 -161.4831
9120.000000 81.594 -158.9759
9250.000000 81.280 -157.0578
9380.000000 80.914 -155.0075
9500.000000 80.534 -152.6571
9620.000000 80.209 -149.8222
9750.000000 79.912 -146.4273
9880.000000 79.676 -142.8895
10000.000000 79.495 -139.5867
10150.000000 79.369 -135.5059
10300.000000 79.260 -131.4911
10440.000000 79.196 -127.9180
10600.000000 79.208 -124.2188
10750.000000 79.243 -121.0933
10900.000000 79.253 -118.4992
11060.000000 79.260 -116.1167
11200.000000 79.265 -114.5947
11380.000000 79.177 -113.0835
11500.000000 79.082 -112.2573
11720.000000 78.777 -110.7638
11800.000000 78.655 -110.1914
12060.000000 78.347 -108.5039
12200.000000 78.218 -108.2066
12410.000000 78.016 -109.5712
12500.000000 77.901 -110.7275
12650.000000 77.589 -113.2640
12800.000000 77.113 -116.4715
13150.000000 75.557 -124.0663
13200.000000 75.280 -125.1626
13400.000000 74.091 -129.7986
13600.000000 72.909 -134.7850
13800.000000 71.860 -140.7289
14000.000000 70.974 -148.0692
14300.000000 70.360 -162.4476
14500.000000 70.509 -173.7249
14750.000000 71.245 170.6222
15000.000000 72.532 154.5080
15250.000000 74.130 137.9867
15500.000000 75.760 120.3678
15750.000000 77.235 101.2394
16000.000000 78.396 80.9949
16250.000000 78.915 60.7874
16500.000000 79.012 41.4570
16750.000000 78.894 23.0479
17000.000000 78.689 5.1444
17250.000000 78.525 -13.0033
17500.000000 78.390 -32.2307
17750.000000 78.249 -53.2048
18000.000000 78.185 -76.6177
18250.000000 78.180 -103.1607
18500.000000 78.225 -133.9458
18750.000000 78.276 -169.8423
19000.000000 78.154 147.9134
19250.000000 77.755 98.2245
19500.000000 77.209 39.7930
19750.000000 75.445 -30.3069
20000.000000 71.499 -116.0539
