* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -47.4 dBFS, measurement signal peak level -26.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -45.5 dBFS using an acoustic timing reference
* Dated: 7-Nov-2022 2:50:29 PM
* REW Settings:
5520.000000 87.716 12.0197
5600.000000 87.245 11.2438
5700.000000 86.692 10.4162
5800.000000 86.220 9.9088
5900.000000 85.830 9.6943
6000.000000 85.507 9.3534
6080.000000 85.282 9.3616
6150.000000 85.108 9.4578
6220.000000 84.981 9.3299
6300.000000 84.851 9.0597
6400.000000 84.674 9.1962
6500.000000 84.655 9.1643
6600.000000 84.742 9.0355
6700.000000 84.764 8.6198
6800.000000 84.883 7.8771
6900.000000 85.043 7.1818
7000.000000 85.249 6.2888
7100.000000 85.504 5.1593
7200.000000 85.839 3.2048
7300.000000 86.225 0.9093
7400.000000 86.725 -1.9173
7500.000000 87.227 -6.0475
7620.000000 88.012 -11.5604
7750.000000 88.867 -20.0060
7880.000000 89.629 -30.3527
8000.000000 90.044 -41.1002
8120.000000 90.019 -52.6501
8250.000000 89.524 -64.0117
8380.000000 88.662 -73.9877
8500.000000 87.786 -80.9863
8620.000000 86.799 -86.8076
8750.000000 85.867 -91.6689
8850.000000 85.232 -94.4495
9000.000000 84.376 -98.1701
9120.000000 83.737 -100.4974
9250.000000 83.258 -102.7260
9380.000000 82.720 -104.2290
9500.000000 82.382 -105.6440
9620.000000 82.199 -105.8539
9750.000000 82.389 -108.0223
9880.000000 82.372 -111.3438
10000.000000 82.469 -112.9568
10150.000000 82.686 -116.0417
10300.000000 83.023 -119.6360
10440.000000 83.480 -122.9778
10600.000000 84.250 -128.0082
10750.000000 85.269 -133.7702
10900.000000 86.166 -142.4534
11060.000000 87.327 -155.0416
11200.000000 88.151 -169.9104
11380.000000 88.519 167.1820
11500.000000 88.042 151.4247
11720.000000 86.353 127.7964
11800.000000 85.585 120.5243
12060.000000 83.349 103.0355
12200.000000 82.254 95.7601
12410.000000 81.016 85.6342
12500.000000 80.645 81.1559
12650.000000 80.073 74.9405
12800.000000 79.826 67.9887
13150.000000 79.471 48.5576
13200.000000 79.408 45.7411
13400.000000 79.528 30.9644
13600.000000 79.712 14.2550
13800.000000 79.707 -6.5612
14000.000000 79.537 -30.3115
14300.000000 77.888 -67.1169
14500.000000 76.567 -88.7921
14750.000000 74.617 -111.8179
15000.000000 72.925 -130.5496
15250.000000 71.319 -151.4691
15500.000000 70.352 -170.5334
15750.000000 69.588 170.9098
16000.000000 68.742 152.3368
16250.000000 68.546 129.8771
16500.000000 68.427 108.9319
16750.000000 68.550 82.5714
17000.000000 68.125 52.5964
17250.000000 68.012 18.8770
17500.000000 67.238 -17.5814
17750.000000 66.072 -61.9028
18000.000000 64.348 -104.6742
18250.000000 61.189 -145.1924
18500.000000 58.642 160.0326
18750.000000 55.025 131.2147
19000.000000 50.382 62.6593
19250.000000 49.339 46.6396
19500.000000 45.168 56.4658
19750.000000 44.598 57.3457
20000.000000 46.857 -79.7402
