* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -8.3 dBFS, measurement signal peak level -6.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -37.0 dBFS using an acoustic timing reference
* Dated: 24-Feb-2023 7:44:25 PM
* REW Settings:
5300.000000 92.824 -126.0913
5380.000000 92.546 -120.7667
5450.000000 92.282 -115.9088
5520.000000 92.015 -110.7919
5600.000000 91.713 -104.8557
5700.000000 91.290 -96.8798
5800.000000 90.908 -88.6025
5900.000000 90.557 -79.8081
6000.000000 90.218 -70.9107
6080.000000 89.953 -63.4308
6150.000000 89.728 -56.6599
6220.000000 89.498 -49.8060
6300.000000 89.267 -41.9624
6400.000000 88.984 -31.9579
6500.000000 88.745 -21.7153
6600.000000 88.513 -11.3840
6700.000000 88.307 -0.9894
6800.000000 88.150 9.5614
6900.000000 87.992 19.9423
7000.000000 87.871 30.4650
7100.000000 87.760 40.8151
7200.000000 87.664 51.1150
7300.000000 87.649 61.0528
7400.000000 87.624 70.9758
7500.000000 87.640 80.4565
7620.000000 87.777 91.4491
7750.000000 87.967 102.2297
7880.000000 88.099 112.3344
8000.000000 88.079 120.8927
8120.000000 87.828 129.4877
8250.000000 87.203 139.1221
8380.000000 86.324 149.5740
8500.000000 85.338 160.1318
8620.000000 84.246 171.6041
8750.000000 82.941 -174.0568
8850.000000 82.031 -161.3703
9000.000000 80.725 -140.6154
9120.000000 80.019 -122.4161
9250.000000 79.651 -103.9781
9380.000000 79.376 -86.0568
9500.000000 79.212 -70.4029
9620.000000 79.049 -55.8949
9750.000000 78.835 -39.6372
9880.000000 78.529 -23.9238
10000.000000 78.324 -9.3582
10150.000000 78.040 9.1791
10300.000000 77.699 27.7416
10440.000000 77.476 45.1238
10600.000000 77.312 64.8916
10750.000000 77.175 83.8708
10900.000000 77.084 102.7625
11060.000000 76.964 122.8710
11200.000000 76.935 139.8218
11380.000000 76.999 162.6360
11500.000000 77.199 176.6653
11720.000000 77.483 -157.8987
11800.000000 77.334 -148.7937
12060.000000 77.916 -117.2111
12200.000000 78.422 -101.4120
12410.000000 79.063 -79.2231
12500.000000 79.384 -70.3253
12650.000000 79.999 -55.5250
12800.000000 80.529 -42.2877
13150.000000 81.762 -16.1741
13200.000000 81.865 -13.2105
13400.000000 81.941 -1.7206
13600.000000 81.563 9.1157
13800.000000 80.753 21.1915
14000.000000 79.766 34.7076
14300.000000 78.261 58.5652
14500.000000 77.392 76.1516
14750.000000 76.363 98.6611
15000.000000 75.613 122.2720
15250.000000 74.959 146.2174
15500.000000 74.685 168.5447
15750.000000 74.602 -168.8597
16000.000000 74.687 -147.9883
16250.000000 75.192 -128.4114
16500.000000 75.565 -112.1780
16750.000000 76.217 -98.8751
17000.000000 76.552 -89.9696
17250.000000 76.748 -85.1697
17500.000000 76.056 -83.6116
17750.000000 74.661 -81.2856
18000.000000 72.717 -77.9337
18250.000000 70.837 -72.0554
18500.000000 68.477 -67.0553
18750.000000 67.105 -63.6156
19000.000000 64.541 -60.5434
19250.000000 62.240 -61.2961
19500.000000 60.302 -76.3909
19750.000000 56.892 -81.8055
20000.000000 51.035 -100.1589
