* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -9.0 dBFS, measurement signal peak level -9.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -23.0 dBFS using an acoustic timing reference
* Dated: 9-Nov-2022 8:03:57 PM
* REW Settings:
5000.000000 86.489 -19.0286
5080.000000 86.422 -16.8597
5150.000000 86.367 -14.9808
5220.000000 86.306 -13.0877
5300.000000 86.226 -10.9309
5380.000000 86.128 -8.8055
5450.000000 86.050 -6.8913
5520.000000 85.973 -5.0041
5600.000000 85.883 -2.7378
5700.000000 85.758 0.1076
5800.000000 85.658 3.0864
5900.000000 85.587 6.0711
6000.000000 85.523 9.2573
6080.000000 85.483 11.8154
6150.000000 85.454 14.1458
6220.000000 85.427 16.4620
6300.000000 85.408 19.1279
6400.000000 85.418 22.4545
6500.000000 85.462 25.8359
6600.000000 85.537 29.1580
6700.000000 85.641 32.4460
6800.000000 85.805 35.6089
6900.000000 86.029 38.5851
7000.000000 86.293 41.3289
7100.000000 86.610 43.7202
7200.000000 86.989 45.6775
7300.000000 87.470 46.9816
7400.000000 88.042 47.4600
7500.000000 88.694 46.9007
7620.000000 89.592 44.2784
7750.000000 90.605 38.4782
7880.000000 91.374 29.2533
8000.000000 91.550 18.5793
8120.000000 90.992 7.8942
8250.000000 89.664 -1.2929
8380.000000 88.001 -7.0254
8500.000000 86.383 -9.6273
8620.000000 84.837 -10.2951
8750.000000 83.258 -9.4499
8850.000000 82.168 -8.0186
9000.000000 80.633 -4.8770
9120.000000 79.475 -1.6100
9250.000000 78.337 2.5575
9380.000000 77.353 7.1700
9500.000000 76.496 11.7809
9620.000000 75.750 16.5220
9750.000000 75.032 21.8684
9880.000000 74.420 27.3013
10000.000000 73.921 32.4017
10150.000000 73.405 38.8084
10300.000000 72.935 45.0393
10440.000000 72.585 50.9950
10600.000000 72.287 57.5940
10750.000000 72.038 63.8298
10900.000000 71.831 69.7751
11060.000000 71.698 76.3592
11200.000000 71.625 82.0324
11380.000000 71.632 88.9595
11500.000000 71.673 93.6169
11720.000000 71.783 102.0753
11800.000000 71.860 104.8116
12060.000000 72.190 114.0108
12200.000000 72.459 118.6437
12410.000000 72.951 125.1422
12500.000000 73.210 127.7903
12650.000000 73.705 131.8330
12800.000000 74.275 135.4681
13150.000000 75.943 141.7300
13200.000000 76.206 142.1074
13400.000000 77.375 143.2124
13600.000000 78.755 141.7187
13800.000000 80.404 136.5322
14000.000000 82.147 125.4658
14300.000000 83.730 95.4100
14500.000000 83.129 73.1642
14750.000000 81.436 52.7052
15000.000000 80.042 38.4767
15250.000000 79.469 25.6686
15500.000000 79.944 10.3328
15750.000000 81.672 -13.8053
16000.000000 83.340 -57.8311
16250.000000 80.886 -108.3076
16500.000000 76.888 -138.7813
16750.000000 73.776 -158.2668
17000.000000 71.501 -173.8114
17250.000000 69.899 171.6309
17500.000000 68.690 156.3926
17750.000000 67.918 140.4870
18000.000000 67.282 122.0867
18250.000000 66.969 100.8746
18500.000000 66.823 76.1293
18750.000000 66.873 46.1785
19000.000000 66.920 10.3838
19250.000000 66.827 -33.5457
19500.000000 66.819 -86.6337
19750.000000 65.531 -152.6173
20000.000000 62.059 127.2261
