* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.9 dBFS, measurement signal peak level -8.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -38.0 dBFS using an acoustic timing reference
* Dated: 28-Apr-2023 6:33:47 PM
* REW Settings:
5900.000000 88.337 125.6069
6000.000000 88.191 140.2900
6080.000000 88.072 152.1306
6150.000000 87.970 162.6511
6220.000000 87.846 173.2843
6300.000000 87.699 -174.6711
6400.000000 87.547 -159.3956
6500.000000 87.414 -143.7715
6600.000000 87.285 -128.3188
6700.000000 87.156 -112.6443
6800.000000 87.039 -97.2036
6900.000000 86.942 -81.6874
7000.000000 86.835 -66.7222
7100.000000 86.732 -51.5276
7200.000000 86.630 -36.5739
7300.000000 86.573 -21.5794
7400.000000 86.518 -6.5790
7500.000000 86.487 8.2564
7620.000000 86.580 25.9168
7750.000000 86.778 45.0477
7880.000000 87.114 63.7979
8000.000000 87.469 80.5907
8120.000000 87.743 96.6147
8250.000000 87.865 113.1242
8380.000000 87.835 129.0868
8500.000000 87.609 143.4400
8620.000000 87.281 157.5372
8750.000000 86.749 173.4712
8850.000000 86.327 -173.7616
9000.000000 85.609 -153.9888
9120.000000 84.994 -138.0377
9250.000000 84.283 -119.8461
9380.000000 83.622 -101.1199
9500.000000 82.982 -83.6797
9620.000000 82.374 -65.4748
9750.000000 81.806 -45.9993
9880.000000 81.169 -26.1650
10000.000000 80.657 -7.7131
10150.000000 80.034 15.5557
10300.000000 79.485 39.5972
10440.000000 78.982 61.3672
10600.000000 78.463 86.6638
10750.000000 78.069 110.9510
10900.000000 77.622 134.8923
11060.000000 77.231 160.1123
11200.000000 76.941 -177.6371
11380.000000 76.670 -148.9129
11500.000000 76.490 -129.6738
11720.000000 76.353 -94.8683
11800.000000 76.259 -82.9108
12060.000000 76.152 -42.1698
12200.000000 76.201 -21.0321
12410.000000 76.342 11.1664
12500.000000 76.377 24.6525
12650.000000 76.525 46.1221
12800.000000 76.757 68.8978
13150.000000 77.465 117.7831
13200.000000 77.524 125.0195
13400.000000 77.996 151.4556
13600.000000 78.426 176.3651
13800.000000 78.901 -159.0112
14000.000000 79.444 -136.5449
14300.000000 80.258 -105.6379
14500.000000 80.690 -87.7831
14750.000000 80.789 -65.6790
15000.000000 80.565 -44.3778
15250.000000 79.958 -22.2693
15500.000000 79.300 0.8619
15750.000000 78.695 24.9180
16000.000000 78.454 49.6528
16250.000000 78.251 73.5225
16500.000000 78.213 97.0964
16750.000000 78.259 118.4861
17000.000000 78.641 137.7095
17250.000000 79.140 153.8771
17500.000000 79.731 165.7385
17750.000000 79.788 171.3219
18000.000000 79.083 172.9257
18250.000000 77.456 173.9315
18500.000000 75.214 176.2064
18750.000000 72.723 178.6354
19000.000000 70.064 -178.4131
19250.000000 67.581 -178.5779
19500.000000 64.309 175.7399
19750.000000 60.640 167.0830
20000.000000 54.803 149.0494
