* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250. Timing signal peak level -10.3 dBFS, measurement signal peak level -9.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 11-Nov-2022 5:02:16 PM
* REW Settings:
4870.000000 87.211 -22.5926
4940.000000 87.674 -20.4618
5000.000000 88.043 -19.4895
5080.000000 88.442 -18.9712
5150.000000 88.703 -18.9558
5220.000000 88.886 -19.1291
5300.000000 88.994 -19.4252
5380.000000 89.007 -19.7498
5450.000000 88.959 -19.9150
5520.000000 88.865 -19.9060
5600.000000 88.718 -19.6572
5700.000000 88.473 -18.8943
5800.000000 88.222 -17.7138
5900.000000 87.966 -16.1501
6000.000000 87.689 -14.1470
6080.000000 87.467 -12.2568
6150.000000 87.269 -10.3659
6220.000000 87.068 -8.2617
6300.000000 86.839 -5.5700
6400.000000 86.568 -1.6518
6500.000000 86.346 3.3523
6600.000000 86.370 9.9393
6700.000000 86.976 15.6442
6800.000000 87.662 16.8429
6900.000000 87.903 16.7435
7000.000000 87.938 17.5926
7100.000000 87.974 19.1843
7200.000000 88.059 20.9849
7300.000000 88.242 22.7655
7400.000000 88.553 24.1370
7500.000000 88.938 24.5574
7620.000000 89.434 23.6994
7750.000000 89.946 21.4499
7880.000000 90.336 18.1732
8000.000000 90.494 14.7172
8120.000000 90.363 11.3167
8250.000000 89.857 8.3961
8380.000000 89.170 7.0855
8500.000000 88.574 7.3545
8620.000000 88.153 7.4222
8750.000000 87.567 6.5445
8850.000000 87.011 6.4603
9000.000000 86.153 8.1659
9120.000000 85.567 10.4470
9250.000000 85.031 13.1946
9380.000000 84.614 16.2159
9500.000000 84.312 19.1874
9620.000000 84.117 22.2206
9750.000000 84.052 25.2010
9880.000000 84.103 27.6709
10000.000000 84.227 29.1075
10150.000000 84.469 29.5071
10300.000000 84.639 28.1847
10440.000000 84.630 25.6198
10600.000000 84.400 21.5520
10750.000000 83.887 17.4732
10900.000000 83.039 13.8603
11060.000000 81.876 11.3100
11200.000000 80.729 10.5318
11380.000000 79.128 12.0943
11500.000000 78.094 14.8229
11720.000000 76.546 22.7618
11800.000000 76.128 25.9613
12060.000000 75.219 35.7007
12200.000000 74.865 40.5437
12410.000000 74.545 47.1576
12500.000000 74.493 49.7959
12650.000000 74.538 53.4805
12800.000000 74.659 55.8125
13150.000000 74.711 56.5329
13200.000000 74.627 56.3865
13400.000000 74.350 55.8959
13600.000000 74.028 54.7734
13800.000000 73.694 52.5755
14000.000000 73.369 49.8398
14300.000000 72.800 44.3922
14500.000000 72.395 40.2233
14750.000000 71.918 35.2655
15000.000000 71.620 30.3577
15250.000000 71.623 24.5657
15500.000000 71.915 17.0892
15750.000000 72.635 8.0232
16000.000000 73.877 -4.1336
16250.000000 75.248 -20.1520
16500.000000 76.650 -40.9816
16750.000000 77.823 -66.5913
17000.000000 78.498 -95.5215
17250.000000 78.693 -126.5754
17500.000000 78.383 -158.0576
17750.000000 77.742 170.3629
18000.000000 76.948 138.3084
18250.000000 76.119 104.8370
18500.000000 75.263 68.3103
18750.000000 74.253 28.3803
19000.000000 73.052 -15.3864
19250.000000 71.751 -63.7143
19500.000000 70.793 -120.9596
19750.000000 68.664 168.7932
20000.000000 64.266 83.4247
