* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -29.0 dBFS, measurement signal peak level -26.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -47.5 dBFS using an acoustic timing reference
* Dated: 7-Nov-2022 9:13:15 AM
* REW Settings:
5150.000000 94.241 -51.9189
5220.000000 93.574 -56.1849
5300.000000 92.671 -59.5146
5380.000000 91.703 -61.2081
5450.000000 90.852 -61.5243
5520.000000 90.043 -60.8743
5600.000000 89.174 -59.5370
5700.000000 88.196 -56.7269
5800.000000 87.316 -53.3041
5900.000000 86.581 -48.9835
6000.000000 85.918 -44.2853
6080.000000 85.495 -40.8475
6150.000000 85.055 -37.4812
6220.000000 84.741 -33.7009
6300.000000 84.423 -28.8826
6400.000000 84.206 -23.7058
6500.000000 83.993 -18.4063
6600.000000 83.721 -13.3220
6700.000000 83.582 -8.5183
6800.000000 83.561 -3.7492
6900.000000 83.540 1.6471
7000.000000 83.543 6.4440
7100.000000 83.717 11.1857
7200.000000 83.887 15.2916
7300.000000 84.105 19.2139
7400.000000 84.441 22.9807
7500.000000 84.906 25.4605
7620.000000 85.579 28.0130
7750.000000 86.461 29.3436
7880.000000 87.390 28.7330
8000.000000 88.234 26.1484
8120.000000 88.774 21.8913
8250.000000 88.890 15.8874
8380.000000 88.452 9.4766
8500.000000 87.679 4.9089
8620.000000 86.721 2.1939
8750.000000 85.564 0.8899
8850.000000 84.718 1.3003
9000.000000 83.517 3.0876
9120.000000 82.586 5.6781
9250.000000 81.628 8.8073
9380.000000 80.912 13.2240
9500.000000 80.232 17.1705
9620.000000 79.717 21.6596
9750.000000 79.219 26.6554
9880.000000 78.772 32.1517
10000.000000 78.481 36.7280
10150.000000 78.264 42.4181
10300.000000 78.219 48.0590
10440.000000 78.197 53.5166
10600.000000 78.466 58.8241
10750.000000 78.680 63.1675
10900.000000 79.153 66.5766
11060.000000 79.829 69.2758
11200.000000 80.554 70.5610
11380.000000 81.625 68.8049
11500.000000 82.369 65.0063
11720.000000 83.251 51.6585
11800.000000 83.148 44.6981
12060.000000 81.359 25.7875
12200.000000 79.901 19.1820
12410.000000 77.432 14.9580
12500.000000 76.503 14.1617
12650.000000 75.093 14.4451
12800.000000 73.471 16.0981
13150.000000 71.033 20.3509
13200.000000 70.241 19.8921
13400.000000 69.177 27.1351
13600.000000 68.030 30.3653
13800.000000 67.179 32.6785
14000.000000 66.286 34.8642
14300.000000 65.742 41.4707
14500.000000 65.404 40.1343
14750.000000 65.384 40.4775
15000.000000 64.571 41.9444
15250.000000 65.289 36.5122
15500.000000 65.523 33.2081
15750.000000 66.411 29.5766
16000.000000 67.568 20.3704
16250.000000 68.994 7.8920
16500.000000 70.149 -4.2525
16750.000000 72.431 -22.9675
17000.000000 74.315 -46.2611
17250.000000 75.922 -76.9526
17500.000000 76.849 -112.9679
17750.000000 77.015 -153.1200
18000.000000 76.612 168.1851
18250.000000 76.305 127.5548
18500.000000 75.299 79.9019
18750.000000 73.922 27.1627
19000.000000 71.567 -30.4553
19250.000000 68.771 -86.9050
19500.000000 64.446 -146.1142
19750.000000 60.495 136.0947
20000.000000 52.410 62.9479
