* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -9.1 dBFS, measurement signal peak level -8.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -17.0 dBFS using an acoustic timing reference
* Dated: 22-Mar-2023 7:02:56 PM
* REW Settings:
4370.000000 89.974 -66.8824
4440.000000 90.049 -66.0511
4500.000000 90.113 -65.4420
4550.000000 90.174 -64.9849
4620.000000 90.246 -64.6104
4680.000000 90.284 -64.5407
4750.000000 90.319 -64.4825
4820.000000 90.319 -64.6512
4870.000000 90.283 -64.8306
4940.000000 90.216 -65.0777
5000.000000 90.127 -65.3927
5080.000000 89.934 -65.7892
5150.000000 89.748 -65.8847
5220.000000 89.508 -66.0043
5300.000000 89.198 -65.8181
5380.000000 88.845 -65.4492
5450.000000 88.522 -64.7968
5520.000000 88.190 -63.9393
5600.000000 87.804 -62.7254
5700.000000 87.347 -60.6422
5800.000000 86.922 -58.5618
5900.000000 86.549 -55.9602
6000.000000 86.157 -53.2370
6080.000000 85.875 -50.8380
6150.000000 85.632 -48.6575
6220.000000 85.419 -46.3502
6300.000000 85.168 -43.5115
6400.000000 84.904 -40.2350
6500.000000 84.672 -36.7009
6600.000000 84.511 -33.0691
6700.000000 84.320 -29.3883
6800.000000 84.195 -25.9306
6900.000000 84.129 -22.3449
7000.000000 84.044 -19.2825
7100.000000 84.051 -15.9640
7200.000000 84.023 -13.2216
7300.000000 84.090 -10.5592
7400.000000 84.159 -8.3058
7500.000000 84.228 -6.4412
7620.000000 84.474 -4.5316
7750.000000 84.789 -2.8136
7880.000000 85.182 -1.9318
8000.000000 85.492 -1.6227
8120.000000 85.697 -1.9002
8250.000000 85.663 -2.1761
8380.000000 85.482 -2.8539
8500.000000 85.182 -3.6402
8620.000000 84.808 -4.0195
8750.000000 84.309 -3.9823
8850.000000 83.921 -3.7035
9000.000000 83.321 -2.5569
9120.000000 82.762 -1.2240
9250.000000 82.216 0.4497
9380.000000 81.773 2.8622
9500.000000 81.300 5.5649
9620.000000 80.926 8.0356
9750.000000 80.587 11.2160
9880.000000 80.221 14.4883
10000.000000 79.995 17.2348
10150.000000 79.802 21.3968
10300.000000 79.621 24.8537
10440.000000 79.519 28.5956
10600.000000 79.514 32.4248
10750.000000 79.668 35.4235
10900.000000 79.794 38.2753
11060.000000 80.107 40.0763
11200.000000 80.523 41.6967
11380.000000 80.951 42.3130
11500.000000 81.340 41.2830
11720.000000 81.983 37.4303
11800.000000 82.172 34.9323
12060.000000 82.304 24.6655
12200.000000 81.911 17.9352
12410.000000 80.935 9.2191
12500.000000 80.377 6.4509
12650.000000 79.358 2.0609
12800.000000 78.328 0.3616
13150.000000 75.953 -0.2468
13200.000000 75.694 -0.2053
13400.000000 74.770 1.3579
13600.000000 74.196 1.8319
13800.000000 73.731 1.7794
14000.000000 73.302 -0.0831
14300.000000 72.847 -6.0091
14500.000000 72.546 -9.3398
14750.000000 72.177 -14.3294
15000.000000 72.137 -19.7969
15250.000000 72.361 -29.4548
15500.000000 72.442 -37.8549
15750.000000 73.010 -48.8777
16000.000000 73.735 -63.3974
16250.000000 74.475 -80.7758
16500.000000 74.880 -99.8419
16750.000000 75.436 -122.7303
17000.000000 75.536 -148.2895
17250.000000 75.763 -176.2923
17500.000000 75.553 154.2466
17750.000000 75.197 120.5035
18000.000000 74.331 80.8379
18250.000000 72.137 38.4042
18500.000000 68.022 13.0111
18750.000000 69.372 -10.1748
19000.000000 70.121 -68.5283
19250.000000 68.047 -134.2422
19500.000000 65.415 156.6531
19750.000000 60.172 82.1591
20000.000000 53.303 0.4801
