* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -16.0 dBFS, measurement signal peak level -10.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 20-Mar-2023 5:40:00 PM
* REW Settings:
5000.000000 85.686 -177.8071
5080.000000 85.419 -176.7688
5150.000000 85.261 -176.0032
5220.000000 85.116 -175.6216
5300.000000 84.946 -175.3115
5380.000000 84.814 -174.7531
5450.000000 84.817 -174.9980
5520.000000 84.857 -176.4695
5600.000000 84.734 -179.1447
5700.000000 84.247 177.3168
5800.000000 83.590 174.4887
5900.000000 82.734 172.6031
6000.000000 81.796 172.3140
6080.000000 81.106 172.9798
6150.000000 80.513 173.6861
6220.000000 79.933 175.7202
6300.000000 79.344 177.5837
6400.000000 78.643 -179.4117
6500.000000 78.106 -176.0243
6600.000000 77.626 -172.9331
6700.000000 77.255 -169.0572
6800.000000 76.899 -165.8743
6900.000000 76.649 -162.3143
7000.000000 76.392 -158.9956
7100.000000 76.207 -155.7102
7200.000000 76.124 -153.0330
7300.000000 76.067 -150.4106
7400.000000 76.030 -148.1060
7500.000000 76.104 -145.6086
7620.000000 76.304 -143.8433
7750.000000 76.610 -142.0515
7880.000000 76.979 -141.3020
8000.000000 77.299 -139.8780
8120.000000 77.620 -140.3332
8250.000000 77.800 -140.4425
8380.000000 77.764 -140.1445
8500.000000 77.810 -139.9891
8620.000000 77.815 -139.7315
8750.000000 77.953 -139.6518
8850.000000 78.137 -140.1360
9000.000000 78.374 -141.7950
9120.000000 78.477 -143.9478
9250.000000 78.443 -146.6781
9380.000000 78.336 -149.0656
9500.000000 78.130 -150.6510
9620.000000 77.859 -152.4960
9750.000000 77.585 -152.8771
9880.000000 77.314 -153.5509
10000.000000 77.144 -153.5475
10150.000000 77.054 -153.4154
10300.000000 76.970 -152.6374
10440.000000 76.977 -152.2846
10600.000000 77.126 -151.9260
10750.000000 77.481 -152.3994
10900.000000 77.843 -153.0568
11060.000000 78.468 -155.6604
11200.000000 79.145 -159.6525
11380.000000 79.956 -167.2609
11500.000000 80.420 -175.0141
11720.000000 80.543 166.0224
11800.000000 80.142 158.2747
12060.000000 77.947 137.6797
12200.000000 76.391 129.8416
12410.000000 74.062 122.0320
12500.000000 73.177 119.9578
12650.000000 71.739 116.3158
12800.000000 70.344 114.3402
13150.000000 67.587 107.7120
13200.000000 67.103 107.9816
13400.000000 65.932 104.4713
13600.000000 64.419 100.1575
13800.000000 63.630 93.8633
14000.000000 62.656 91.0736
14300.000000 61.611 77.9556
14500.000000 61.337 66.8563
14750.000000 61.173 55.6427
15000.000000 61.051 41.7030
15250.000000 61.508 30.0706
15500.000000 61.602 13.1691
15750.000000 62.682 -3.1686
16000.000000 62.974 -20.7212
16250.000000 62.745 -36.8206
16500.000000 63.501 -54.3490
16750.000000 63.217 -68.5085
17000.000000 63.983 -84.5216
17250.000000 64.052 -105.8362
17500.000000 65.164 -126.7773
17750.000000 65.575 -154.9450
18000.000000 65.935 171.5013
18250.000000 66.179 135.0698
18500.000000 65.440 95.4210
18750.000000 63.976 52.2233
19000.000000 61.886 6.8654
19250.000000 60.738 -33.1938
19500.000000 58.256 -92.1068
19750.000000 57.297 -143.4087
20000.000000 53.655 135.0322
