* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -10.8 dBFS, measurement signal peak level -5.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -14.0 dBFS using an acoustic timing reference
* Dated: 28-Dec-2022 11:08:25 AM
* REW Settings:
5220.000000 85.137 -46.5677
5300.000000 84.915 -45.5088
5380.000000 84.604 -44.6431
5450.000000 84.283 -43.6717
5520.000000 83.905 -42.1516
5600.000000 83.394 -40.0449
5700.000000 82.648 -35.9020
5800.000000 81.948 -29.6003
5900.000000 81.410 -20.9430
6000.000000 81.268 -11.0283
6080.000000 81.494 -2.7265
6150.000000 81.950 3.9426
6220.000000 82.500 9.6790
6300.000000 83.298 14.6006
6400.000000 84.340 18.7083
6500.000000 85.413 20.5543
6600.000000 86.332 20.3625
6700.000000 87.012 18.5343
6800.000000 87.439 15.6650
6900.000000 87.606 12.6938
7000.000000 87.467 9.9636
7100.000000 87.108 7.9388
7200.000000 86.599 6.9178
7300.000000 85.978 6.9042
7400.000000 85.363 8.3618
7500.000000 84.728 11.0299
7620.000000 84.100 16.1597
7750.000000 83.746 23.9811
7880.000000 83.837 33.9088
8000.000000 84.548 43.4970
8120.000000 85.808 51.3239
8250.000000 87.355 54.7360
8380.000000 88.684 53.1711
8500.000000 89.400 49.3037
8620.000000 89.734 45.2207
8750.000000 89.771 41.8390
8850.000000 89.736 40.0042
9000.000000 89.654 38.1397
9120.000000 89.591 37.1987
9250.000000 89.538 36.3255
9380.000000 89.552 35.1844
9500.000000 89.532 33.9005
9620.000000 89.487 32.6182
9750.000000 89.528 31.2387
9880.000000 89.562 28.8908
10000.000000 89.467 26.3395
10150.000000 89.295 22.7901
10300.000000 88.961 19.3364
10440.000000 88.538 16.4831
10600.000000 88.000 13.4558
10750.000000 87.423 11.4479
10900.000000 86.806 10.0744
11060.000000 86.170 9.1862
11200.000000 85.668 8.8892
11380.000000 85.043 9.0461
11500.000000 84.687 9.4275
11720.000000 84.176 10.3449
11800.000000 84.001 10.6576
12060.000000 83.606 11.8050
12200.000000 83.501 12.7141
12410.000000 83.566 13.2309
12500.000000 83.635 13.0650
12650.000000 83.822 12.9890
12800.000000 84.096 11.8931
13150.000000 85.126 6.1029
13200.000000 85.255 4.3622
13400.000000 85.878 -3.9332
13600.000000 86.285 -16.0310
13800.000000 86.170 -32.0960
14000.000000 85.206 -49.3421
14300.000000 82.687 -70.3792
14500.000000 80.784 -80.6605
14750.000000 78.447 -90.1499
15000.000000 76.383 -98.3235
15250.000000 74.310 -105.9566
15500.000000 72.570 -114.2699
15750.000000 71.150 -122.8605
16000.000000 69.953 -132.9143
16250.000000 68.777 -142.6683
16500.000000 67.607 -159.0327
16750.000000 67.110 -172.6151
17000.000000 66.458 168.0761
17250.000000 65.851 148.8968
17500.000000 65.989 120.8942
17750.000000 66.183 94.2238
18000.000000 66.324 66.1123
18250.000000 67.277 31.3055
18500.000000 68.108 -9.1808
18750.000000 69.089 -53.5636
19000.000000 69.579 -109.0201
19250.000000 70.151 -166.9042
19500.000000 69.922 123.3358
19750.000000 67.835 45.5111
20000.000000 64.048 -46.7646
