* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -12.1 dBFS, measurement signal peak level -7.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 10-Feb-2023 3:03:54 PM
* REW Settings:
6000.000000 85.185 -78.8768
6080.000000 84.691 -79.4266
6150.000000 84.275 -79.2572
6220.000000 83.863 -78.6199
6300.000000 83.493 -76.8318
6400.000000 83.088 -73.9667
6500.000000 82.819 -70.4614
6600.000000 82.580 -66.5846
6700.000000 82.467 -62.2897
6800.000000 82.439 -57.7969
6900.000000 82.458 -53.2072
7000.000000 82.538 -48.7816
7100.000000 82.674 -43.9482
7200.000000 82.837 -39.5224
7300.000000 83.106 -35.2063
7400.000000 83.459 -31.2144
7500.000000 83.883 -27.6898
7620.000000 84.477 -24.3661
7750.000000 85.196 -21.8185
7880.000000 85.877 -20.3071
8000.000000 86.563 -19.2151
8120.000000 86.943 -20.3427
8250.000000 86.898 -21.6533
8380.000000 86.551 -22.0779
8500.000000 86.013 -21.8206
8620.000000 85.397 -20.3579
8750.000000 84.720 -17.5733
8850.000000 84.307 -15.0734
9000.000000 83.670 -10.4813
9120.000000 83.214 -6.8811
9250.000000 82.775 -2.5024
9380.000000 82.441 1.3868
9500.000000 82.219 5.1459
9620.000000 81.948 8.3874
9750.000000 81.827 11.4862
9880.000000 81.718 13.8081
10000.000000 81.590 15.3984
10150.000000 81.464 16.5940
10300.000000 81.348 16.8575
10440.000000 81.096 16.2676
10600.000000 80.769 15.4994
10750.000000 80.387 14.6741
10900.000000 79.854 14.2368
11060.000000 79.235 14.5696
11200.000000 78.800 16.0414
11380.000000 78.210 19.1663
11500.000000 77.970 22.2094
11720.000000 77.718 29.5536
11800.000000 77.710 31.9838
12060.000000 78.114 41.8580
12200.000000 78.548 46.9696
12410.000000 79.307 53.5309
12500.000000 79.758 55.6972
12650.000000 80.430 59.1651
12800.000000 81.115 61.8719
13150.000000 82.795 66.4343
13200.000000 83.025 66.7047
13400.000000 83.900 67.5446
13600.000000 84.830 66.5160
13800.000000 85.742 62.9226
14000.000000 86.584 56.4483
14300.000000 87.245 40.4421
14500.000000 86.931 27.3381
14750.000000 85.608 12.5741
15000.000000 83.903 1.6801
15250.000000 82.286 -7.3964
15500.000000 80.923 -15.5475
15750.000000 80.135 -23.9763
16000.000000 80.145 -34.7617
16250.000000 80.813 -47.8107
16500.000000 82.072 -65.1781
16750.000000 83.588 -87.0295
17000.000000 85.049 -111.9814
17250.000000 86.484 -139.9428
17500.000000 87.490 -171.2288
17750.000000 87.917 155.5417
18000.000000 87.828 121.0737
18250.000000 87.533 85.4121
18500.000000 87.093 46.6792
18750.000000 86.419 2.9218
19000.000000 85.399 -46.7900
19250.000000 83.861 -104.6301
19500.000000 81.765 -175.0986
19750.000000 77.772 98.0426
20000.000000 70.697 -11.0554
