* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -6.2 dBFS, measurement signal peak level -4.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 17-Jan-2023 8:34:39 PM
* REW Settings:
4820.000000 95.085 -61.4843
4870.000000 94.638 -63.6050
4940.000000 93.943 -65.7136
5000.000000 93.313 -66.7214
5080.000000 92.439 -66.9844
5150.000000 91.703 -66.3697
5220.000000 90.989 -65.1616
5300.000000 90.212 -62.9888
5380.000000 89.488 -60.2955
5450.000000 88.908 -57.6671
5520.000000 88.382 -54.6279
5600.000000 87.833 -51.1118
5700.000000 87.213 -45.9836
5800.000000 86.712 -40.7967
5900.000000 86.296 -35.4886
6000.000000 85.965 -30.0050
6080.000000 85.753 -25.5364
6150.000000 85.613 -21.5944
6220.000000 85.483 -17.4556
6300.000000 85.372 -13.0785
6400.000000 85.246 -7.2618
6500.000000 85.278 -1.6345
6600.000000 85.359 3.7388
6700.000000 85.500 9.1512
6800.000000 85.703 14.4641
6900.000000 86.022 19.4340
7000.000000 86.398 24.2194
7100.000000 86.823 28.5494
7200.000000 87.367 32.3511
7300.000000 87.995 35.7633
7400.000000 88.726 38.3150
7500.000000 89.643 40.6359
7620.000000 91.017 39.6076
7750.000000 92.413 35.8920
7880.000000 93.624 29.0911
8000.000000 94.268 20.6317
8120.000000 94.272 12.0742
8250.000000 93.654 4.9924
8380.000000 92.776 0.6302
8500.000000 91.941 -0.9418
8620.000000 91.233 -1.0946
8750.000000 90.639 -0.2490
8850.000000 90.365 0.8281
9000.000000 90.169 2.3318
9120.000000 90.242 2.9417
9250.000000 90.541 2.1051
9380.000000 90.987 -1.3912
9500.000000 91.356 -7.8100
9620.000000 91.357 -17.7206
9750.000000 90.597 -30.3398
9880.000000 88.948 -41.0909
10000.000000 87.000 -47.4736
10150.000000 84.521 -50.6323
10300.000000 82.103 -50.1757
10440.000000 80.070 -47.4791
10600.000000 78.031 -43.1077
10750.000000 76.245 -38.8198
10900.000000 74.581 -33.2762
11060.000000 73.152 -26.5382
11200.000000 71.909 -20.9283
11380.000000 70.624 -13.6455
11500.000000 69.820 -8.6088
11720.000000 68.376 -1.1788
11800.000000 68.000 1.2902
12060.000000 66.844 9.2643
12200.000000 66.499 12.1238
12410.000000 66.215 16.9982
12500.000000 66.115 17.3334
12650.000000 65.974 20.8488
12800.000000 66.523 21.3806
13150.000000 68.831 12.1868
13200.000000 69.151 11.1778
13400.000000 70.987 -8.8815
13600.000000 70.998 -36.0962
13800.000000 69.132 -58.3165
14000.000000 66.905 -71.0114
14300.000000 64.211 -75.5744
14500.000000 62.707 -80.0509
14750.000000 61.929 -79.9008
15000.000000 60.537 -76.8964
15250.000000 60.470 -73.2721
15500.000000 59.101 -72.3397
15750.000000 58.979 -72.7695
16000.000000 58.800 -77.5901
16250.000000 58.508 -81.1888
16500.000000 58.289 -72.5588
16750.000000 58.388 -78.0743
17000.000000 57.492 -83.8570
17250.000000 57.282 -94.8875
17500.000000 56.173 -95.6313
17750.000000 56.345 -99.6054
18000.000000 57.106 -105.7082
18250.000000 57.298 -110.9549
18500.000000 60.320 -145.6141
18750.000000 61.238 -169.3350
19000.000000 61.343 154.9696
19250.000000 61.605 109.1714
19500.000000 62.661 57.7954
19750.000000 61.018 -7.2314
20000.000000 57.997 -85.8365
