* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -15.8 dBFS, measurement signal peak level -9.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 29-Jan-2023 1:18:20 PM
* REW Settings:
5080.000000 82.770 -73.1220
5150.000000 82.475 -70.5585
5220.000000 82.235 -68.1712
5300.000000 81.902 -65.0305
5380.000000 81.648 -62.0384
5450.000000 81.385 -59.3946
5520.000000 81.076 -56.5101
5600.000000 80.847 -52.5407
5700.000000 80.687 -47.9870
5800.000000 80.440 -43.8754
5900.000000 80.359 -39.0136
6000.000000 80.213 -34.7198
6080.000000 80.188 -30.9095
6150.000000 80.162 -27.8107
6220.000000 80.142 -24.7890
6300.000000 80.098 -21.0831
6400.000000 80.141 -16.6349
6500.000000 80.216 -12.4335
6600.000000 80.363 -8.1518
6700.000000 80.496 -4.0353
6800.000000 80.683 -0.0899
6900.000000 80.864 3.7018
7000.000000 81.174 6.9808
7100.000000 81.464 10.1599
7200.000000 81.778 12.9361
7300.000000 82.166 14.7603
7400.000000 82.590 16.2647
7500.000000 83.023 17.0401
7620.000000 83.600 16.8614
7750.000000 84.263 15.2275
7880.000000 84.823 12.7947
8000.000000 85.128 9.6561
8120.000000 85.129 6.1691
8250.000000 84.732 2.8864
8380.000000 84.105 0.7758
8500.000000 83.359 -0.0625
8620.000000 82.582 0.2775
8750.000000 81.776 1.3946
8850.000000 81.244 2.8590
9000.000000 80.407 6.5593
9120.000000 79.803 9.1634
9250.000000 79.234 13.1502
9380.000000 78.791 17.4242
9500.000000 78.498 21.1982
9620.000000 78.192 24.9665
9750.000000 77.955 29.1932
9880.000000 77.756 33.9108
10000.000000 77.740 38.3378
10150.000000 77.774 43.2567
10300.000000 77.981 47.8298
10440.000000 78.219 51.9681
10600.000000 78.731 55.4202
10750.000000 79.331 57.6537
10900.000000 79.946 58.7147
11060.000000 80.774 57.9660
11200.000000 81.558 55.3790
11380.000000 82.291 49.0368
11500.000000 82.616 43.0169
11720.000000 82.219 29.9446
11800.000000 81.825 25.7364
12060.000000 80.059 15.5830
12200.000000 79.033 13.1109
12410.000000 77.448 11.2408
12500.000000 76.914 11.0747
12650.000000 76.150 11.4227
12800.000000 75.455 12.0848
13150.000000 74.023 16.2962
13200.000000 73.858 16.7176
13400.000000 73.308 17.7437
13600.000000 73.129 19.0217
13800.000000 72.852 19.6834
14000.000000 73.022 19.4806
14300.000000 74.122 12.8903
14500.000000 73.863 -13.3400
14750.000000 70.056 16.3184
15000.000000 73.432 14.5783
15250.000000 75.528 2.6600
15500.000000 76.821 -15.5719
15750.000000 77.556 -36.8463
16000.000000 77.841 -58.6703
16250.000000 77.820 -80.6492
16500.000000 77.548 -102.3235
16750.000000 77.425 -125.0518
17000.000000 77.456 -148.7647
17250.000000 77.742 -176.3142
17500.000000 78.046 151.0302
17750.000000 77.897 110.6075
18000.000000 76.939 67.0989
18250.000000 75.110 22.0386
18500.000000 73.267 -22.2386
18750.000000 71.398 -68.2490
19000.000000 69.635 -116.3314
19250.000000 68.274 -176.3809
19500.000000 66.667 117.7452
19750.000000 64.628 39.5137
20000.000000 59.316 -53.6445
