* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -33.0 dBFS, measurement signal peak level -29.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -49.0 dBFS using an acoustic timing reference
* Dated: 6-Nov-2022 10:19:46 PM
* REW Settings:
4750.000000 88.537 -64.3001
4820.000000 88.374 -63.0137
4870.000000 88.225 -61.8459
4940.000000 88.032 -60.6550
5000.000000 87.844 -59.4535
5080.000000 87.639 -57.6050
5150.000000 87.401 -55.9339
5220.000000 87.211 -54.3180
5300.000000 86.953 -52.4771
5380.000000 86.740 -50.0717
5450.000000 86.491 -48.0437
5520.000000 86.302 -45.7745
5600.000000 86.091 -43.6395
5700.000000 85.850 -40.3693
5800.000000 85.629 -37.0573
5900.000000 85.434 -33.6859
6000.000000 85.235 -30.2757
6080.000000 85.166 -27.3568
6150.000000 85.057 -25.1190
6220.000000 85.013 -22.4011
6300.000000 84.890 -19.5083
6400.000000 84.798 -15.8851
6500.000000 84.767 -12.5588
6600.000000 84.697 -8.9171
6700.000000 84.815 -5.7478
6800.000000 84.716 -2.0155
6900.000000 84.805 1.1977
7000.000000 84.848 4.0256
7100.000000 84.976 7.1816
7200.000000 85.076 9.7515
7300.000000 85.203 11.9249
7400.000000 85.398 14.1187
7500.000000 85.602 15.3809
7620.000000 85.911 16.7448
7750.000000 86.309 17.6418
7880.000000 86.795 17.9694
8000.000000 87.137 17.5663
8120.000000 87.382 16.4242
8250.000000 87.299 15.3385
8380.000000 87.118 14.1662
8500.000000 86.769 12.8667
8620.000000 86.320 12.4378
8750.000000 85.775 12.4179
8850.000000 85.361 12.7234
9000.000000 84.731 14.3336
9120.000000 84.149 15.7103
9250.000000 83.635 17.7661
9380.000000 83.172 20.3137
9500.000000 82.664 22.9518
9620.000000 82.411 25.7140
9750.000000 82.015 29.6040
9880.000000 81.790 32.8968
10000.000000 81.574 35.9107
10150.000000 81.385 39.7642
10300.000000 81.322 43.6400
10440.000000 81.196 47.2367
10600.000000 81.314 51.0809
10750.000000 81.473 54.7038
10900.000000 81.785 57.6163
11060.000000 82.120 60.6016
11200.000000 82.490 62.1041
11380.000000 83.237 63.4080
11500.000000 83.809 63.1538
11720.000000 84.913 60.7534
11800.000000 85.354 58.9077
12060.000000 86.621 46.7605
12200.000000 86.932 37.0421
12410.000000 86.505 20.4557
12500.000000 85.964 13.7565
12650.000000 84.788 4.5234
12800.000000 83.393 -1.8655
13150.000000 80.306 -9.7593
13200.000000 79.937 -10.8397
13400.000000 78.360 -12.9617
13600.000000 76.926 -14.0541
13800.000000 75.871 -14.6742
14000.000000 74.758 -16.3862
14300.000000 73.731 -18.4363
14500.000000 73.061 -21.3960
14750.000000 72.589 -24.7019
15000.000000 72.328 -29.6505
15250.000000 72.229 -38.6385
15500.000000 72.060 -46.4155
15750.000000 71.971 -56.2011
16000.000000 72.133 -69.7312
16250.000000 72.290 -84.0532
16500.000000 72.253 -100.6110
16750.000000 72.307 -121.0656
17000.000000 71.127 -140.6641
17250.000000 71.509 -154.3076
17500.000000 72.492 -179.1317
17750.000000 72.574 151.3690
18000.000000 72.218 118.1147
18250.000000 71.634 80.4873
18500.000000 71.254 39.3470
18750.000000 70.206 -7.4785
19000.000000 68.077 -56.4958
19250.000000 66.738 -110.9401
19500.000000 63.947 -179.7220
19750.000000 60.829 103.6642
20000.000000 54.167 15.2401
