* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -15.4 dBFS, measurement signal peak level -10.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 13-Nov-2022 9:36:18 PM
* REW Settings:
4750.000000 84.436 -83.0343
4820.000000 84.140 -80.6600
4870.000000 83.940 -78.8370
4940.000000 83.662 -76.0883
5000.000000 83.456 -73.7143
5080.000000 83.156 -70.4682
5150.000000 82.946 -67.4071
5220.000000 82.743 -64.5304
5300.000000 82.509 -61.2895
5380.000000 82.278 -57.4579
5450.000000 82.070 -54.8474
5520.000000 81.924 -51.4992
5600.000000 81.770 -48.0629
5700.000000 81.593 -43.4542
5800.000000 81.444 -39.0996
5900.000000 81.383 -34.5681
6000.000000 81.337 -29.9608
6080.000000 81.307 -26.5393
6150.000000 81.297 -23.4370
6220.000000 81.259 -20.4203
6300.000000 81.261 -17.0530
6400.000000 81.284 -12.8488
6500.000000 81.378 -8.8306
6600.000000 81.401 -4.9174
6700.000000 81.509 -1.2392
6800.000000 81.628 2.3852
6900.000000 81.812 5.8996
7000.000000 82.011 8.9985
7100.000000 82.163 11.6983
7200.000000 82.392 14.0122
7300.000000 82.626 16.0749
7400.000000 82.931 17.3545
7500.000000 83.229 18.3141
7620.000000 83.698 18.4088
7750.000000 84.244 17.7807
7880.000000 84.754 15.6634
8000.000000 85.151 12.7857
8120.000000 85.333 9.4685
8250.000000 85.233 5.2538
8380.000000 84.817 0.9481
8500.000000 84.217 -2.7289
8620.000000 83.553 -5.9523
8750.000000 82.697 -8.3853
8850.000000 82.064 -9.6169
9000.000000 81.071 -10.5359
9120.000000 80.322 -10.5683
9250.000000 79.533 -10.2985
9380.000000 78.845 -9.7325
9500.000000 78.169 -7.8597
9620.000000 77.594 -7.3649
9750.000000 77.066 -5.7149
9880.000000 76.529 -2.9443
10000.000000 76.053 -0.6634
10150.000000 75.718 2.9525
10300.000000 75.357 5.6332
10440.000000 75.070 9.5310
10600.000000 74.857 12.9063
10750.000000 74.588 16.5826
10900.000000 74.491 20.4429
11060.000000 74.604 24.3308
11200.000000 74.505 28.1743
11380.000000 74.573 32.6963
11500.000000 74.641 35.8501
11720.000000 74.792 41.5871
11800.000000 74.860 43.0738
12060.000000 75.123 49.1106
12200.000000 75.373 52.7416
12410.000000 75.757 57.2189
12500.000000 75.924 59.3458
12650.000000 76.266 62.1129
12800.000000 76.786 64.6805
13150.000000 77.969 68.6753
13200.000000 78.202 69.1606
13400.000000 78.954 68.7504
13600.000000 79.783 65.6565
13800.000000 80.560 60.1839
14000.000000 81.189 51.5812
14300.000000 81.650 33.7171
14500.000000 81.395 19.2718
14750.000000 80.266 -0.2453
15000.000000 78.543 -18.7301
15250.000000 76.470 -36.6260
15500.000000 74.146 -54.7989
15750.000000 71.996 -75.3640
16000.000000 70.409 -98.2690
16250.000000 69.094 -124.9757
16500.000000 68.577 -153.7953
16750.000000 68.819 179.6271
17000.000000 69.124 156.5903
17250.000000 70.090 132.8552
17500.000000 70.759 110.0355
17750.000000 71.399 85.4385
18000.000000 71.965 61.5943
18250.000000 72.598 33.3186
18500.000000 73.265 3.0079
18750.000000 73.686 -33.5288
19000.000000 74.026 -74.8057
19250.000000 74.067 -124.1318
19500.000000 74.173 176.6683
19750.000000 72.970 108.2194
20000.000000 69.119 23.3040
