* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -8.7 dBFS, measurement signal peak level -4.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS using an acoustic timing reference
* Dated: 22-Apr-2023 6:42:31 PM
* REW Settings:
4940.000000 90.563 -127.9633
5000.000000 90.512 -128.1721
5080.000000 90.381 -128.3932
5150.000000 90.258 -128.5747
5220.000000 90.105 -128.6375
5300.000000 89.925 -128.6223
5380.000000 89.660 -128.4391
5450.000000 89.450 -127.9594
5520.000000 89.261 -127.6862
5600.000000 89.021 -126.8250
5700.000000 88.695 -125.7484
5800.000000 88.417 -124.2577
5900.000000 88.086 -122.0643
6000.000000 88.057 -118.5527
6080.000000 88.191 -116.5570
6150.000000 88.250 -116.3453
6220.000000 88.198 -115.7498
6300.000000 88.124 -114.5951
6400.000000 88.079 -112.9619
6500.000000 88.068 -111.1913
6600.000000 88.086 -109.5202
6700.000000 88.174 -108.0963
6800.000000 88.275 -106.5617
6900.000000 88.446 -105.4697
7000.000000 88.644 -104.6510
7100.000000 88.878 -104.0720
7200.000000 89.138 -103.8904
7300.000000 89.421 -104.5305
7400.000000 89.757 -105.7061
7500.000000 90.093 -107.6486
7620.000000 90.517 -111.1327
7750.000000 90.949 -116.3916
7880.000000 91.211 -122.5707
8000.000000 91.177 -128.7307
8120.000000 90.833 -134.6098
8250.000000 90.021 -140.1649
8380.000000 89.078 -144.1097
8500.000000 88.046 -146.7890
8620.000000 86.986 -147.9036
8750.000000 85.895 -148.2886
8850.000000 85.126 -147.8297
9000.000000 83.963 -146.5496
9120.000000 83.133 -144.6420
9250.000000 82.255 -142.5840
9380.000000 81.510 -139.7865
9500.000000 80.832 -137.2660
9620.000000 80.298 -134.0878
9750.000000 79.701 -130.7003
9880.000000 79.182 -127.5366
10000.000000 78.708 -123.9147
10150.000000 78.297 -119.9530
10300.000000 77.951 -116.1213
10440.000000 77.749 -111.9373
10600.000000 77.426 -107.5155
10750.000000 77.368 -103.5820
10900.000000 77.424 -99.2814
11060.000000 77.571 -94.7045
11200.000000 77.922 -92.1030
11380.000000 78.387 -89.6294
11500.000000 78.814 -88.1702
11720.000000 79.654 -87.6324
11800.000000 80.048 -88.0839
12060.000000 81.403 -93.6853
12200.000000 81.998 -100.1231
12410.000000 82.380 -113.8995
12500.000000 82.194 -120.3608
12650.000000 81.487 -130.3395
12800.000000 80.459 -137.8727
13150.000000 77.429 -147.2432
13200.000000 76.876 -148.1654
13400.000000 75.302 -147.7479
13600.000000 74.144 -147.5687
13800.000000 72.878 -145.9578
14000.000000 71.960 -144.1156
14300.000000 71.024 -140.8296
14500.000000 70.642 -139.4633
14750.000000 70.673 -137.6425
15000.000000 70.631 -139.7409
15250.000000 70.925 -141.5061
15500.000000 71.282 -144.5197
15750.000000 71.674 -153.0433
16000.000000 72.370 -162.1218
16250.000000 72.924 -176.6639
16500.000000 72.641 165.3929
16750.000000 71.805 147.8331
17000.000000 70.185 131.7192
17250.000000 69.021 117.3945
17500.000000 67.167 106.6470
17750.000000 39.106 43.2056
18000.000000 39.313 165.3477
18250.000000 31.321 -159.0488
18500.000000 30.440 68.6641
18750.000000 45.382 -138.7383
19000.000000 28.332 -49.6758
19250.000000 16.105 126.9609
19500.000000 25.977 -20.2578
19750.000000 33.728 -139.7422
20000.000000 17.741 -50.1328
