* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.4 dBFS, measurement signal peak level -4.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 13-Nov-2022 6:18:16 AM
* REW Settings:
5150.000000 84.355 -121.0958
5220.000000 84.000 -118.9821
5300.000000 83.610 -116.6483
5380.000000 83.237 -113.6191
5450.000000 82.906 -111.0282
5520.000000 82.591 -107.8929
5600.000000 82.577 -103.5631
5700.000000 82.398 -101.2490
5800.000000 82.124 -97.9284
5900.000000 81.879 -94.1453
6000.000000 81.725 -90.5815
6080.000000 81.625 -87.2219
6150.000000 81.526 -84.4303
6220.000000 81.504 -81.8166
6300.000000 81.459 -78.5995
6400.000000 81.419 -74.6689
6500.000000 81.471 -71.0583
6600.000000 81.536 -67.1991
6700.000000 81.635 -63.5051
6800.000000 81.784 -59.9662
6900.000000 81.983 -56.5389
7000.000000 82.197 -53.5034
7100.000000 82.483 -50.8460
7200.000000 82.765 -48.4093
7300.000000 83.169 -46.2112
7400.000000 83.612 -44.7373
7500.000000 84.114 -43.8032
7620.000000 84.782 -43.6606
7750.000000 85.645 -44.7888
7880.000000 86.472 -47.4239
8000.000000 87.129 -51.1798
8120.000000 87.502 -56.1098
8250.000000 87.474 -61.8201
8380.000000 87.114 -66.7686
8500.000000 86.486 -70.5646
8620.000000 85.761 -73.0040
8750.000000 84.934 -74.4467
8850.000000 84.402 -74.7998
9000.000000 83.571 -73.8760
9120.000000 82.946 -72.6702
9250.000000 82.340 -70.2835
9380.000000 81.848 -67.9922
9500.000000 81.515 -65.5503
9620.000000 81.197 -62.9336
9750.000000 81.009 -59.9459
9880.000000 80.842 -56.4002
10000.000000 80.887 -53.4454
10150.000000 81.064 -50.1360
10300.000000 81.250 -47.5211
10440.000000 81.752 -45.7149
10600.000000 82.364 -44.7328
10750.000000 83.113 -45.2526
10900.000000 83.787 -48.1109
11060.000000 84.632 -53.0572
11200.000000 85.305 -60.2150
11380.000000 85.588 -73.5623
11500.000000 85.224 -83.2189
11720.000000 83.660 -97.8336
11800.000000 82.896 -101.1929
12060.000000 80.440 -108.7218
12200.000000 79.234 -110.1018
12410.000000 77.684 -111.4951
12500.000000 77.087 -111.1889
12650.000000 76.223 -111.0527
12800.000000 75.447 -110.0716
13150.000000 74.079 -108.0122
13200.000000 73.998 -109.2629
13400.000000 73.352 -108.4356
13600.000000 72.991 -109.3617
13800.000000 72.723 -109.9643
14000.000000 72.783 -111.8671
14300.000000 73.630 -116.6323
14500.000000 74.821 -126.5993
14750.000000 74.668 -171.4182
15000.000000 70.664 -130.0730
15250.000000 74.329 -142.9159
15500.000000 75.688 -164.7554
15750.000000 76.196 173.2391
16000.000000 76.358 151.6060
16250.000000 76.048 130.3877
16500.000000 75.789 109.0376
16750.000000 75.560 87.9739
17000.000000 75.777 66.4624
17250.000000 75.809 40.4350
17500.000000 76.105 11.1967
17750.000000 76.436 -23.2917
18000.000000 76.563 -63.7431
18250.000000 76.065 -110.8132
18500.000000 74.846 -163.2971
18750.000000 73.239 143.4481
19000.000000 71.212 84.1538
19250.000000 69.040 18.7884
19500.000000 66.953 -55.1661
19750.000000 63.673 -144.1270
20000.000000 59.244 114.7358
