* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -9.3 dBFS, measurement signal peak level -8.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 4-Dec-2022 5:44:31 PM
* REW Settings:
4750.000000 88.872 -55.1898
4820.000000 88.774 -54.1305
4870.000000 88.698 -53.3415
4940.000000 88.590 -52.4512
5000.000000 88.495 -51.4864
5080.000000 88.384 -50.2530
5150.000000 88.298 -49.2293
5220.000000 88.202 -48.2542
5300.000000 88.102 -47.3765
5380.000000 87.963 -46.5833
5450.000000 87.867 -46.2945
5520.000000 87.708 -46.1247
5600.000000 87.477 -46.3144
5700.000000 86.989 -46.3919
5800.000000 86.342 -45.6239
5900.000000 85.657 -43.3949
6000.000000 85.003 -39.8638
6080.000000 84.612 -36.3481
6150.000000 84.295 -33.0346
6220.000000 84.053 -29.7864
6300.000000 83.822 -26.0175
6400.000000 83.602 -21.1558
6500.000000 83.488 -16.8300
6600.000000 83.410 -12.4554
6700.000000 83.374 -8.5371
6800.000000 83.359 -4.4425
6900.000000 83.350 -1.0003
7000.000000 83.456 2.4842
7100.000000 83.438 5.5648
7200.000000 83.557 8.1236
7300.000000 83.649 10.5381
7400.000000 83.794 12.5668
7500.000000 83.943 14.2958
7620.000000 84.148 15.7309
7750.000000 84.449 16.7858
7880.000000 84.738 17.0793
8000.000000 84.918 17.0357
8120.000000 84.942 16.8907
8250.000000 84.702 16.4224
8380.000000 84.334 16.3542
8500.000000 83.825 16.9239
8620.000000 83.243 17.8507
8750.000000 82.573 19.5803
8850.000000 82.085 21.2981
9000.000000 81.268 25.4067
9120.000000 80.643 29.3733
9250.000000 80.060 34.7385
9380.000000 79.492 41.3714
9500.000000 79.059 48.0123
9620.000000 78.896 56.4196
9750.000000 79.036 65.8783
9880.000000 79.692 75.6878
10000.000000 80.718 82.6421
10150.000000 82.292 87.1460
10300.000000 83.752 87.1462
10440.000000 84.680 84.7791
10600.000000 85.397 82.1986
10750.000000 85.948 80.1410
10900.000000 86.510 78.7201
11060.000000 87.275 76.8299
11200.000000 88.139 74.1589
11380.000000 89.460 67.3921
11500.000000 90.348 59.5177
11720.000000 91.108 37.0957
11800.000000 90.797 27.6520
12060.000000 88.097 4.3269
12200.000000 86.285 -2.2152
12410.000000 83.786 -6.8745
12500.000000 82.838 -7.6653
12650.000000 81.443 -8.3009
12800.000000 80.186 -8.1651
13150.000000 77.869 -6.6763
13200.000000 77.530 -6.3730
13400.000000 76.405 -5.6022
13600.000000 75.494 -5.1615
13800.000000 74.707 -4.6094
14000.000000 73.972 -5.7950
14300.000000 73.331 -8.3005
14500.000000 73.137 -10.4760
14750.000000 73.015 -15.0413
15000.000000 72.785 -20.7915
15250.000000 73.105 -27.9465
15500.000000 72.975 -37.1654
15750.000000 73.262 -49.3512
16000.000000 73.583 -62.5197
16250.000000 73.820 -77.7925
16500.000000 73.996 -95.5555
16750.000000 74.143 -114.7648
17000.000000 74.381 -138.7443
17250.000000 74.491 -172.5374
17500.000000 67.208 166.5908
17750.000000 72.246 161.4174
18000.000000 72.896 122.3680
18250.000000 72.392 83.0944
18500.000000 71.283 41.4328
18750.000000 69.611 -3.7257
19000.000000 68.148 -53.0178
19250.000000 65.809 -106.0057
19500.000000 63.313 -169.9972
19750.000000 59.817 124.4742
20000.000000 54.640 36.2859
