* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -14.5 dBFS, measurement signal peak level -10.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -18.5 dBFS using an acoustic timing reference
* Dated: 16-Dec-2022 7:00:01 PM
* REW Settings:
4940.000000 85.129 -85.7773
5000.000000 84.834 -84.2761
5080.000000 84.432 -82.2917
5150.000000 84.104 -80.2976
5220.000000 83.767 -78.2064
5300.000000 83.382 -75.5590
5380.000000 83.030 -72.9559
5450.000000 82.715 -70.2522
5520.000000 82.447 -67.6555
5600.000000 82.145 -64.2251
5700.000000 81.790 -60.5276
5800.000000 81.529 -55.9225
5900.000000 81.291 -51.8067
6000.000000 81.084 -47.2892
6080.000000 80.966 -43.6251
6150.000000 80.898 -40.5974
6220.000000 80.799 -37.2154
6300.000000 80.783 -33.6636
6400.000000 80.704 -29.2609
6500.000000 80.677 -24.6184
6600.000000 80.731 -20.2458
6700.000000 80.801 -16.1045
6800.000000 80.941 -12.0745
6900.000000 81.096 -7.8754
7000.000000 81.333 -4.2384
7100.000000 81.548 -0.8162
7200.000000 81.863 2.6672
7300.000000 82.252 4.8725
7400.000000 82.693 7.3862
7500.000000 83.240 8.7324
7620.000000 83.993 9.1327
7750.000000 84.896 8.0397
7880.000000 85.741 4.8677
8000.000000 86.286 0.2373
8120.000000 86.466 -4.9811
8250.000000 86.089 -10.5285
8380.000000 85.398 -14.7908
8500.000000 84.531 -17.1063
8620.000000 83.634 -17.9933
8750.000000 82.673 -17.2541
8850.000000 81.988 -15.7671
9000.000000 81.136 -12.8388
9120.000000 80.479 -10.2503
9250.000000 79.815 -6.6801
9380.000000 79.439 -2.3160
9500.000000 79.095 1.2932
9620.000000 78.873 5.0876
9750.000000 78.683 9.1451
9880.000000 78.687 13.5428
10000.000000 78.746 16.7377
10150.000000 78.985 20.6422
10300.000000 79.386 23.8730
10440.000000 79.850 25.7696
10600.000000 80.846 25.6824
10750.000000 81.702 22.2353
10900.000000 82.526 15.5067
11060.000000 82.818 3.3379
11200.000000 82.305 -8.8823
11380.000000 80.644 -21.4818
11500.000000 79.181 -26.7701
11720.000000 76.440 -30.7099
11800.000000 75.562 -31.2950
12060.000000 72.864 -29.3216
12200.000000 71.509 -27.2826
12410.000000 69.905 -24.2623
12500.000000 69.222 -20.7045
12650.000000 68.259 -18.7207
12800.000000 67.351 -14.7043
13150.000000 65.381 -9.2876
13200.000000 65.533 -9.1888
13400.000000 64.533 -3.6612
13600.000000 63.701 -1.6188
13800.000000 62.987 -1.4993
14000.000000 62.816 1.2031
14300.000000 62.065 -1.5993
14500.000000 62.358 -0.4703
14750.000000 62.475 -3.8010
15000.000000 62.658 -10.7713
15250.000000 62.989 -17.7670
15500.000000 62.842 -26.2241
15750.000000 63.096 -35.8060
16000.000000 63.583 -46.5268
16250.000000 64.032 -58.6057
16500.000000 63.915 -70.1632
16750.000000 65.117 -86.3659
17000.000000 65.605 -104.4559
17250.000000 66.360 -123.3801
17500.000000 67.196 -149.7923
17750.000000 68.017 -176.4589
18000.000000 68.339 148.9174
18250.000000 68.197 109.0588
18500.000000 66.703 69.7340
18750.000000 67.071 28.5737
19000.000000 66.236 -20.6306
19250.000000 64.897 -81.2400
19500.000000 62.881 -151.7068
19750.000000 59.823 131.2420
20000.000000 53.765 48.2063
