* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -14.3 dBFS, measurement signal peak level -9.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -13.5 dBFS using an acoustic timing reference
* Dated: 12-Dec-2022 4:35:30 PM
* REW Settings:
4820.000000 87.711 -70.2754
4870.000000 87.595 -69.6388
4940.000000 87.489 -68.7410
5000.000000 87.345 -67.9474
5080.000000 87.188 -66.9100
5150.000000 87.047 -65.8451
5220.000000 86.880 -64.8046
5300.000000 86.675 -63.5089
5380.000000 86.455 -62.2714
5450.000000 86.264 -61.0084
5520.000000 86.085 -59.7343
5600.000000 85.872 -58.1394
5700.000000 85.563 -55.8852
5800.000000 85.304 -53.4081
5900.000000 85.150 -51.0668
6000.000000 84.916 -48.4427
6080.000000 84.805 -46.6676
6150.000000 84.673 -44.8734
6220.000000 84.540 -43.0830
6300.000000 84.401 -41.0005
6400.000000 84.247 -38.3705
6500.000000 84.097 -35.7320
6600.000000 83.972 -33.0047
6700.000000 83.860 -30.3544
6800.000000 83.754 -27.7782
6900.000000 83.689 -25.1614
7000.000000 83.613 -22.7621
7100.000000 83.612 -20.5906
7200.000000 83.566 -18.5884
7300.000000 83.562 -16.5179
7400.000000 83.607 -15.0180
7500.000000 83.710 -14.0128
7620.000000 83.887 -12.8123
7750.000000 84.077 -12.4637
7880.000000 84.407 -12.9268
8000.000000 84.517 -14.0284
8120.000000 84.514 -15.0146
8250.000000 84.174 -16.6630
8380.000000 83.618 -17.6886
8500.000000 82.996 -17.9164
8620.000000 82.394 -17.4738
8750.000000 81.572 -16.5532
8850.000000 81.055 -14.9472
9000.000000 80.320 -12.0765
9120.000000 79.684 -9.2314
9250.000000 79.101 -6.1024
9380.000000 78.558 -2.2640
9500.000000 78.114 1.3194
9620.000000 77.740 4.8268
9750.000000 77.424 8.9068
9880.000000 77.191 12.8122
10000.000000 76.856 17.1611
10150.000000 76.796 22.1423
10300.000000 76.714 27.2823
10440.000000 76.579 31.9510
10600.000000 76.771 37.3392
10750.000000 76.916 41.8763
10900.000000 77.371 46.6168
11060.000000 77.954 51.5536
11200.000000 78.789 54.9179
11380.000000 80.248 56.5748
11500.000000 81.326 54.7069
11720.000000 83.260 44.5728
11800.000000 83.703 38.4147
12060.000000 83.805 15.4295
12200.000000 82.977 3.8357
12410.000000 81.156 -8.2834
12500.000000 80.283 -12.3577
12650.000000 78.862 -16.5876
12800.000000 77.471 -19.2031
13150.000000 74.590 -21.5570
13200.000000 74.270 -22.3344
13400.000000 72.884 -22.8295
13600.000000 71.435 -22.2831
13800.000000 70.352 -22.5330
14000.000000 69.382 -21.6746
14300.000000 68.302 -24.4997
14500.000000 67.615 -23.8294
14750.000000 67.600 -29.2058
15000.000000 67.159 -33.0456
15250.000000 67.018 -39.7329
15500.000000 67.083 -47.1518
15750.000000 67.366 -57.2777
16000.000000 67.960 -68.8423
16250.000000 68.402 -84.7507
16500.000000 69.132 -102.8549
16750.000000 69.624 -123.5814
17000.000000 69.504 -150.2695
17250.000000 69.568 -174.3982
17500.000000 69.008 152.6323
17750.000000 67.994 126.2007
18000.000000 67.211 94.0950
18250.000000 65.843 61.7383
18500.000000 64.502 25.2743
18750.000000 63.301 -11.9343
19000.000000 61.527 -57.6338
19250.000000 59.914 -108.7928
19500.000000 58.115 -165.0596
19750.000000 54.003 137.5815
20000.000000 50.970 65.3624
