* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -17.5 dBFS, measurement signal peak level -11.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -17.5 dBFS using an acoustic timing reference
* Dated: 20-Mar-2023 5:22:48 PM
* REW Settings:
4940.000000 83.737 -80.0799
5000.000000 83.460 -76.9776
5080.000000 83.380 -75.4584
5150.000000 83.067 -74.2626
5220.000000 82.762 -72.4004
5300.000000 82.391 -69.6446
5380.000000 82.033 -67.1010
5450.000000 81.719 -64.5936
5520.000000 81.482 -61.7246
5600.000000 81.176 -58.5927
5700.000000 80.862 -54.5945
5800.000000 80.578 -50.1529
5900.000000 80.396 -45.7822
6000.000000 80.208 -41.3115
6080.000000 80.078 -38.0875
6150.000000 80.062 -34.8183
6220.000000 80.006 -31.9302
6300.000000 79.960 -28.4904
6400.000000 79.879 -24.2967
6500.000000 79.936 -20.0579
6600.000000 79.961 -16.0570
6700.000000 80.026 -12.2067
6800.000000 80.165 -8.5767
6900.000000 80.323 -4.6898
7000.000000 80.457 -1.7615
7100.000000 80.648 1.1830
7200.000000 80.876 3.6385
7300.000000 81.124 5.8507
7400.000000 81.402 7.3188
7500.000000 81.692 8.4648
7620.000000 82.093 8.9160
7750.000000 82.540 8.9969
7880.000000 82.995 8.1017
8000.000000 83.295 6.7926
8120.000000 83.363 5.7149
8250.000000 83.230 4.4662
8380.000000 82.869 3.5129
8500.000000 82.456 3.3563
8620.000000 82.118 3.4483
8750.000000 81.621 4.4230
8850.000000 81.305 5.7910
9000.000000 80.917 7.6134
9120.000000 80.662 9.8614
9250.000000 80.464 11.8238
9380.000000 80.337 14.1261
9500.000000 80.385 15.8461
9620.000000 80.461 17.2047
9750.000000 80.611 18.1191
9880.000000 80.902 16.9796
10000.000000 81.161 14.6431
10150.000000 81.244 8.8801
10300.000000 80.534 0.5278
10440.000000 78.802 -3.1733
10600.000000 76.935 5.8662
10750.000000 77.487 17.0524
10900.000000 78.928 17.0293
11060.000000 79.854 7.9246
11200.000000 79.777 -3.1086
11380.000000 78.725 -15.3035
11500.000000 77.651 -21.2748
11720.000000 75.559 -29.6466
11800.000000 74.817 -31.7894
12060.000000 72.559 -43.0725
12200.000000 70.381 -51.7151
12410.000000 65.271 -62.1017
12500.000000 62.258 -58.3460
12650.000000 57.158 -33.5691
12800.000000 60.376 8.0095
13150.000000 61.297 1.3796
13200.000000 60.672 1.7537
13400.000000 59.566 7.3453
13600.000000 59.049 7.4585
13800.000000 58.466 10.6778
14000.000000 57.920 14.7808
14300.000000 57.604 13.2343
14500.000000 57.373 9.8200
14750.000000 57.161 9.5958
15000.000000 58.220 11.6750
15250.000000 58.581 1.5199
15500.000000 58.691 -15.6068
15750.000000 58.747 -29.7278
16000.000000 57.935 -45.7745
16250.000000 57.549 -58.7452
16500.000000 56.440 -71.1987
16750.000000 56.810 -78.9755
17000.000000 54.263 -93.9017
17250.000000 55.506 -112.9484
17500.000000 55.296 -110.7921
17750.000000 56.113 -129.2759
18000.000000 57.771 -148.7306
18250.000000 60.293 171.4406
18500.000000 59.993 138.4447
18750.000000 60.462 91.9205
19000.000000 59.465 40.4550
19250.000000 57.160 -14.0292
19500.000000 56.732 -76.9383
19750.000000 52.136 -150.4415
20000.000000 47.160 126.5701
