* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -14.0 dBFS, measurement signal peak level -8.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 13-Nov-2022 5:29:02 AM
* REW Settings:
5080.000000 85.684 -60.9744
5150.000000 85.433 -59.2392
5220.000000 85.194 -56.9525
5300.000000 84.914 -54.5470
5380.000000 84.651 -52.0775
5450.000000 84.407 -49.6816
5520.000000 84.219 -47.0533
5600.000000 84.058 -44.3116
5700.000000 83.857 -41.0842
5800.000000 83.619 -37.7952
5900.000000 83.428 -34.2147
6000.000000 83.261 -30.7697
6080.000000 83.134 -27.8794
6150.000000 83.082 -25.0291
6220.000000 83.018 -22.3427
6300.000000 83.015 -19.8764
6400.000000 82.955 -16.5096
6500.000000 82.918 -13.2531
6600.000000 82.838 -9.9018
6700.000000 82.877 -7.0731
6800.000000 82.879 -3.7974
6900.000000 82.898 -0.8716
7000.000000 82.953 1.8365
7100.000000 83.010 4.4169
7200.000000 83.071 6.5838
7300.000000 83.192 8.2749
7400.000000 83.294 9.6040
7500.000000 83.440 10.7495
7620.000000 83.635 11.4728
7750.000000 83.885 11.8837
7880.000000 84.162 11.7341
8000.000000 84.304 11.1812
8120.000000 84.318 10.3469
8250.000000 84.079 9.4561
8380.000000 83.676 8.8656
8500.000000 83.144 8.7873
8620.000000 82.629 8.8960
8750.000000 81.994 9.7837
8850.000000 81.505 10.6863
9000.000000 80.753 12.9431
9120.000000 80.148 15.1814
9250.000000 79.531 18.3056
9380.000000 78.975 21.2731
9500.000000 78.447 24.6568
9620.000000 78.027 28.2185
9750.000000 77.548 32.4327
9880.000000 77.199 36.7860
10000.000000 76.867 41.1795
10150.000000 76.448 47.2836
10300.000000 76.315 53.8621
10440.000000 76.105 60.5059
10600.000000 76.270 69.3234
10750.000000 76.712 76.9035
10900.000000 77.636 85.0151
11060.000000 79.010 90.7332
11200.000000 80.401 92.1377
11380.000000 82.117 89.7370
11500.000000 83.031 86.3688
11720.000000 84.484 78.2016
11800.000000 84.967 74.4176
12060.000000 86.223 57.9858
12200.000000 86.414 46.3561
12410.000000 85.792 27.1116
12500.000000 85.153 19.5512
12650.000000 83.758 9.5581
12800.000000 82.247 2.1970
13150.000000 78.894 -6.6728
13200.000000 78.408 -7.9845
13400.000000 76.687 -9.9942
13600.000000 75.168 -11.7254
13800.000000 73.871 -13.3034
14000.000000 72.791 -15.3450
14300.000000 71.390 -19.7512
14500.000000 70.726 -22.6652
14750.000000 70.034 -29.0492
15000.000000 69.325 -35.3173
15250.000000 68.431 -43.6329
15500.000000 68.088 -54.1702
15750.000000 67.528 -62.6098
16000.000000 67.814 -77.7666
16250.000000 66.798 -91.2635
16500.000000 66.748 -105.0599
16750.000000 66.329 -122.9448
17000.000000 66.193 -136.6550
17250.000000 66.287 -158.8361
17500.000000 66.208 178.3464
17750.000000 65.991 153.9561
18000.000000 66.122 125.6985
18250.000000 66.045 92.9613
18500.000000 65.501 58.9199
18750.000000 65.075 16.4518
19000.000000 63.883 -31.4233
19250.000000 62.815 -89.8486
19500.000000 60.688 -148.8265
19750.000000 55.184 140.5099
20000.000000 50.745 89.5520
