* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -12.8 dBFS, measurement signal peak level -9.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 13-Nov-2022 9:09:58 PM
* REW Settings:
4680.000000 86.936 -76.5065
4750.000000 86.622 -74.1191
4820.000000 86.338 -71.9841
4870.000000 86.150 -70.2096
4940.000000 85.865 -67.7909
5000.000000 85.641 -65.4363
5080.000000 85.355 -62.5748
5150.000000 85.113 -59.8283
5220.000000 84.911 -57.1454
5300.000000 84.672 -53.8509
5380.000000 84.436 -50.6330
5450.000000 84.247 -47.5993
5520.000000 84.083 -44.4989
5600.000000 83.901 -41.3161
5700.000000 83.697 -36.7497
5800.000000 83.579 -32.3037
5900.000000 83.470 -28.0923
6000.000000 83.374 -23.7731
6080.000000 83.357 -20.0529
6150.000000 83.312 -17.1961
6220.000000 83.285 -14.2944
6300.000000 83.291 -10.8337
6400.000000 83.293 -6.6808
6500.000000 83.349 -2.5848
6600.000000 83.402 1.3853
6700.000000 83.468 5.4905
6800.000000 83.593 8.9558
6900.000000 83.782 12.1753
7000.000000 83.954 15.5098
7100.000000 84.162 18.2359
7200.000000 84.372 20.8355
7300.000000 84.676 22.8357
7400.000000 84.998 24.2724
7500.000000 85.364 25.3079
7620.000000 85.882 25.6445
7750.000000 86.550 24.7679
7880.000000 87.214 22.1355
8000.000000 87.691 18.5759
8120.000000 87.922 14.1942
8250.000000 87.788 8.5925
8380.000000 87.318 2.9447
8500.000000 86.631 -1.4959
8620.000000 85.824 -4.9080
8750.000000 84.850 -7.8853
8850.000000 84.105 -9.2456
9000.000000 82.981 -10.5224
9120.000000 82.115 -10.9557
9250.000000 81.122 -10.8177
9380.000000 80.260 -10.1150
9500.000000 79.482 -8.9295
9620.000000 78.716 -7.4116
9750.000000 77.975 -5.1730
9880.000000 77.364 -2.9075
10000.000000 76.777 -0.1066
10150.000000 76.256 3.4904
10300.000000 75.707 7.2120
10440.000000 75.342 10.8391
10600.000000 74.971 15.0257
10750.000000 74.521 18.9437
10900.000000 74.378 22.9952
11060.000000 74.008 26.7584
11200.000000 73.813 30.8871
11380.000000 73.781 36.6323
11500.000000 73.708 40.7173
11720.000000 73.731 47.0014
11800.000000 73.730 49.6338
12060.000000 73.791 56.1747
12200.000000 74.047 60.8422
12410.000000 74.096 66.3644
12500.000000 74.203 68.8570
12650.000000 74.333 72.3346
12800.000000 74.696 75.5023
13150.000000 75.406 83.7942
13200.000000 75.499 84.8044
13400.000000 75.921 88.3155
13600.000000 76.711 89.4214
13800.000000 77.279 89.4508
14000.000000 77.907 87.5229
14300.000000 78.878 81.8489
14500.000000 79.510 75.4299
14750.000000 80.170 65.3575
15000.000000 80.462 51.2305
15250.000000 80.444 33.6442
15500.000000 79.831 13.3844
15750.000000 78.779 -9.9018
16000.000000 77.419 -35.0112
16250.000000 75.668 -61.0993
16500.000000 73.846 -91.3083
16750.000000 72.582 -121.8986
17000.000000 71.697 -155.0391
17250.000000 71.394 172.0303
17500.000000 71.444 142.1113
17750.000000 71.794 112.0015
18000.000000 71.997 81.9012
18250.000000 72.389 52.7267
18500.000000 72.848 20.1913
18750.000000 73.026 -17.2061
19000.000000 73.276 -57.1045
19250.000000 73.583 -107.0032
19500.000000 73.544 -163.3734
19750.000000 72.379 126.2357
20000.000000 68.798 43.5226
