* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.7 dBFS, measurement signal peak level -6.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -14.0 dBFS using an acoustic timing reference
* Dated: 22-Mar-2023 7:21:22 PM
* REW Settings:
5150.000000 89.588 -41.6389
5220.000000 89.451 -40.5840
5300.000000 89.242 -39.3920
5380.000000 89.050 -38.0113
5450.000000 88.883 -36.8715
5520.000000 88.693 -35.7673
5600.000000 88.523 -34.3962
5700.000000 88.253 -32.5987
5800.000000 88.029 -30.7555
5900.000000 87.803 -28.8383
6000.000000 87.561 -26.9057
6080.000000 87.415 -25.4167
6150.000000 87.228 -24.0127
6220.000000 87.083 -22.5325
6300.000000 86.867 -21.0019
6400.000000 86.640 -19.0481
6500.000000 86.424 -16.8968
6600.000000 86.199 -15.0616
6700.000000 85.972 -13.0398
6800.000000 85.732 -11.0660
6900.000000 85.535 -9.0673
7000.000000 85.285 -7.0733
7100.000000 85.058 -5.0170
7200.000000 84.800 -3.1020
7300.000000 84.572 -1.3628
7400.000000 84.399 0.5234
7500.000000 84.175 2.2993
7620.000000 84.006 4.6411
7750.000000 83.948 7.1907
7880.000000 83.915 9.6778
8000.000000 83.924 11.9990
8120.000000 83.895 14.8886
8250.000000 83.677 17.4642
8380.000000 83.501 20.1241
8500.000000 83.294 22.7967
8620.000000 83.129 25.2065
8750.000000 82.912 28.4134
8850.000000 82.785 30.4839
9000.000000 82.704 33.6162
9120.000000 82.602 35.5914
9250.000000 82.547 38.4142
9380.000000 82.506 40.2278
9500.000000 82.503 41.6270
9620.000000 82.464 42.7184
9750.000000 82.411 43.3130
9880.000000 82.367 43.2462
10000.000000 82.229 43.0378
10150.000000 82.089 42.0513
10300.000000 81.752 40.0965
10440.000000 81.372 38.0175
10600.000000 80.704 35.7391
10750.000000 79.948 33.3195
10900.000000 79.073 31.2750
11060.000000 77.947 29.9880
11200.000000 77.107 29.3315
11380.000000 75.917 29.1872
11500.000000 75.225 29.2891
11720.000000 73.928 30.0927
11800.000000 73.451 29.9144
12060.000000 72.215 30.4655
12200.000000 71.549 31.5241
12410.000000 70.895 32.1166
12500.000000 70.513 33.6924
12650.000000 70.085 34.7464
12800.000000 69.820 34.5603
13150.000000 69.440 35.1230
13200.000000 69.409 35.5618
13400.000000 68.930 35.3878
13600.000000 68.792 36.2645
13800.000000 68.579 37.4449
14000.000000 68.384 37.9616
14300.000000 68.539 36.3355
14500.000000 68.732 37.0732
14750.000000 69.274 33.9976
15000.000000 69.601 30.8818
15250.000000 70.321 22.3472
15500.000000 71.024 9.0910
15750.000000 71.223 -13.9403
16000.000000 70.142 -42.7202
16250.000000 67.458 -73.7107
16500.000000 63.974 -105.2943
16750.000000 60.969 -141.2488
17000.000000 58.235 169.4128
17250.000000 58.385 128.9286
17500.000000 58.663 87.9711
17750.000000 59.216 52.0447
18000.000000 59.394 23.9817
18250.000000 58.404 3.2600
18500.000000 56.359 -12.9580
18750.000000 56.204 -37.0187
19000.000000 57.871 -58.1490
19250.000000 58.264 -93.8442
19500.000000 58.447 -143.8167
19750.000000 58.505 141.4308
20000.000000 55.126 72.0948
