* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -7.7 dBFS, measurement signal peak level -4.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: 22-Nov-2022 11:13:11 AM
* REW Settings:
5380.000000 90.360 -164.9540
5450.000000 90.318 -162.5203
5520.000000 90.287 -160.0608
5600.000000 90.234 -157.2649
5700.000000 90.195 -153.6843
5800.000000 90.164 -150.2114
5900.000000 90.190 -146.6923
6000.000000 90.217 -143.1310
6080.000000 90.260 -140.4164
6150.000000 90.290 -138.0286
6220.000000 90.334 -135.7268
6300.000000 90.381 -133.1344
6400.000000 90.453 -130.0187
6500.000000 90.562 -126.9717
6600.000000 90.670 -124.0620
6700.000000 90.796 -121.3809
6800.000000 90.949 -118.9666
6900.000000 91.121 -116.8451
7000.000000 91.273 -114.8763
7100.000000 91.429 -113.2970
7200.000000 91.574 -111.9817
7300.000000 91.751 -111.2293
7400.000000 91.922 -110.8746
7500.000000 92.084 -110.8464
7620.000000 92.272 -111.3978
7750.000000 92.472 -112.4560
7880.000000 92.631 -113.7605
8000.000000 92.641 -114.9124
8120.000000 92.486 -115.7596
8250.000000 92.093 -116.3495
8380.000000 91.565 -116.4675
8500.000000 90.983 -115.9534
8620.000000 90.377 -114.9055
8750.000000 89.694 -112.9930
8850.000000 89.238 -111.0721
9000.000000 88.550 -107.7272
9120.000000 88.007 -104.5601
9250.000000 87.457 -100.7151
9380.000000 86.992 -96.8959
9500.000000 86.548 -92.9965
9620.000000 86.163 -88.9421
9750.000000 85.811 -84.5150
9880.000000 85.494 -80.2651
10000.000000 85.242 -76.0995
10150.000000 84.995 -71.0568
10300.000000 84.795 -66.3762
10440.000000 84.603 -62.2325
10600.000000 84.548 -57.6745
10750.000000 84.498 -54.0882
10900.000000 84.393 -51.5018
11060.000000 84.310 -48.7150
11200.000000 84.268 -47.0457
11380.000000 84.217 -45.8673
11500.000000 84.142 -45.4665
11720.000000 83.911 -46.1301
11800.000000 83.771 -46.7507
12060.000000 83.294 -48.7361
12200.000000 83.017 -49.7395
12410.000000 82.561 -51.6804
12500.000000 82.401 -52.8962
12650.000000 82.148 -54.4218
12800.000000 81.959 -56.0486
13150.000000 81.750 -60.9629
13200.000000 81.673 -62.3659
13400.000000 81.473 -65.8023
13600.000000 81.255 -69.9090
13800.000000 80.992 -74.4177
14000.000000 80.742 -78.4707
14300.000000 80.468 -83.5369
14500.000000 80.349 -87.0005
14750.000000 80.240 -91.9464
15000.000000 80.023 -97.7877
15250.000000 79.746 -103.6411
15500.000000 79.298 -110.7743
15750.000000 78.787 -118.9582
16000.000000 78.285 -127.1692
16250.000000 77.615 -137.3394
16500.000000 76.731 -147.4745
16750.000000 75.638 -158.2197
17000.000000 74.664 -161.1959
17250.000000 78.348 -163.8861
17500.000000 81.251 140.6968
17750.000000 79.996 94.8961
18000.000000 79.544 52.8861
18250.000000 79.641 6.3597
18500.000000 79.846 -42.8561
18750.000000 80.134 -94.5331
19000.000000 79.975 -149.3968
19250.000000 79.609 152.9991
19500.000000 78.874 88.3150
19750.000000 76.917 13.8473
20000.000000 72.705 -73.0106
