* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.8 dBFS, measurement signal peak level -10.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS using an acoustic timing reference
* Dated: 6-Jan-2023 9:56:06 PM
* REW Settings:
4750.000000 89.431 -30.2475
4820.000000 89.035 -32.5809
4870.000000 88.663 -33.7362
4940.000000 88.071 -34.7406
5000.000000 87.534 -34.9891
5080.000000 86.792 -34.4554
5150.000000 86.117 -32.8834
5220.000000 85.466 -31.0671
5300.000000 84.778 -27.6865
5380.000000 84.146 -23.6707
5450.000000 83.699 -19.6509
5520.000000 83.386 -15.7469
5600.000000 83.093 -11.2094
5700.000000 82.692 -6.6564
5800.000000 82.351 -2.3125
5900.000000 81.927 3.2473
6000.000000 81.715 9.8848
6080.000000 81.610 13.8699
6150.000000 81.467 18.1531
6220.000000 81.359 22.1909
6300.000000 81.305 27.1766
6400.000000 81.207 32.9688
6500.000000 81.248 38.8246
6600.000000 81.365 44.7594
6700.000000 81.498 50.4784
6800.000000 81.742 55.9937
6900.000000 82.005 61.9214
7000.000000 82.353 66.3522
7100.000000 82.760 71.1103
7200.000000 83.264 75.3566
7300.000000 83.833 78.7943
7400.000000 84.520 81.5457
7500.000000 85.243 82.9015
7620.000000 86.219 83.8205
7750.000000 87.284 81.4879
7880.000000 88.147 77.0796
8000.000000 88.578 72.0424
8120.000000 88.524 66.8922
8250.000000 87.890 62.7485
8380.000000 87.109 61.2116
8500.000000 86.280 61.4693
8620.000000 85.540 63.1405
8750.000000 84.820 66.2668
8850.000000 84.444 69.0133
9000.000000 83.982 73.7645
9120.000000 83.730 77.4996
9250.000000 83.633 81.7292
9380.000000 83.696 85.3233
9500.000000 83.919 88.0166
9620.000000 84.244 89.8453
9750.000000 84.678 90.2751
9880.000000 85.191 88.2884
10000.000000 85.481 84.1624
10150.000000 85.480 76.3096
10300.000000 84.685 67.3368
10440.000000 83.374 60.9374
10600.000000 81.519 57.3777
10750.000000 79.719 57.3099
10900.000000 78.063 59.4344
11060.000000 76.328 63.8755
11200.000000 75.107 67.5020
11380.000000 73.596 73.9414
11500.000000 72.818 79.3047
11720.000000 71.277 88.5304
11800.000000 70.849 92.1056
12060.000000 69.480 106.0604
12200.000000 68.421 114.1737
12410.000000 68.593 136.9290
12500.000000 70.240 143.2672
12650.000000 71.928 139.0455
12800.000000 72.052 133.3340
13150.000000 72.007 136.1586
13200.000000 72.140 135.8754
13400.000000 72.566 137.2169
13600.000000 73.315 136.9758
13800.000000 74.359 131.3183
14000.000000 75.399 121.0458
14300.000000 75.725 97.1516
14500.000000 74.713 80.4659
14750.000000 72.642 66.4908
15000.000000 71.082 59.1022
15250.000000 69.133 53.1370
15500.000000 67.916 47.4549
15750.000000 66.837 42.2659
16000.000000 66.403 35.0591
16250.000000 65.184 25.3881
16500.000000 64.278 23.0775
16750.000000 63.466 7.8527
17000.000000 62.517 -2.7640
17250.000000 61.346 -12.2828
17500.000000 60.884 -18.1757
17750.000000 61.406 -38.2117
18000.000000 60.296 -56.8409
18250.000000 59.221 -90.1724
18500.000000 58.250 -115.0974
18750.000000 59.559 -149.0217
19000.000000 59.399 175.3481
19250.000000 60.581 107.6292
19500.000000 60.458 20.0208
19750.000000 55.727 -62.2836
20000.000000 52.599 -168.1542
