* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -10.5 dBFS, measurement signal peak level -10.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: 12-Dec-2022 5:44:10 PM
* REW Settings:
4870.000000 87.135 -12.7188
4940.000000 87.508 -11.1190
5000.000000 87.767 -10.0316
5080.000000 88.136 -8.9905
5150.000000 88.434 -8.5372
5220.000000 88.679 -8.3570
5300.000000 88.877 -8.5786
5380.000000 88.958 -8.8806
5450.000000 88.986 -9.0488
5520.000000 88.958 -9.1031
5600.000000 88.913 -8.7235
5700.000000 88.811 -8.2407
5800.000000 88.698 -7.7095
5900.000000 88.590 -6.6939
6000.000000 88.438 -5.5651
6080.000000 88.302 -4.4276
6150.000000 88.184 -3.2228
6220.000000 88.066 -1.9370
6300.000000 87.932 -0.3544
6400.000000 87.789 1.6866
6500.000000 87.672 3.8469
6600.000000 87.520 6.0133
6700.000000 87.363 8.4735
6800.000000 87.249 11.1945
6900.000000 87.171 14.3924
7000.000000 87.227 18.0398
7100.000000 87.415 20.7699
7200.000000 87.645 22.5454
7300.000000 87.901 23.7326
7400.000000 88.115 24.2429
7500.000000 88.355 24.3448
7620.000000 88.634 23.8094
7750.000000 88.975 22.2901
7880.000000 89.223 20.1465
8000.000000 89.277 17.8231
8120.000000 89.093 15.9031
8250.000000 88.651 14.5397
8380.000000 88.077 14.1123
8500.000000 87.491 14.5198
8620.000000 86.993 15.5083
8750.000000 86.429 16.9137
8850.000000 86.102 18.3272
9000.000000 85.621 20.4577
9120.000000 85.248 22.5394
9250.000000 84.876 24.8399
9380.000000 84.575 27.5268
9500.000000 84.368 30.1441
9620.000000 84.237 32.7771
9750.000000 84.249 35.2282
9880.000000 84.372 37.1607
10000.000000 84.516 37.9712
10150.000000 84.768 38.2033
10300.000000 84.955 36.2881
10440.000000 84.918 33.4042
10600.000000 84.630 29.2751
10750.000000 84.040 25.4209
10900.000000 83.173 23.1509
11060.000000 82.221 22.5195
11200.000000 81.494 22.2051
11380.000000 80.448 22.0290
11500.000000 79.694 22.2348
11720.000000 78.483 26.1813
11800.000000 78.054 27.6033
12060.000000 77.048 30.9112
12200.000000 76.540 32.4523
12410.000000 75.635 33.7251
12500.000000 75.220 35.3823
12650.000000 74.395 36.9234
12800.000000 73.825 39.5140
13150.000000 72.654 45.4772
13200.000000 72.421 47.0556
13400.000000 71.653 51.3732
13600.000000 71.191 54.4790
13800.000000 71.132 57.4635
14000.000000 71.338 58.5441
14300.000000 71.727 55.2778
14500.000000 72.037 50.8419
14750.000000 71.937 44.3789
15000.000000 71.868 38.0183
15250.000000 71.909 30.6977
15500.000000 72.215 24.2223
15750.000000 72.924 13.8424
16000.000000 73.886 2.8558
16250.000000 75.189 -11.5309
16500.000000 76.470 -30.1848
16750.000000 77.748 -52.2210
17000.000000 78.897 -77.7606
17250.000000 79.788 -107.8281
17500.000000 80.406 -139.2070
17750.000000 80.475 -173.4087
18000.000000 80.224 149.0828
18250.000000 79.680 108.5444
18500.000000 78.821 65.1772
18750.000000 77.447 17.7521
19000.000000 75.527 -32.0889
19250.000000 73.473 -82.2041
19500.000000 72.211 -141.0961
19750.000000 69.820 144.1365
20000.000000 65.275 53.1135
