* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.8 dBFS, measurement signal peak level -8.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 20-Mar-2023 5:46:01 PM
* REW Settings:
5000.000000 82.465 -59.2220
5080.000000 82.728 -51.1975
5150.000000 83.160 -45.1241
5220.000000 83.703 -40.2142
5300.000000 84.439 -36.5557
5380.000000 85.125 -34.5772
5450.000000 85.672 -33.8933
5520.000000 86.174 -34.5234
5600.000000 86.539 -36.4802
5700.000000 86.664 -39.2750
5800.000000 86.500 -41.6065
5900.000000 86.128 -43.0357
6000.000000 85.658 -43.5549
6080.000000 85.217 -43.0705
6150.000000 84.839 -42.0348
6220.000000 84.450 -40.8201
6300.000000 84.019 -38.9551
6400.000000 83.547 -36.2280
6500.000000 83.121 -32.8994
6600.000000 82.728 -29.2435
6700.000000 82.379 -25.5832
6800.000000 82.090 -21.5451
6900.000000 81.820 -17.5526
7000.000000 81.637 -13.4508
7100.000000 81.484 -9.7037
7200.000000 81.332 -5.7722
7300.000000 81.273 -2.0775
7400.000000 81.270 1.3600
7500.000000 81.329 4.7969
7620.000000 81.524 8.6504
7750.000000 81.827 12.4960
7880.000000 82.282 15.7303
8000.000000 82.730 18.1020
8120.000000 83.115 20.1615
8250.000000 83.385 21.6291
8380.000000 83.513 22.5910
8500.000000 83.546 23.3205
8620.000000 83.513 24.0109
8750.000000 83.437 25.3486
8850.000000 83.430 26.3241
9000.000000 83.504 27.8773
9120.000000 83.562 28.8524
9250.000000 83.605 28.7608
9380.000000 83.636 28.2870
9500.000000 83.538 27.1628
9620.000000 83.299 26.4137
9750.000000 82.969 26.2308
9880.000000 82.593 26.8837
10000.000000 82.241 27.9239
10150.000000 81.892 29.9458
10300.000000 81.592 32.3837
10440.000000 81.459 34.8779
10600.000000 81.399 37.6757
10750.000000 81.521 40.6660
10900.000000 81.695 42.7095
11060.000000 82.109 44.9169
11200.000000 82.628 45.5417
11380.000000 83.506 44.5573
11500.000000 84.201 42.4977
11720.000000 85.487 32.6241
11800.000000 85.834 26.8621
12060.000000 85.587 3.1334
12200.000000 84.409 -8.5296
12410.000000 82.061 -20.7560
12500.000000 81.029 -23.6350
12650.000000 79.389 -26.9001
12800.000000 77.866 -28.1973
13150.000000 74.991 -28.9545
13200.000000 74.588 -29.2579
13400.000000 73.303 -28.7228
13600.000000 71.956 -28.7342
13800.000000 71.068 -27.9637
14000.000000 70.137 -28.6140
14300.000000 69.418 -30.4499
14500.000000 69.085 -33.1891
14750.000000 68.817 -37.6995
15000.000000 68.519 -44.2859
15250.000000 68.442 -51.5728
15500.000000 68.393 -63.1450
15750.000000 68.523 -74.4920
16000.000000 68.664 -88.3209
16250.000000 68.292 -105.6448
16500.000000 67.853 -120.3633
16750.000000 67.396 -137.5039
17000.000000 66.698 -154.4392
17250.000000 66.499 -172.8412
17500.000000 66.005 170.0841
17750.000000 65.909 144.7907
18000.000000 65.520 123.6535
18250.000000 66.095 93.2120
18500.000000 66.394 54.6831
18750.000000 66.163 9.2723
19000.000000 65.093 -45.4808
19250.000000 61.993 -101.8496
19500.000000 58.648 -163.9143
19750.000000 53.246 120.0300
20000.000000 44.018 44.9163
