* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -9.9 dBFS, measurement signal peak level -6.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 3-Jan-2023 9:45:47 PM
* REW Settings:
5150.000000 90.180 -94.6686
5220.000000 89.823 -94.1562
5300.000000 89.385 -93.1707
5380.000000 88.949 -91.9762
5450.000000 88.578 -90.7151
5520.000000 88.231 -89.2386
5600.000000 87.824 -87.3957
5700.000000 87.293 -84.7094
5800.000000 86.605 -81.1228
5900.000000 86.645 -68.0450
6000.000000 87.289 -71.5462
6080.000000 87.032 -70.7875
6150.000000 86.826 -69.0237
6220.000000 86.684 -66.8525
6300.000000 86.562 -64.3797
6400.000000 86.445 -60.9372
6500.000000 86.405 -57.5840
6600.000000 86.406 -54.4147
6700.000000 86.471 -51.2721
6800.000000 86.574 -48.1061
6900.000000 86.718 -45.3317
7000.000000 86.949 -42.5701
7100.000000 87.165 -40.2869
7200.000000 87.445 -38.3460
7300.000000 87.772 -36.9167
7400.000000 88.178 -35.8737
7500.000000 88.613 -35.6660
7620.000000 89.202 -36.2809
7750.000000 89.913 -38.4602
7880.000000 90.559 -41.8917
8000.000000 90.921 -46.1372
8120.000000 91.081 -50.7709
8250.000000 90.808 -55.6691
8380.000000 90.242 -59.6184
8500.000000 89.541 -62.1115
8620.000000 88.816 -63.3989
8750.000000 88.034 -63.7948
8850.000000 87.491 -63.3147
9000.000000 86.707 -61.7538
9120.000000 86.154 -59.9691
9250.000000 85.615 -57.5657
9380.000000 85.230 -54.9638
9500.000000 84.915 -52.3266
9620.000000 84.700 -49.5561
9750.000000 84.584 -46.4515
9880.000000 84.562 -43.5321
10000.000000 84.626 -40.9402
10150.000000 84.895 -38.3703
10300.000000 85.243 -36.3069
10440.000000 85.714 -34.9244
10600.000000 86.458 -35.1709
10750.000000 87.275 -37.2307
10900.000000 88.086 -41.5752
11060.000000 88.868 -49.6869
11200.000000 89.252 -59.8115
11380.000000 88.879 -74.6732
11500.000000 88.131 -83.5739
11720.000000 86.150 -95.3570
11800.000000 85.346 -98.0943
12060.000000 82.982 -103.1501
12200.000000 81.854 -104.4992
12410.000000 80.395 -105.5431
12500.000000 79.840 -105.2453
12650.000000 78.977 -105.5598
12800.000000 78.287 -105.1011
13150.000000 77.059 -105.3264
13200.000000 76.887 -106.0373
13400.000000 76.318 -106.5093
13600.000000 75.813 -108.9480
13800.000000 75.517 -111.5190
14000.000000 75.356 -115.1058
14300.000000 75.388 -123.3543
14500.000000 75.605 -130.7021
14750.000000 75.733 -143.5431
15000.000000 75.552 -159.0953
15250.000000 74.907 -176.9328
15500.000000 73.539 163.3580
15750.000000 71.559 148.1555
16000.000000 69.535 136.1014
16250.000000 65.077 143.9917
16500.000000 70.271 156.5635
16750.000000 72.835 131.3730
17000.000000 73.622 102.5765
17250.000000 73.595 74.9496
17500.000000 73.750 48.6250
17750.000000 73.967 18.8121
18000.000000 74.348 -17.1403
18250.000000 74.602 -59.6877
18500.000000 74.191 -108.6376
18750.000000 72.765 -160.9805
19000.000000 71.084 141.2643
19250.000000 68.702 79.8818
19500.000000 67.480 8.2139
19750.000000 63.573 -73.1856
20000.000000 58.831 -172.3254
