* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -14.8 dBFS, measurement signal peak level -8.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -13.5 dBFS using an acoustic timing reference
* Dated: 12-Dec-2022 4:30:44 PM
* REW Settings:
5000.000000 87.188 -75.2667
5080.000000 86.630 -74.7681
5150.000000 86.113 -73.6404
5220.000000 85.638 -71.7218
5300.000000 85.175 -69.2361
5380.000000 84.753 -66.3184
5450.000000 84.467 -63.6756
5520.000000 84.220 -61.1567
5600.000000 83.967 -58.0116
5700.000000 83.685 -54.4254
5800.000000 83.481 -50.6480
5900.000000 83.350 -46.8867
6000.000000 83.288 -43.1543
6080.000000 83.252 -40.0492
6150.000000 83.264 -37.7223
6220.000000 83.285 -35.0943
6300.000000 83.348 -32.4989
6400.000000 83.476 -29.2487
6500.000000 83.699 -26.5004
6600.000000 83.892 -24.0874
6700.000000 84.187 -22.1258
6800.000000 84.480 -20.5586
6900.000000 84.791 -19.9475
7000.000000 85.049 -19.9519
7100.000000 85.248 -20.4891
7200.000000 85.373 -21.6329
7300.000000 85.383 -23.3946
7400.000000 85.270 -25.2260
7500.000000 85.049 -26.8001
7620.000000 84.701 -28.0511
7750.000000 84.249 -28.4024
7880.000000 83.872 -27.7349
8000.000000 83.529 -25.8394
8120.000000 83.136 -23.3696
8250.000000 82.630 -20.0415
8380.000000 82.129 -16.1772
8500.000000 81.768 -12.0490
8620.000000 81.445 -7.9295
8750.000000 81.155 -3.2037
8850.000000 81.056 0.3480
9000.000000 80.984 5.7223
9120.000000 80.978 9.5547
9250.000000 81.109 13.6390
9380.000000 81.345 17.1518
9500.000000 81.651 19.3638
9620.000000 81.985 20.8965
9750.000000 82.374 21.4066
9880.000000 82.858 20.6238
10000.000000 83.178 17.9132
10150.000000 83.420 13.3325
10300.000000 83.245 7.0450
10440.000000 82.708 1.3654
10600.000000 81.884 -4.0271
10750.000000 80.883 -6.9358
10900.000000 79.902 -8.7192
11060.000000 78.909 -8.8746
11200.000000 78.186 -7.9479
11380.000000 77.447 -6.3548
11500.000000 76.936 -5.1863
11720.000000 76.275 -2.3306
11800.000000 76.043 -1.2713
12060.000000 75.586 2.0465
12200.000000 75.416 4.6042
12410.000000 75.225 8.1220
12500.000000 75.247 9.7365
12650.000000 75.228 11.6092
12800.000000 75.201 13.3617
13150.000000 75.506 16.9044
13200.000000 75.529 17.4563
13400.000000 75.658 17.5521
13600.000000 75.524 18.2329
13800.000000 75.454 16.8166
14000.000000 75.330 13.9723
14300.000000 75.001 9.8597
14500.000000 74.627 6.5557
14750.000000 73.823 0.8663
15000.000000 72.880 -7.7789
15250.000000 71.767 -13.8497
15500.000000 70.728 -22.4849
15750.000000 69.501 -36.2761
16000.000000 67.564 -47.6379
16250.000000 66.156 -59.7008
16500.000000 65.605 -74.9609
16750.000000 65.803 -94.3237
17000.000000 66.216 -117.1125
17250.000000 67.368 -144.4621
17500.000000 68.800 -173.8793
17750.000000 69.581 154.3873
18000.000000 69.897 121.3385
18250.000000 69.645 89.0909
18500.000000 68.984 58.0805
18750.000000 68.655 24.5382
19000.000000 68.380 -12.9877
19250.000000 67.702 -56.0764
19500.000000 67.356 -106.6559
19750.000000 65.863 -169.4633
20000.000000 62.198 115.2214
