* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -7.0 dBFS, measurement signal peak level -6.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: 23-Dec-2022 4:07:50 PM
* REW Settings:
4370.000000 88.963 -33.5525
4440.000000 89.048 -30.3685
4500.000000 89.160 -27.6331
4550.000000 89.272 -25.5186
4620.000000 89.447 -22.5707
4680.000000 89.633 -20.2036
4750.000000 89.884 -17.4747
4820.000000 90.175 -15.0460
4870.000000 90.394 -13.3902
4940.000000 90.709 -11.3315
5000.000000 90.997 -9.8497
5080.000000 91.412 -8.2338
5150.000000 91.785 -7.2283
5220.000000 92.154 -6.7145
5300.000000 92.522 -6.6647
5380.000000 92.843 -7.0412
5450.000000 93.068 -7.7486
5520.000000 93.230 -8.6964
5600.000000 93.338 -9.8173
5700.000000 93.366 -11.1577
5800.000000 93.335 -12.2273
5900.000000 93.275 -13.1060
6000.000000 93.160 -13.9209
6080.000000 93.045 -14.6582
6150.000000 92.892 -15.2739
6220.000000 92.690 -15.8635
6300.000000 92.407 -16.2473
6400.000000 91.989 -16.4523
6500.000000 91.502 -16.0649
6600.000000 90.989 -15.0496
6700.000000 90.484 -13.4567
6800.000000 90.015 -11.2171
6900.000000 89.577 -8.6091
7000.000000 89.193 -5.7344
7100.000000 88.854 -2.3758
7200.000000 88.572 0.8710
7300.000000 88.387 4.1923
7400.000000 88.261 7.5390
7500.000000 88.251 10.6247
7620.000000 88.387 14.2962
7750.000000 88.744 17.6139
7880.000000 89.297 20.3276
8000.000000 89.883 21.9819
8120.000000 90.504 22.4813
8250.000000 91.043 21.2720
8380.000000 91.473 17.9355
8500.000000 91.632 13.2931
8620.000000 91.464 7.2056
8750.000000 90.854 0.6445
8850.000000 90.152 -3.5786
9000.000000 88.804 -7.5518
9120.000000 87.602 -9.1303
9250.000000 86.325 -8.8529
9380.000000 85.177 -7.2212
9500.000000 84.162 -4.6989
9620.000000 83.278 -1.9913
9750.000000 82.339 1.9728
9880.000000 81.555 5.8762
10000.000000 80.910 9.5868
10150.000000 80.170 14.7593
10300.000000 79.592 19.8615
10440.000000 79.052 24.9752
10600.000000 78.543 30.4094
10750.000000 78.179 35.8077
10900.000000 77.881 40.8486
11060.000000 77.478 46.9698
11200.000000 77.337 51.7741
11380.000000 77.301 57.5552
11500.000000 77.290 61.5330
11720.000000 77.359 68.4966
11800.000000 77.404 71.0715
12060.000000 77.779 78.0616
12200.000000 78.142 81.7794
12410.000000 78.754 85.8973
12500.000000 79.104 87.7332
12650.000000 79.697 89.3779
12800.000000 80.549 90.1607
13150.000000 82.741 86.0627
13200.000000 83.011 84.3573
13400.000000 84.153 75.1709
13600.000000 84.704 60.5374
13800.000000 84.304 43.7671
14000.000000 83.004 29.4480
14300.000000 80.691 15.3572
14500.000000 79.266 9.3211
14750.000000 77.863 2.8895
15000.000000 76.719 -2.3754
15250.000000 75.930 -8.9211
15500.000000 75.482 -15.3577
15750.000000 75.381 -23.8973
16000.000000 75.871 -34.1909
16250.000000 76.589 -47.1641
16500.000000 77.700 -64.0359
16750.000000 79.049 -85.7622
17000.000000 80.420 -113.4985
17250.000000 81.380 -147.5447
17500.000000 81.478 175.0417
17750.000000 80.712 137.7155
18000.000000 79.966 101.4987
18250.000000 79.292 64.4019
18500.000000 78.699 22.2998
18750.000000 77.699 -27.2816
19000.000000 75.812 -83.2225
19250.000000 72.340 -143.3595
19500.000000 68.439 155.8467
19750.000000 63.038 94.6018
20000.000000 56.911 30.1351
