* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -14.9 dBFS, measurement signal peak level -11.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 20-Mar-2023 5:43:22 PM
* REW Settings:
4940.000000 80.804 -61.4166
5000.000000 80.755 -55.2713
5080.000000 81.031 -47.4199
5150.000000 81.431 -41.7678
5220.000000 81.996 -37.0431
5300.000000 82.684 -33.5315
5380.000000 83.370 -31.7431
5450.000000 83.890 -31.1856
5520.000000 84.368 -31.6767
5600.000000 84.696 -33.4679
5700.000000 84.792 -36.2789
5800.000000 84.604 -38.4953
5900.000000 84.257 -39.9451
6000.000000 83.741 -39.7357
6080.000000 83.329 -39.3732
6150.000000 83.001 -38.3332
6220.000000 82.640 -37.0722
6300.000000 82.267 -34.9540
6400.000000 81.750 -32.1570
6500.000000 81.387 -28.8608
6600.000000 81.056 -25.4346
6700.000000 80.723 -21.7825
6800.000000 80.464 -18.2476
6900.000000 80.285 -14.1127
7000.000000 80.162 -10.1507
7100.000000 80.055 -6.7269
7200.000000 79.993 -3.2865
7300.000000 79.906 -0.2977
7400.000000 79.959 2.8350
7500.000000 80.075 5.6546
7620.000000 80.273 8.5684
7750.000000 80.618 10.8042
7880.000000 81.033 12.7813
8000.000000 81.345 13.9278
8120.000000 81.521 14.5766
8250.000000 81.509 14.5925
8380.000000 81.310 14.9623
8500.000000 80.959 15.5588
8620.000000 80.593 17.2001
8750.000000 80.245 19.7487
8850.000000 80.033 22.3190
9000.000000 79.919 26.2103
9120.000000 79.920 29.0980
9250.000000 80.014 30.7416
9380.000000 80.076 31.7295
9500.000000 79.948 31.7362
9620.000000 79.803 32.0205
9750.000000 79.604 32.8481
9880.000000 79.301 34.4633
10000.000000 79.062 36.1744
10150.000000 78.775 38.1121
10300.000000 78.660 41.8343
10440.000000 78.517 44.6209
10600.000000 78.707 48.2495
10750.000000 78.862 50.9108
10900.000000 79.193 53.5703
11060.000000 79.747 55.1370
11200.000000 80.343 55.1857
11380.000000 81.384 53.4354
11500.000000 82.153 49.6125
11720.000000 83.284 36.5262
11800.000000 83.441 29.7364
12060.000000 82.293 6.3919
12200.000000 80.880 -2.9397
12410.000000 78.523 -10.9635
12500.000000 77.570 -12.9631
12650.000000 76.001 -15.2253
12800.000000 74.690 -15.8947
13150.000000 72.105 -14.9834
13200.000000 71.758 -15.4512
13400.000000 70.485 -14.1877
13600.000000 69.563 -13.0252
13800.000000 68.670 -14.1974
14000.000000 68.076 -13.2418
14300.000000 67.664 -17.1946
14500.000000 67.270 -17.3911
14750.000000 67.130 -23.2939
15000.000000 67.075 -29.0038
15250.000000 67.102 -39.2255
15500.000000 67.323 -49.3045
15750.000000 67.312 -62.6740
16000.000000 67.558 -75.5084
16250.000000 67.476 -89.8792
16500.000000 66.957 -108.0589
16750.000000 66.505 -123.8571
17000.000000 66.088 -142.5690
17250.000000 65.767 -158.9570
17500.000000 64.799 176.7718
17750.000000 65.039 157.2969
18000.000000 64.485 125.3596
18250.000000 64.138 90.7812
18500.000000 62.295 53.9892
18750.000000 60.873 8.6570
19000.000000 58.494 -37.3928
19250.000000 53.918 -88.6160
19500.000000 50.263 -146.6797
19750.000000 41.869 -176.0511
20000.000000 41.633 179.3960
