* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -9.6 dBFS, measurement signal peak level -11.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS using an acoustic timing reference
* Dated: 20-Nov-2022 6:37:40 AM
* REW Settings:
4750.000000 85.477 -37.4289
4820.000000 85.641 -34.7461
4870.000000 85.792 -33.0030
4940.000000 86.032 -30.4765
5000.000000 86.280 -28.7349
5080.000000 86.663 -26.5821
5150.000000 86.969 -25.1128
5220.000000 87.298 -23.8666
5300.000000 87.711 -22.8713
5380.000000 88.075 -22.3920
5450.000000 88.444 -22.6405
5520.000000 88.763 -23.3718
5600.000000 89.074 -24.6616
5700.000000 89.333 -26.9229
5800.000000 89.421 -29.7718
5900.000000 89.364 -32.6815
6000.000000 89.103 -35.1180
6080.000000 88.814 -36.5992
6150.000000 88.505 -37.5445
6220.000000 88.152 -38.1521
6300.000000 87.726 -38.2539
6400.000000 87.194 -37.9083
6500.000000 86.692 -36.7964
6600.000000 86.156 -35.4180
6700.000000 85.677 -33.3588
6800.000000 85.243 -30.8600
6900.000000 84.854 -28.0505
7000.000000 84.515 -25.3008
7100.000000 84.264 -22.0887
7200.000000 84.030 -19.1790
7300.000000 83.907 -16.0590
7400.000000 83.867 -13.2456
7500.000000 83.914 -10.5086
7620.000000 84.122 -7.5980
7750.000000 84.583 -4.9924
7880.000000 85.252 -3.6816
8000.000000 85.993 -3.9577
8120.000000 86.651 -5.7769
8250.000000 87.257 -10.0447
8380.000000 87.523 -17.3179
8500.000000 87.277 -25.4994
8620.000000 86.505 -33.6844
8750.000000 85.221 -40.7692
8850.000000 84.101 -44.2437
9000.000000 82.349 -46.9102
9120.000000 80.948 -46.8778
9250.000000 79.454 -45.8870
9380.000000 78.150 -43.8126
9500.000000 77.019 -40.6600
9620.000000 76.018 -37.4410
9750.000000 74.937 -33.7307
9880.000000 74.069 -27.1105
10000.000000 73.569 -24.5788
10150.000000 72.554 -18.8759
10300.000000 71.888 -12.6218
10440.000000 71.277 -7.6874
10600.000000 70.595 -2.0918
10750.000000 70.325 5.6111
10900.000000 69.808 7.9231
11060.000000 69.239 14.5975
11200.000000 69.194 19.5733
11380.000000 68.873 26.9753
11500.000000 68.741 31.4549
11720.000000 68.790 39.7552
11800.000000 69.030 42.1206
12060.000000 68.793 48.5253
12200.000000 68.920 54.1517
12410.000000 69.143 56.7431
12500.000000 69.399 57.8929
12650.000000 69.286 61.2201
12800.000000 69.648 62.4248
13150.000000 69.362 63.5178
13200.000000 69.280 65.3235
13400.000000 68.973 68.2866
13600.000000 68.894 73.2751
13800.000000 69.325 78.6554
14000.000000 70.163 80.0514
14300.000000 71.522 77.5629
14500.000000 72.623 74.4973
14750.000000 74.206 62.8446
15000.000000 75.199 46.2432
15250.000000 75.489 25.3889
15500.000000 75.156 4.4960
15750.000000 74.764 -16.2135
16000.000000 74.659 -37.5344
16250.000000 74.850 -62.0074
16500.000000 75.370 -93.4115
16750.000000 75.301 -132.5601
17000.000000 73.643 -172.8449
17250.000000 71.403 152.7935
17500.000000 69.272 123.1429
17750.000000 67.381 99.4607
18000.000000 66.241 71.8195
18250.000000 65.453 44.5401
18500.000000 64.692 18.9690
18750.000000 64.303 -17.6584
19000.000000 64.032 -57.3689
19250.000000 62.850 -98.3658
19500.000000 63.251 -156.7103
19750.000000 62.110 135.1022
20000.000000 58.245 55.3268
