* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -15.4 dBFS, measurement signal peak level -0.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -11.0 dBFS using an acoustic timing reference
* Dated: 1-Dec-2022 5:27:24 PM
* REW Settings:
5450.000000 84.724 152.3215
5520.000000 84.627 152.0057
5600.000000 84.465 152.1162
5700.000000 84.276 151.8744
5800.000000 84.122 152.0745
5900.000000 83.956 152.3560
6000.000000 83.851 152.8265
6080.000000 83.741 153.4420
6150.000000 83.630 153.8149
6220.000000 83.574 154.6732
6300.000000 83.467 155.4932
6400.000000 83.360 156.4906
6500.000000 83.302 157.6879
6600.000000 83.258 158.8207
6700.000000 83.249 159.9656
6800.000000 83.211 161.6672
6900.000000 83.244 162.6324
7000.000000 83.307 163.7126
7100.000000 83.376 164.3264
7200.000000 83.468 165.0959
7300.000000 83.545 165.1568
7400.000000 83.690 164.9583
7500.000000 83.837 164.1147
7620.000000 84.015 162.5343
7750.000000 84.193 159.9221
7880.000000 84.264 156.4323
8000.000000 84.171 153.0613
8120.000000 83.831 149.4911
8250.000000 83.083 146.3725
8380.000000 82.132 143.8387
8500.000000 81.096 142.4587
8620.000000 80.054 142.3832
8750.000000 78.906 143.3568
8850.000000 78.005 144.2480
9000.000000 76.862 145.9492
9120.000000 75.854 148.5519
9250.000000 74.876 150.3652
9380.000000 74.008 152.1824
9500.000000 73.043 154.3489
9620.000000 72.305 155.5892
9750.000000 71.475 156.6957
9880.000000 70.491 157.8618
10000.000000 69.758 158.1088
10150.000000 69.090 156.5605
10300.000000 68.444 155.0524
10440.000000 67.712 152.5428
10600.000000 67.311 148.9279
10750.000000 67.151 141.3813
10900.000000 67.198 135.3406
11060.000000 67.736 125.8652
11200.000000 68.207 119.4443
11380.000000 68.991 111.0005
11500.000000 69.530 106.9355
11720.000000 70.139 101.4890
11800.000000 70.416 99.6462
12060.000000 71.546 99.8433
12200.000000 72.512 98.3364
12410.000000 73.871 97.1894
12500.000000 74.485 95.5175
12650.000000 75.140 91.9932
12800.000000 75.830 88.2650
13150.000000 76.615 80.2318
13200.000000 76.632 78.9935
13400.000000 76.747 76.1250
13600.000000 76.673 72.5856
13800.000000 76.657 69.8099
14000.000000 76.694 67.0275
14300.000000 76.823 63.3329
14500.000000 76.916 59.9005
14750.000000 77.107 53.7755
15000.000000 77.240 46.8491
15250.000000 77.167 37.8513
15500.000000 76.982 27.0804
15750.000000 76.485 14.1514
16000.000000 75.649 0.3114
16250.000000 74.363 -13.2755
16500.000000 72.542 -25.3364
16750.000000 70.635 -35.9958
17000.000000 68.423 -42.0581
17250.000000 66.440 -45.6865
17500.000000 65.402 -46.6202
17750.000000 65.287 -49.3641
18000.000000 65.749 -52.1821
18250.000000 67.534 -66.2310
18500.000000 69.451 -87.8091
18750.000000 71.594 -116.9421
19000.000000 73.034 -158.2516
19250.000000 74.139 153.3857
19500.000000 75.283 94.4055
19750.000000 75.007 20.8678
20000.000000 72.407 -69.0442
