* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.8 dBFS, measurement signal peak level -0.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 6-Mar-2023 1:20:18 PM
* REW Settings:
5300.000000 87.098 -71.2303
5380.000000 86.723 -70.0976
5450.000000 86.387 -68.8795
5520.000000 86.059 -67.4118
5600.000000 85.667 -65.3400
5700.000000 85.155 -62.0270
5800.000000 84.742 -57.8143
5900.000000 84.486 -53.3116
6000.000000 84.367 -48.8710
6080.000000 84.318 -45.5616
6150.000000 84.267 -42.7436
6220.000000 84.205 -40.0378
6300.000000 84.158 -36.9013
6400.000000 84.161 -33.0729
6500.000000 84.176 -29.5068
6600.000000 84.233 -26.1390
6700.000000 84.325 -22.7720
6800.000000 84.444 -19.8563
6900.000000 84.519 -17.0017
7000.000000 84.605 -14.4573
7100.000000 84.710 -12.0104
7200.000000 84.797 -9.9449
7300.000000 84.930 -7.6978
7400.000000 85.085 -5.9574
7500.000000 85.263 -4.3850
7620.000000 85.598 -3.0111
7750.000000 86.038 -2.4000
7880.000000 86.479 -2.7478
8000.000000 86.758 -3.8142
8120.000000 86.870 -5.1417
8250.000000 86.693 -6.7992
8380.000000 86.303 -8.2134
8500.000000 85.728 -8.8098
8620.000000 85.121 -8.9463
8750.000000 84.373 -7.6517
8850.000000 83.825 -6.4360
9000.000000 83.025 -3.6005
9120.000000 82.396 -0.8920
9250.000000 81.801 2.7977
9380.000000 81.260 6.9455
9500.000000 80.817 10.8819
9620.000000 80.404 15.0346
9750.000000 79.984 20.2403
9880.000000 79.813 25.3633
10000.000000 79.648 29.5993
10150.000000 79.578 35.6711
10300.000000 79.565 41.3935
10440.000000 79.676 46.8077
10600.000000 80.006 52.1772
10750.000000 80.460 56.4473
10900.000000 80.983 59.7659
11060.000000 81.574 62.8819
11200.000000 82.332 63.5710
11380.000000 83.339 62.0746
11500.000000 83.857 59.0988
11720.000000 84.282 51.1617
11800.000000 84.267 48.0970
12060.000000 83.560 39.7172
12200.000000 82.979 37.0878
12410.000000 82.075 35.0808
12500.000000 81.778 35.5480
12650.000000 81.227 36.3199
12800.000000 80.943 37.2024
13150.000000 80.667 39.7564
13200.000000 80.702 40.2703
13400.000000 80.708 39.7085
13600.000000 80.729 37.7270
13800.000000 80.723 34.6377
14000.000000 80.486 31.1233
14300.000000 80.441 27.9927
14500.000000 80.705 24.1284
14750.000000 80.988 17.1253
15000.000000 81.132 7.4498
15250.000000 81.024 -2.6486
15500.000000 80.680 -13.6976
15750.000000 80.264 -23.9995
16000.000000 80.058 -35.1600
16250.000000 79.657 -47.2141
16500.000000 79.249 -59.3172
16750.000000 79.174 -73.3967
17000.000000 78.945 -88.0959
17250.000000 78.961 -106.5409
17500.000000 78.873 -130.0979
17750.000000 78.341 -158.1219
18000.000000 77.045 170.0153
18250.000000 74.687 136.3692
18500.000000 71.452 103.7459
18750.000000 68.032 72.6933
19000.000000 63.624 43.1306
19250.000000 60.238 15.3523
19500.000000 55.711 -12.0872
19750.000000 51.679 -41.7972
20000.000000 46.392 -99.3663
