* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -26.4 dBFS, measurement signal peak level -10.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -39.0 dBFS using an acoustic timing reference
* Dated: 27-Nov-2022 9:31:32 PM
* REW Settings:
4820.000000 83.626 -163.8843
4870.000000 83.516 170.3875
4940.000000 83.426 134.7954
5000.000000 83.329 104.2310
5080.000000 83.242 63.5190
5150.000000 83.106 28.1504
5220.000000 83.034 -6.9336
5300.000000 82.948 -46.5410
5380.000000 82.867 -86.0566
5450.000000 82.774 -120.5728
5520.000000 82.672 -155.0063
5600.000000 82.665 165.8164
5700.000000 82.518 116.6899
5800.000000 82.454 68.1958
5900.000000 82.456 21.0527
6000.000000 82.437 -25.6162
6080.000000 82.371 -62.3184
6150.000000 82.348 -94.8164
6220.000000 82.298 -126.8447
6300.000000 82.281 -163.2900
6400.000000 82.172 150.5820
6500.000000 82.188 105.3096
6600.000000 82.119 59.9014
6700.000000 82.081 14.7212
6800.000000 81.987 -29.2207
6900.000000 81.888 -73.2568
7000.000000 81.855 -116.3003
7100.000000 81.747 -159.3955
7200.000000 81.644 157.6514
7300.000000 81.656 114.6309
7400.000000 81.560 71.2549
7500.000000 81.573 28.4668
7620.000000 81.566 -23.2407
7750.000000 81.749 -78.9678
7880.000000 81.931 -134.7837
8000.000000 82.245 174.2666
8120.000000 82.374 123.8081
8250.000000 82.438 70.4595
8380.000000 82.301 16.1245
8500.000000 82.221 -32.2627
8620.000000 81.984 -81.5996
8750.000000 81.650 -134.0029
8850.000000 81.475 -173.5571
9000.000000 81.211 127.7339
9120.000000 81.115 82.8389
9250.000000 81.044 33.0986
9380.000000 80.971 -15.7012
9500.000000 81.135 -59.3081
9620.000000 81.170 -102.5107
9750.000000 81.441 -149.9854
9880.000000 81.681 162.8413
10000.000000 81.782 117.2148
10150.000000 82.090 59.9258
10300.000000 82.261 1.4404
10440.000000 82.381 -53.7222
10600.000000 82.366 -118.0977
10750.000000 82.240 -178.7549
10900.000000 81.915 122.1299
11060.000000 81.351 60.1265
11200.000000 80.734 5.9883
11380.000000 79.781 -61.9497
11500.000000 79.131 -105.7690
11720.000000 77.912 175.3462
11800.000000 77.453 147.4023
12060.000000 76.012 60.1060
12200.000000 75.402 14.0195
12410.000000 74.291 -56.3716
12500.000000 73.931 -85.8467
12650.000000 73.281 -134.2822
12800.000000 72.676 176.9639
13150.000000 71.574 70.2720
13200.000000 71.383 55.8818
13400.000000 70.576 -6.8608
13600.000000 70.015 -64.9600
13800.000000 69.243 -122.3999
14000.000000 68.885 179.6904
14300.000000 68.206 92.8364
14500.000000 68.045 34.0259
14750.000000 67.853 -37.0151
15000.000000 67.859 -107.8989
15250.000000 67.336 179.6143
15500.000000 67.563 110.9873
15750.000000 67.560 35.4912
16000.000000 67.843 -34.0020
16250.000000 67.873 -102.0840
16500.000000 68.324 -169.9277
16750.000000 69.249 122.3975
17000.000000 69.264 50.2002
17250.000000 70.129 -23.2822
17500.000000 70.636 -97.5869
17750.000000 71.205 -175.8887
18000.000000 71.693 103.4951
18250.000000 72.264 21.6104
18500.000000 72.341 -60.2354
18750.000000 72.133 -146.3428
19000.000000 70.965 118.0938
19250.000000 69.202 26.0264
19500.000000 67.892 -75.8408
19750.000000 64.180 -171.3457
20000.000000 58.863 70.3105
