* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -15.3 dBFS, measurement signal peak level -9.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 6-Dec-2022 6:59:45 PM
* REW Settings:
4870.000000 87.845 -81.6479
4940.000000 87.570 -80.8253
5000.000000 87.301 -79.9370
5080.000000 86.966 -78.7820
5150.000000 86.661 -77.5236
5220.000000 86.357 -76.2063
5300.000000 85.990 -74.5005
5380.000000 85.631 -72.5975
5450.000000 85.320 -70.7340
5520.000000 84.999 -68.8827
5600.000000 84.708 -66.6236
5700.000000 84.270 -63.5803
5800.000000 83.907 -60.3896
5900.000000 83.578 -56.9641
6000.000000 83.295 -53.3228
6080.000000 83.080 -50.6773
6150.000000 82.871 -48.0393
6220.000000 82.662 -45.4290
6300.000000 82.506 -42.4137
6400.000000 82.261 -38.6464
6500.000000 82.071 -35.0495
6600.000000 81.908 -30.9751
6700.000000 81.776 -27.2203
6800.000000 81.643 -23.2620
6900.000000 81.596 -19.5071
7000.000000 81.499 -15.7502
7100.000000 81.463 -12.0838
7200.000000 81.426 -8.5811
7300.000000 81.489 -5.3101
7400.000000 81.529 -2.0834
7500.000000 81.691 0.7385
7620.000000 81.917 4.1728
7750.000000 82.368 7.4550
7880.000000 82.860 9.9502
8000.000000 83.438 11.9717
8120.000000 83.936 13.2733
8250.000000 84.307 13.4769
8380.000000 84.582 12.8594
8500.000000 84.682 11.5004
8620.000000 84.655 9.9027
8750.000000 84.473 7.8668
8850.000000 84.310 6.5793
9000.000000 83.867 5.0744
9120.000000 83.430 4.3257
9250.000000 82.908 4.0019
9380.000000 82.366 4.3733
9500.000000 81.890 5.4205
9620.000000 81.402 6.6979
9750.000000 80.949 8.2663
9880.000000 80.474 10.4013
10000.000000 80.113 13.0097
10150.000000 79.725 15.7980
10300.000000 79.429 19.2400
10440.000000 79.214 22.0091
10600.000000 79.084 25.6591
10750.000000 79.024 28.7084
10900.000000 79.027 32.0434
11060.000000 79.180 34.3025
11200.000000 79.399 36.3759
11380.000000 79.814 38.7681
11500.000000 80.164 39.1782
11720.000000 80.929 38.8539
11800.000000 81.199 37.9917
12060.000000 82.204 32.2252
12200.000000 82.689 26.6835
12410.000000 83.136 15.4743
12500.000000 83.054 10.0771
12650.000000 82.692 0.2822
12800.000000 81.957 -8.5893
13150.000000 79.570 -22.8610
13200.000000 79.248 -24.3445
13400.000000 77.805 -29.3081
13600.000000 76.523 -33.2667
13800.000000 75.348 -37.2202
14000.000000 74.508 -40.4672
14300.000000 73.543 -47.4794
14500.000000 72.928 -53.7838
14750.000000 72.601 -62.6467
15000.000000 72.286 -75.2304
15250.000000 71.546 -88.9533
15500.000000 71.064 -104.2796
15750.000000 70.354 -121.8371
16000.000000 69.840 -138.4913
16250.000000 68.819 -157.2202
16500.000000 67.602 -173.3675
16750.000000 67.177 165.7124
17000.000000 66.428 151.3749
17250.000000 65.339 129.7458
17500.000000 65.388 109.5269
17750.000000 64.646 84.6493
18000.000000 64.442 56.0738
18250.000000 63.995 22.5804
18500.000000 62.964 -12.6781
18750.000000 61.813 -62.8063
19000.000000 58.165 -107.4351
19250.000000 54.482 -165.9734
19500.000000 46.733 167.0229
19750.000000 48.430 153.3304
20000.000000 42.325 56.3113
