* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -29.5 dBFS, measurement signal peak level -10.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -39.0 dBFS using an acoustic timing reference
* Dated: 27-Nov-2022 9:37:22 PM
* REW Settings:
4940.000000 84.792 -146.6477
5000.000000 84.792 -173.1323
5080.000000 84.793 152.5964
5150.000000 84.811 122.4912
5220.000000 84.810 92.3174
5300.000000 84.832 59.0010
5380.000000 84.882 25.6724
5450.000000 84.901 -3.4014
5520.000000 84.924 -32.6792
5600.000000 84.959 -66.1401
5700.000000 84.996 -107.3550
5800.000000 85.064 -148.6406
5900.000000 85.137 171.0828
6000.000000 85.168 130.4980
6080.000000 85.185 98.2827
6150.000000 85.230 70.1892
6220.000000 85.225 42.3633
6300.000000 85.138 10.5029
6400.000000 85.106 -29.5869
6500.000000 85.013 -69.6060
6600.000000 84.824 -109.4590
6700.000000 84.754 -148.4395
6800.000000 84.483 173.0005
6900.000000 84.309 134.6553
7000.000000 84.090 97.4746
7100.000000 83.895 60.1387
7200.000000 83.598 22.6357
7300.000000 83.338 -14.1396
7400.000000 83.133 -50.0977
7500.000000 82.950 -86.1675
7620.000000 82.782 -129.6304
7750.000000 82.724 -176.1968
7880.000000 82.746 137.9268
8000.000000 82.832 96.0732
8120.000000 82.838 54.5859
8250.000000 82.802 10.6172
8380.000000 82.670 -34.0303
8500.000000 82.552 -75.0049
8620.000000 82.448 -115.6514
8750.000000 82.435 -158.6221
8850.000000 82.401 168.5020
9000.000000 82.403 118.7012
9120.000000 82.389 78.2422
9250.000000 82.265 35.2344
9380.000000 82.012 -8.4209
9500.000000 81.786 -48.5830
9620.000000 81.374 -88.3262
9750.000000 80.913 -130.1328
9880.000000 80.365 -171.9731
10000.000000 79.814 150.3042
10150.000000 79.163 105.0776
10300.000000 78.504 60.3833
10440.000000 77.847 18.4219
10600.000000 77.172 -28.6021
10750.000000 76.556 -71.0518
10900.000000 75.912 -113.4189
11060.000000 75.239 -158.2227
11200.000000 74.701 162.3447
11380.000000 74.099 112.2012
11500.000000 73.701 80.3589
11720.000000 73.158 22.4141
11800.000000 73.009 0.9717
12060.000000 72.367 -68.5674
12200.000000 71.994 -104.8887
12410.000000 71.494 -160.9629
12500.000000 71.359 176.9180
12650.000000 71.321 138.2188
12800.000000 71.048 99.6426
13150.000000 70.749 8.4263
13200.000000 70.707 -3.5791
13400.000000 70.546 -55.7637
13600.000000 70.418 -106.3179
13800.000000 70.344 -157.7412
14000.000000 70.297 151.3354
14300.000000 70.428 75.3813
14500.000000 70.473 24.7900
14750.000000 70.695 -40.8491
15000.000000 70.787 -106.5962
15250.000000 70.756 -168.7334
15500.000000 70.765 130.6230
15750.000000 70.545 74.2261
16000.000000 70.370 15.2568
16250.000000 70.498 -42.4814
16500.000000 69.945 -103.3081
16750.000000 69.272 -159.6191
17000.000000 69.146 139.8389
17250.000000 68.601 83.1270
17500.000000 68.263 24.1709
17750.000000 67.623 -32.2515
18000.000000 67.495 -88.5757
18250.000000 67.256 -151.8467
18500.000000 66.639 137.8193
18750.000000 66.589 72.9238
19000.000000 66.094 3.3765
19250.000000 64.331 -71.6318
19500.000000 63.552 -166.6279
19750.000000 60.675 102.1406
20000.000000 55.003 4.5918
