* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.3 dBFS, measurement signal peak level -10.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS using an acoustic timing reference
* Dated: 6-Jan-2023 9:56:39 PM
* REW Settings:
4820.000000 89.294 -76.5253
4870.000000 88.915 -77.8672
4940.000000 88.353 -79.1890
5000.000000 87.850 -79.7285
5080.000000 87.154 -79.6934
5150.000000 86.542 -78.8735
5220.000000 85.919 -77.6540
5300.000000 85.274 -75.6385
5380.000000 84.639 -73.1791
5450.000000 84.146 -70.6460
5520.000000 83.637 -68.0358
5600.000000 83.139 -64.6226
5700.000000 82.513 -59.8340
5800.000000 81.953 -54.3541
5900.000000 81.911 -47.3676
6000.000000 81.685 -44.1045
6080.000000 81.444 -40.2007
6150.000000 81.281 -36.3316
6220.000000 81.183 -32.6628
6300.000000 81.033 -28.2174
6400.000000 80.939 -22.9958
6500.000000 80.947 -17.7686
6600.000000 80.922 -12.4414
6700.000000 81.033 -7.2275
6800.000000 81.206 -2.2702
6900.000000 81.397 2.2339
7000.000000 81.799 7.3405
7100.000000 82.074 11.7291
7200.000000 82.526 15.7403
7300.000000 82.993 19.7260
7400.000000 83.585 22.5410
7500.000000 84.292 24.9982
7620.000000 85.248 26.6568
7750.000000 86.483 26.4050
7880.000000 87.744 23.7453
8000.000000 88.725 18.9864
8120.000000 89.288 12.3365
8250.000000 89.215 4.9223
8380.000000 88.667 -1.0830
8500.000000 87.840 -4.7555
8620.000000 86.995 -6.2347
8750.000000 86.126 -6.0493
8850.000000 85.566 -4.8007
9000.000000 84.895 -2.1602
9120.000000 84.501 0.4233
9250.000000 84.212 3.5603
9380.000000 84.135 6.2236
9500.000000 84.178 8.6924
9620.000000 84.363 10.3699
9750.000000 84.780 11.2189
9880.000000 85.282 10.2020
10000.000000 85.784 7.0640
10150.000000 86.277 -1.1799
10300.000000 86.018 -13.0625
10440.000000 84.845 -23.8373
10600.000000 82.656 -32.9117
10750.000000 80.212 -35.1455
10900.000000 77.716 -32.1865
11060.000000 75.228 -21.1879
11200.000000 74.579 -0.3205
11380.000000 77.491 3.5064
11500.000000 77.365 -6.7699
11720.000000 75.202 -12.7734
11800.000000 74.473 -12.1779
12060.000000 72.641 -7.3458
12200.000000 71.781 -3.5794
12410.000000 70.941 1.9260
12500.000000 70.498 4.1123
12650.000000 70.102 8.4087
12800.000000 69.726 12.5023
13150.000000 69.595 20.0170
13200.000000 69.527 20.6477
13400.000000 69.496 22.8913
13600.000000 69.868 25.6959
13800.000000 70.281 27.1667
14000.000000 71.043 26.1358
14300.000000 73.025 20.0860
14500.000000 74.521 11.3297
14750.000000 76.295 -7.9948
15000.000000 76.553 -35.4201
15250.000000 75.054 -61.3545
15500.000000 72.865 -78.3570
15750.000000 71.117 -90.6440
16000.000000 69.784 -101.5882
16250.000000 68.672 -110.9648
16500.000000 67.727 -123.6235
16750.000000 67.187 -136.0718
17000.000000 66.093 -152.2537
17250.000000 65.552 -174.3139
17500.000000 64.380 -177.3920
17750.000000 65.474 156.9434
18000.000000 64.795 127.3740
18250.000000 63.844 90.2438
18500.000000 61.998 63.3153
18750.000000 61.221 20.7841
19000.000000 60.122 -16.3312
19250.000000 59.663 -77.7323
19500.000000 58.514 -151.2369
19750.000000 54.909 127.5410
20000.000000 50.160 30.6650
