* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -10.6 dBFS, measurement signal peak level -8.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -17.0 dBFS using an acoustic timing reference
* Dated: 22-Mar-2023 7:03:40 PM
* REW Settings:
4620.000000 90.231 -53.1821
4680.000000 90.345 -52.3795
4750.000000 90.455 -51.7564
4820.000000 90.572 -51.2842
4870.000000 90.618 -51.0645
4940.000000 90.684 -50.8792
5000.000000 90.718 -50.9338
5080.000000 90.717 -51.1276
5150.000000 90.664 -51.2259
5220.000000 90.578 -51.4236
5300.000000 90.410 -51.5405
5380.000000 90.177 -51.4094
5450.000000 90.001 -50.7385
5520.000000 89.868 -50.4254
5600.000000 89.639 -50.4041
5700.000000 89.246 -49.7902
5800.000000 88.848 -48.5605
5900.000000 88.487 -46.8736
6000.000000 88.110 -44.8352
6080.000000 87.842 -42.9930
6150.000000 87.591 -41.2917
6220.000000 87.374 -39.3510
6300.000000 87.117 -37.0675
6400.000000 86.832 -34.1701
6500.000000 86.617 -30.9352
6600.000000 86.401 -27.8995
6700.000000 86.229 -24.7977
6800.000000 86.106 -21.6502
6900.000000 86.013 -18.5424
7000.000000 85.970 -15.5694
7100.000000 85.915 -12.7143
7200.000000 85.884 -10.1073
7300.000000 85.906 -7.9087
7400.000000 85.990 -5.9421
7500.000000 86.096 -4.3519
7620.000000 86.300 -3.0648
7750.000000 86.633 -2.1974
7880.000000 86.947 -1.9966
8000.000000 87.214 -2.6312
8120.000000 87.311 -3.2907
8250.000000 87.152 -4.6963
8380.000000 86.824 -5.8319
8500.000000 86.363 -6.8077
8620.000000 85.823 -7.4404
8750.000000 85.165 -7.3055
8850.000000 84.654 -6.7258
9000.000000 83.905 -5.3933
9120.000000 83.225 -3.7363
9250.000000 82.493 -1.4168
9380.000000 81.902 1.7644
9500.000000 81.327 4.5688
9620.000000 80.844 8.5687
9750.000000 80.420 12.4110
9880.000000 80.069 16.2213
10000.000000 79.738 20.5363
10150.000000 79.481 25.2956
10300.000000 79.301 30.1602
10440.000000 79.196 34.5540
10600.000000 79.198 39.7425
10750.000000 79.325 44.2341
10900.000000 79.487 47.9774
11060.000000 79.775 51.8234
11200.000000 80.201 54.4627
11380.000000 80.776 56.9097
11500.000000 81.259 57.9453
11720.000000 82.264 57.1346
11800.000000 82.707 55.5745
12060.000000 83.907 46.7307
12200.000000 84.181 38.7094
12410.000000 83.738 25.1764
12500.000000 83.266 19.8649
12650.000000 82.206 12.8770
12800.000000 80.949 8.1016
13150.000000 78.250 5.1509
13200.000000 77.832 4.8424
13400.000000 76.697 6.2256
13600.000000 75.811 7.4598
13800.000000 75.395 7.5949
14000.000000 74.846 5.3132
14300.000000 74.387 1.4930
14500.000000 74.063 -1.0398
14750.000000 73.785 -5.9583
15000.000000 73.739 -12.1450
15250.000000 73.955 -18.6558
15500.000000 74.185 -26.9747
15750.000000 74.868 -38.6069
16000.000000 75.713 -52.4195
16250.000000 76.440 -70.7514
16500.000000 77.134 -91.1431
16750.000000 77.579 -115.7601
17000.000000 77.548 -141.5026
17250.000000 77.281 -169.1570
17500.000000 76.832 162.2223
17750.000000 76.412 132.1828
18000.000000 75.884 99.1679
18250.000000 75.300 62.4988
18500.000000 74.667 19.7693
18750.000000 73.582 -27.2882
19000.000000 71.497 -79.9194
19250.000000 69.947 -141.0883
19500.000000 66.443 159.1043
19750.000000 61.788 84.3464
20000.000000 54.646 5.3251
