* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.3 dBFS, measurement signal peak level -6.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 13-Nov-2022 5:44:10 AM
* REW Settings:
5150.000000 85.926 -42.5014
5220.000000 85.862 -40.8629
5300.000000 85.785 -39.2010
5380.000000 85.688 -37.4012
5450.000000 85.609 -35.8111
5520.000000 85.535 -34.3958
5600.000000 85.479 -32.7616
5700.000000 85.341 -30.8573
5800.000000 85.207 -29.1091
5900.000000 85.106 -27.2980
6000.000000 84.902 -25.5485
6080.000000 84.790 -23.9143
6150.000000 84.708 -22.9427
6220.000000 84.503 -22.7513
6300.000000 84.046 -21.6848
6400.000000 83.360 -19.0082
6500.000000 82.707 -14.6386
6600.000000 82.092 -7.6268
6700.000000 82.012 0.6744
6800.000000 82.334 7.2337
6900.000000 82.682 12.0791
7000.000000 82.953 15.8968
7100.000000 83.286 19.3795
7200.000000 83.555 22.2335
7300.000000 83.807 24.4855
7400.000000 84.233 27.5138
7500.000000 84.740 29.5245
7620.000000 85.483 30.3270
7750.000000 86.303 29.0031
7880.000000 86.966 26.1269
8000.000000 87.270 22.6640
8120.000000 87.213 19.8600
8250.000000 86.863 19.7872
8380.000000 87.302 21.4034
8500.000000 87.622 13.0455
8620.000000 86.489 7.1141
8750.000000 85.238 6.5078
8850.000000 84.455 8.1394
9000.000000 83.717 12.7182
9120.000000 83.544 14.6039
9250.000000 82.943 15.1395
9380.000000 82.350 17.7939
9500.000000 81.966 20.9374
9620.000000 81.671 24.0108
9750.000000 81.492 27.3166
9880.000000 81.323 30.6384
10000.000000 81.322 33.1807
10150.000000 81.409 35.2975
10300.000000 81.337 35.0695
10440.000000 80.856 35.4469
10600.000000 80.022 39.3894
10750.000000 79.798 48.5122
10900.000000 80.324 55.9825
11060.000000 81.479 58.9769
11200.000000 82.323 58.4170
11380.000000 83.071 54.3681
11500.000000 83.299 50.3071
11720.000000 83.034 43.1074
11800.000000 82.824 41.0494
12060.000000 81.727 37.2189
12200.000000 81.189 36.9873
12410.000000 80.668 37.6162
12500.000000 80.524 37.8489
12650.000000 80.351 37.6997
12800.000000 80.227 36.2416
13150.000000 79.779 32.6875
13200.000000 79.752 31.9738
13400.000000 79.480 28.8689
13600.000000 79.284 24.0369
13800.000000 79.105 17.6034
14000.000000 78.871 9.8079
14300.000000 78.459 -5.4123
14500.000000 78.005 -16.8180
14750.000000 77.095 -32.7833
15000.000000 76.074 -47.1600
15250.000000 75.091 -60.3942
15500.000000 74.053 -75.1194
15750.000000 73.403 -87.6093
16000.000000 73.096 -101.3239
16250.000000 72.808 -116.4756
16500.000000 72.734 -131.7593
16750.000000 72.669 -149.9856
17000.000000 72.406 -170.1021
17250.000000 71.959 167.7495
17500.000000 70.686 143.7269
17750.000000 68.956 125.1219
18000.000000 67.917 118.1325
18250.000000 69.519 103.8620
18500.000000 71.746 71.0049
18750.000000 72.842 24.7065
19000.000000 72.408 -28.9639
19250.000000 70.747 -85.2396
19500.000000 69.134 -142.7327
19750.000000 66.216 149.6906
20000.000000 61.870 71.6447
