* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -12.5 dBFS, measurement signal peak level -8.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -17.0 dBFS using an acoustic timing reference
* Dated: 22-Mar-2023 7:00:31 PM
* REW Settings:
4550.000000 89.524 -56.9722
4620.000000 89.550 -56.2635
4680.000000 89.559 -55.7769
4750.000000 89.543 -55.4187
4820.000000 89.525 -55.0983
4870.000000 89.479 -54.8596
4940.000000 89.400 -54.6623
5000.000000 89.302 -54.3872
5080.000000 89.155 -54.2067
5150.000000 89.003 -53.9316
5220.000000 88.794 -53.5123
5300.000000 88.520 -52.8165
5380.000000 88.209 -51.7507
5450.000000 87.980 -50.4363
5520.000000 87.824 -49.4419
5600.000000 87.570 -48.4139
5700.000000 87.158 -46.8574
5800.000000 86.779 -44.9829
5900.000000 86.465 -42.6699
6000.000000 86.116 -39.8457
6080.000000 85.857 -37.7135
6150.000000 85.679 -35.7862
6220.000000 85.487 -33.5958
6300.000000 85.258 -31.0687
6400.000000 85.022 -27.9867
6500.000000 84.818 -24.6393
6600.000000 84.619 -21.6945
6700.000000 84.461 -18.3092
6800.000000 84.331 -15.2437
6900.000000 84.213 -12.1454
7000.000000 84.158 -8.9907
7100.000000 84.085 -6.2977
7200.000000 84.032 -3.6461
7300.000000 84.021 -1.4152
7400.000000 84.020 0.7864
7500.000000 84.048 2.5609
7620.000000 84.180 4.6208
7750.000000 84.384 6.1124
7880.000000 84.664 7.1249
8000.000000 84.845 7.7365
8120.000000 84.939 8.1057
8250.000000 84.813 8.3683
8380.000000 84.562 8.4237
8500.000000 84.233 8.5271
8620.000000 83.880 9.1715
8750.000000 83.336 9.8725
8850.000000 83.010 10.7034
9000.000000 82.466 12.5319
9120.000000 82.023 14.3397
9250.000000 81.519 16.6862
9380.000000 81.098 19.4456
9500.000000 80.705 21.9287
9620.000000 80.360 24.9779
9750.000000 80.067 28.1879
9880.000000 79.768 31.6210
10000.000000 79.548 34.8937
10150.000000 79.403 38.4989
10300.000000 79.302 42.8111
10440.000000 79.224 45.9059
10600.000000 79.259 49.9361
10750.000000 79.508 53.1427
10900.000000 79.579 56.3875
11060.000000 79.927 58.3340
11200.000000 80.226 59.7698
11380.000000 80.748 60.1938
11500.000000 81.131 59.8854
11720.000000 81.814 56.3614
11800.000000 82.000 54.3032
12060.000000 82.252 44.7326
12200.000000 82.044 38.6603
12410.000000 81.183 29.6738
12500.000000 80.745 26.4976
12650.000000 79.745 22.3849
12800.000000 78.768 19.5951
13150.000000 76.613 17.8160
13200.000000 76.382 17.7409
13400.000000 75.357 19.0997
13600.000000 74.803 20.1151
13800.000000 74.340 19.2478
14000.000000 74.048 16.3310
14300.000000 73.636 10.8144
14500.000000 73.338 5.0263
14750.000000 73.189 -0.0333
15000.000000 73.050 -7.7049
15250.000000 73.100 -16.2720
15500.000000 73.326 -27.4034
15750.000000 73.585 -39.9249
16000.000000 73.987 -53.8369
16250.000000 74.405 -72.0515
16500.000000 74.681 -92.0193
16750.000000 74.960 -112.3517
17000.000000 74.940 -136.4915
17250.000000 74.877 -162.1528
17500.000000 74.668 170.3277
17750.000000 74.285 138.4886
18000.000000 73.595 103.7914
18250.000000 72.456 66.0848
18500.000000 71.399 25.6652
18750.000000 69.526 -16.9014
19000.000000 67.476 -65.1682
19250.000000 65.164 -119.4357
19500.000000 62.086 -176.9680
19750.000000 57.744 112.5735
20000.000000 52.097 29.2839
