* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -32.4 dBFS, measurement signal peak level -28.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -45.5 dBFS using an acoustic timing reference
* Dated: 6-Nov-2022 9:16:42 PM
* REW Settings:
4940.000000 85.831 -53.0200
5000.000000 85.839 -51.8654
5080.000000 85.823 -50.3558
5150.000000 85.786 -48.9590
5220.000000 85.742 -47.4445
5300.000000 85.697 -45.6293
5380.000000 85.662 -43.8439
5450.000000 85.634 -42.3625
5520.000000 85.600 -40.9432
5600.000000 85.548 -39.3348
5700.000000 85.475 -37.2566
5800.000000 85.412 -35.0872
5900.000000 85.372 -32.9119
6000.000000 85.347 -30.8594
6080.000000 85.322 -29.3681
6150.000000 85.284 -28.1848
6220.000000 85.222 -27.1034
6300.000000 85.110 -25.9467
6400.000000 84.879 -24.3912
6500.000000 84.540 -22.1024
6600.000000 84.178 -18.4531
6700.000000 83.961 -13.6996
6800.000000 83.966 -8.7893
6900.000000 84.146 -4.3795
7000.000000 84.437 -0.7002
7100.000000 84.793 2.0940
7200.000000 85.168 3.9060
7300.000000 85.522 4.8059
7400.000000 85.833 5.0050
7500.000000 86.100 4.7657
7620.000000 86.388 4.2048
7750.000000 86.694 3.3817
7880.000000 86.965 2.2458
8000.000000 87.125 1.0480
8120.000000 87.195 -0.0068
8250.000000 87.232 -1.1463
8380.000000 87.229 -3.1812
8500.000000 87.034 -6.0262
8620.000000 86.542 -8.4648
8750.000000 85.786 -9.1582
8850.000000 85.203 -8.2977
9000.000000 84.519 -5.9861
9120.000000 84.122 -4.1988
9250.000000 83.732 -2.4054
9380.000000 83.348 -0.2592
9500.000000 83.045 2.2130
9620.000000 82.844 4.9472
9750.000000 82.760 7.8315
9880.000000 82.796 10.3340
10000.000000 82.912 12.1375
10150.000000 83.136 13.4683
10300.000000 83.379 13.4319
10440.000000 83.520 12.0201
10600.000000 83.445 9.3534
10750.000000 83.083 7.1836
10900.000000 82.529 6.5797
11060.000000 81.964 7.6701
11200.000000 81.642 9.0512
11380.000000 81.418 9.9540
11500.000000 81.284 9.7955
11720.000000 80.896 8.6605
11800.000000 80.700 8.2393
12060.000000 79.943 7.6163
12200.000000 79.529 7.7697
12410.000000 78.990 8.2856
12500.000000 78.804 8.4875
12650.000000 78.565 8.6039
12800.000000 78.408 8.2059
13150.000000 78.188 4.1183
13200.000000 78.152 3.1344
13400.000000 77.959 -1.7238
13600.000000 77.690 -7.9069
13800.000000 77.366 -15.3085
14000.000000 77.007 -23.9148
14300.000000 76.386 -38.9123
14500.000000 75.887 -49.9354
14750.000000 75.140 -64.1647
15000.000000 74.269 -78.0645
15250.000000 73.370 -90.9839
15500.000000 72.617 -102.9226
15750.000000 72.165 -114.5431
16000.000000 72.027 -126.7715
16250.000000 72.092 -140.4309
16500.000000 72.229 -156.1534
16750.000000 72.304 -174.3673
17000.000000 72.162 165.0243
17250.000000 71.675 143.0504
17500.000000 70.803 121.5071
17750.000000 69.715 101.6783
18000.000000 68.861 82.3251
18250.000000 68.594 59.6523
18500.000000 68.692 30.3030
18750.000000 68.700 -6.6066
19000.000000 68.359 -50.1714
19250.000000 67.605 -98.5719
19500.000000 66.475 -148.4801
19750.000000 65.121 166.6220
20000.000000 63.965 136.7041
