* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -19.4 dBFS, measurement signal peak level -1.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 7-Mar-2023 8:04:02 PM
* REW Settings:
5380.000000 81.353 -71.8859
5450.000000 81.207 -70.2339
5520.000000 81.079 -68.7290
5600.000000 80.942 -66.7979
5700.000000 80.758 -64.7347
5800.000000 80.652 -62.1484
5900.000000 80.559 -60.0467
6000.000000 80.493 -57.3177
6080.000000 80.397 -55.9163
6150.000000 80.370 -54.1525
6220.000000 80.328 -52.8264
6300.000000 80.316 -50.9928
6400.000000 80.243 -49.1481
6500.000000 80.257 -46.8194
6600.000000 80.226 -45.2086
6700.000000 80.233 -43.4872
6800.000000 80.212 -41.9165
6900.000000 80.191 -40.3932
7000.000000 80.209 -38.8569
7100.000000 80.207 -37.6947
7200.000000 80.206 -36.6717
7300.000000 80.147 -35.8499
7400.000000 80.142 -35.2590
7500.000000 80.109 -35.0886
7620.000000 80.070 -34.7181
7750.000000 80.078 -34.5047
7880.000000 80.091 -34.5618
8000.000000 79.976 -34.5176
8120.000000 79.833 -33.9756
8250.000000 79.486 -33.7056
8380.000000 79.072 -32.7378
8500.000000 78.532 -31.7268
8620.000000 78.016 -30.0884
8750.000000 77.380 -28.7241
8850.000000 76.984 -26.5684
9000.000000 76.391 -24.1360
9120.000000 75.905 -21.2184
9250.000000 75.359 -18.1973
9380.000000 74.947 -14.7377
9500.000000 74.489 -11.9661
9620.000000 74.106 -8.4927
9750.000000 73.798 -4.8053
9880.000000 73.497 -1.0725
10000.000000 73.211 1.8529
10150.000000 72.905 6.4275
10300.000000 72.785 10.0585
10440.000000 72.593 12.8039
10600.000000 72.522 16.1315
10750.000000 72.179 19.1387
10900.000000 71.961 21.9516
11060.000000 71.471 24.8078
11200.000000 71.120 28.7993
11380.000000 70.939 33.7888
11500.000000 70.783 36.9052
11720.000000 70.840 42.8864
11800.000000 70.838 44.2530
12060.000000 71.174 48.2639
12200.000000 71.125 51.6269
12410.000000 71.385 55.5890
12500.000000 71.413 56.5829
12650.000000 71.920 59.6553
12800.000000 72.571 60.0383
13150.000000 73.933 55.6628
13200.000000 74.166 54.7849
13400.000000 74.560 47.7074
13600.000000 74.673 39.1206
13800.000000 74.272 30.0704
14000.000000 73.374 22.6953
14300.000000 72.284 13.5808
14500.000000 71.618 9.0885
14750.000000 70.541 3.1428
15000.000000 69.768 -2.2999
15250.000000 68.823 -7.4047
15500.000000 67.921 -13.7428
15750.000000 67.641 -19.2721
16000.000000 67.494 -26.1150
16250.000000 66.940 -32.5492
16500.000000 66.654 -39.7735
16750.000000 66.469 -53.0885
17000.000000 65.908 -64.8975
17250.000000 65.948 -81.3256
17500.000000 65.903 -96.5517
17750.000000 65.163 -115.7436
18000.000000 64.551 -136.8868
18250.000000 63.162 -159.4984
18500.000000 62.319 168.9961
18750.000000 60.360 140.7837
19000.000000 58.696 113.1108
19250.000000 55.257 79.1546
19500.000000 54.424 40.4829
19750.000000 46.174 3.7297
20000.000000 40.664 -52.5659
