* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -14.0 dBFS, measurement signal peak level -8.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 20-Mar-2023 5:38:42 PM
* REW Settings:
4940.000000 86.806 -83.8278
5000.000000 86.569 -80.9071
5080.000000 86.362 -76.8408
5150.000000 86.259 -73.4623
5220.000000 86.264 -70.5154
5300.000000 86.330 -67.6499
5380.000000 86.397 -65.7017
5450.000000 86.453 -64.5670
5520.000000 86.538 -63.8925
5600.000000 86.546 -64.3538
5700.000000 86.285 -65.2095
5800.000000 85.855 -65.6446
5900.000000 85.272 -65.4032
6000.000000 84.639 -63.9072
6080.000000 84.126 -62.3511
6150.000000 83.678 -60.2457
6220.000000 83.252 -58.2117
6300.000000 82.803 -55.1083
6400.000000 82.292 -51.1515
6500.000000 81.822 -46.9138
6600.000000 81.429 -42.7496
6700.000000 81.154 -38.2745
6800.000000 80.866 -33.6718
6900.000000 80.666 -29.1455
7000.000000 80.445 -24.8244
7100.000000 80.310 -20.5529
7200.000000 80.258 -16.5810
7300.000000 80.241 -12.6785
7400.000000 80.293 -9.3721
7500.000000 80.321 -5.9167
7620.000000 80.563 -2.7148
7750.000000 80.873 0.4303
7880.000000 81.269 2.6947
8000.000000 81.656 3.9136
8120.000000 81.859 5.3017
8250.000000 81.862 5.9260
8380.000000 81.706 6.9443
8500.000000 81.385 8.1854
8620.000000 81.029 10.2052
8750.000000 80.715 13.0848
8850.000000 80.593 16.0641
9000.000000 80.566 20.0027
9120.000000 80.762 23.0345
9250.000000 80.900 24.5505
9380.000000 81.051 25.0582
9500.000000 81.024 25.0331
9620.000000 80.899 25.3289
9750.000000 80.677 25.7913
9880.000000 80.357 26.9154
10000.000000 80.121 28.7545
10150.000000 79.888 31.4956
10300.000000 79.703 34.5684
10440.000000 79.597 37.8950
10600.000000 79.605 41.9671
10750.000000 79.759 45.1830
10900.000000 80.130 48.2305
11060.000000 80.629 50.6861
11200.000000 81.173 52.0894
11380.000000 82.132 51.7705
11500.000000 82.841 49.7887
11720.000000 84.273 40.6721
11800.000000 84.608 35.0503
12060.000000 84.373 11.4002
12200.000000 83.152 0.3225
12410.000000 80.787 -10.8765
12500.000000 79.698 -13.8391
12650.000000 78.031 -16.2386
12800.000000 76.572 -17.5902
13150.000000 73.600 -16.6203
13200.000000 73.126 -16.3921
13400.000000 71.860 -15.9305
13600.000000 70.982 -15.1571
13800.000000 69.533 -16.0658
14000.000000 68.636 -17.4811
14300.000000 68.106 -20.7766
14500.000000 67.434 -23.8789
14750.000000 67.406 -29.7496
15000.000000 67.427 -37.3374
15250.000000 67.739 -47.3503
15500.000000 67.870 -59.4741
15750.000000 68.239 -75.0990
16000.000000 68.366 -88.1617
16250.000000 68.197 -102.3794
16500.000000 68.246 -120.0732
16750.000000 68.088 -136.7205
17000.000000 67.733 -152.0726
17250.000000 67.702 -170.2628
17500.000000 67.675 171.0421
17750.000000 67.550 150.2657
18000.000000 68.041 124.6914
18250.000000 67.954 93.6153
18500.000000 67.799 58.2268
18750.000000 67.063 19.5760
19000.000000 65.012 -26.3210
19250.000000 62.534 -71.1043
19500.000000 60.172 -123.0835
19750.000000 57.511 -177.9566
20000.000000 53.460 110.7365
