* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -9.9 dBFS, measurement signal peak level -10.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 22-Jan-2023 7:11:27 PM
* REW Settings:
5220.000000 84.659 -91.6999
5300.000000 84.448 -89.2389
5380.000000 84.259 -86.6023
5450.000000 84.114 -84.3738
5520.000000 84.015 -82.1892
5600.000000 83.910 -79.5591
5700.000000 83.818 -76.3708
5800.000000 83.707 -73.2565
5900.000000 83.701 -70.4579
6000.000000 83.685 -67.8524
6080.000000 83.671 -65.7132
6150.000000 83.669 -63.9415
6220.000000 83.601 -62.1713
6300.000000 83.487 -60.0765
6400.000000 83.377 -57.2250
6500.000000 83.329 -53.7697
6600.000000 83.356 -50.1032
6700.000000 83.417 -46.5284
6800.000000 83.648 -42.9534
6900.000000 83.883 -40.2400
7000.000000 84.110 -37.8399
7100.000000 84.366 -35.6869
7200.000000 84.642 -33.4278
7300.000000 85.016 -31.6255
7400.000000 85.554 -29.8923
7500.000000 86.230 -29.0180
7620.000000 87.226 -29.4805
7750.000000 88.559 -32.9295
7880.000000 89.854 -40.0012
8000.000000 90.751 -50.1642
8120.000000 90.952 -62.4168
8250.000000 90.221 -75.3812
8380.000000 88.836 -85.2956
8500.000000 87.323 -91.0749
8620.000000 85.842 -94.2685
8750.000000 84.297 -95.5124
8850.000000 83.283 -95.4774
9000.000000 81.884 -94.0097
9120.000000 80.883 -92.5738
9250.000000 79.877 -90.3839
9380.000000 79.031 -87.9342
9500.000000 78.337 -85.2149
9620.000000 77.809 -82.4546
9750.000000 77.166 -79.2875
9880.000000 76.717 -76.3464
10000.000000 76.273 -73.1211
10150.000000 75.858 -69.5352
10300.000000 75.542 -65.9375
10440.000000 75.188 -62.3194
10600.000000 75.035 -57.9707
10750.000000 74.789 -54.6172
10900.000000 74.696 -50.6011
11060.000000 74.572 -46.6242
11200.000000 74.572 -42.8804
11380.000000 74.721 -39.9469
11500.000000 74.866 -37.3316
11720.000000 74.918 -31.9074
11800.000000 75.073 -30.0843
12060.000000 75.537 -25.0124
12200.000000 75.690 -23.0521
12410.000000 76.306 -20.1211
12500.000000 76.570 -19.1453
12650.000000 77.038 -17.1457
12800.000000 77.672 -16.5289
13150.000000 79.594 -18.6516
13200.000000 79.857 -19.0869
13400.000000 81.005 -24.6983
13600.000000 82.178 -34.4394
13800.000000 82.982 -49.5926
14000.000000 82.941 -68.3683
14300.000000 81.359 -94.2071
14500.000000 79.986 -107.2961
14750.000000 78.426 -120.2304
15000.000000 77.348 -132.1451
15250.000000 76.815 -145.2014
15500.000000 77.137 -159.9732
15750.000000 78.491 -179.4435
16000.000000 81.048 151.0487
16250.000000 82.839 101.7011
16500.000000 80.525 50.4120
16750.000000 77.102 18.8661
17000.000000 74.457 -3.4694
17250.000000 72.488 -21.9254
17500.000000 71.174 -39.7191
17750.000000 70.130 -58.3802
18000.000000 69.296 -77.6821
18250.000000 69.850 -102.5349
18500.000000 68.988 -127.0634
18750.000000 68.791 -158.9286
19000.000000 68.907 161.6085
19250.000000 68.944 116.4805
19500.000000 68.909 62.5650
19750.000000 67.592 -7.1487
20000.000000 64.054 -89.4261
