* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.7 dBFS, measurement signal peak level -8.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 29-Jan-2023 1:01:33 PM
* REW Settings:
5380.000000 87.755 125.3017
5450.000000 87.573 126.4592
5520.000000 87.407 127.6107
5600.000000 87.213 129.1621
5700.000000 86.968 131.0951
5800.000000 86.759 133.3792
5900.000000 86.592 135.4888
6000.000000 86.405 137.4657
6080.000000 86.197 139.2560
6150.000000 86.015 141.0333
6220.000000 85.848 143.1211
6300.000000 85.643 145.7489
6400.000000 85.443 149.3481
6500.000000 85.344 153.1907
6600.000000 85.290 156.9952
6700.000000 85.276 160.8373
6800.000000 85.365 164.6736
6900.000000 85.512 168.0108
7000.000000 85.708 170.9846
7100.000000 85.886 173.5305
7200.000000 86.100 175.8554
7300.000000 86.321 177.8584
7400.000000 86.550 179.1542
7500.000000 86.808 -179.4491
7620.000000 87.174 -178.2931
7750.000000 87.658 -177.5226
7880.000000 88.253 -177.5739
8000.000000 88.792 -178.2966
8120.000000 89.200 -179.7399
8250.000000 89.389 177.4933
8380.000000 89.346 174.1985
8500.000000 89.039 170.4409
8620.000000 88.475 166.8629
8750.000000 87.462 164.5887
8850.000000 86.714 165.1765
9000.000000 85.718 167.4098
9120.000000 85.020 170.0518
9250.000000 84.408 173.4603
9380.000000 83.949 176.7549
9500.000000 83.654 -179.9753
9620.000000 83.362 -177.1106
9750.000000 83.174 -173.8708
9880.000000 83.051 -170.9214
10000.000000 82.943 -168.2437
10150.000000 82.972 -165.4395
10300.000000 83.128 -163.0958
10440.000000 83.379 -161.7302
10600.000000 83.819 -161.8561
10750.000000 84.251 -163.8661
10900.000000 84.562 -168.8186
11060.000000 84.517 -175.8401
11200.000000 84.137 177.7715
11380.000000 83.416 170.1242
11500.000000 82.700 164.3049
11720.000000 80.501 157.4924
11800.000000 79.683 156.9192
12060.000000 77.344 159.3550
12200.000000 76.427 161.5688
12410.000000 75.320 166.6272
12500.000000 74.944 168.3365
12650.000000 74.476 172.3741
12800.000000 74.265 175.5302
13150.000000 74.035 -177.7001
13200.000000 74.132 -176.8435
13400.000000 74.043 -174.2736
13600.000000 74.396 -172.6356
13800.000000 74.772 -173.2090
14000.000000 75.181 -175.5394
14300.000000 75.926 179.2493
14500.000000 76.290 173.0758
14750.000000 76.483 164.2444
15000.000000 76.551 156.9510
15250.000000 76.882 147.9999
15500.000000 76.836 136.7853
15750.000000 76.586 122.6483
16000.000000 76.217 109.7272
16250.000000 75.819 96.6396
16500.000000 75.690 84.4217
16750.000000 75.723 69.2411
17000.000000 76.020 50.2737
17250.000000 76.241 27.4402
17500.000000 76.956 2.6243
17750.000000 77.420 -34.6992
18000.000000 77.722 -74.1783
18250.000000 77.225 -117.8901
18500.000000 76.922 -168.6255
18750.000000 76.425 136.7218
19000.000000 75.592 77.9578
19250.000000 74.590 12.4517
19500.000000 73.490 -59.7722
19750.000000 70.724 -138.5757
20000.000000 66.512 128.2002
