* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -8.9 dBFS, measurement signal peak level -4.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: 22-Dec-2022 4:33:19 PM
* REW Settings:
4940.000000 92.917 -57.1835
5000.000000 92.805 -56.4524
5080.000000 92.644 -55.5346
5150.000000 92.502 -54.7100
5220.000000 92.339 -53.8294
5300.000000 92.126 -52.6730
5380.000000 91.899 -51.4903
5450.000000 91.692 -50.3629
5520.000000 91.496 -49.1443
5600.000000 91.257 -47.6918
5700.000000 90.952 -45.6452
5800.000000 90.665 -43.4900
5900.000000 90.414 -41.1535
6000.000000 90.175 -38.6282
6080.000000 89.972 -36.5268
6150.000000 89.809 -34.6697
6220.000000 89.664 -32.6463
6300.000000 89.481 -30.4384
6400.000000 89.266 -27.5133
6500.000000 89.119 -24.5272
6600.000000 88.962 -21.4968
6700.000000 88.811 -18.6008
6800.000000 88.716 -15.6256
6900.000000 88.628 -12.7065
7000.000000 88.551 -9.7454
7100.000000 88.498 -7.0222
7200.000000 88.451 -4.3903
7300.000000 88.454 -1.9022
7400.000000 88.507 0.2777
7500.000000 88.610 2.2719
7620.000000 88.802 4.2963
7750.000000 89.126 5.9893
7880.000000 89.516 7.1052
8000.000000 89.885 7.6359
8120.000000 90.143 7.5890
8250.000000 90.238 6.9127
8380.000000 90.176 5.7987
8500.000000 89.968 4.4388
8620.000000 89.647 3.0454
8750.000000 89.207 1.8400
8850.000000 88.825 1.1147
9000.000000 88.168 0.5876
9120.000000 87.579 0.7193
9250.000000 86.938 1.3421
9380.000000 86.357 2.3050
9500.000000 85.764 3.2443
9620.000000 85.165 4.1755
9750.000000 84.573 5.4486
9880.000000 83.755 7.0454
10000.000000 83.014 9.2771
10150.000000 82.169 13.2516
10300.000000 81.493 18.3591
10440.000000 80.923 23.1877
10600.000000 80.568 28.8300
10750.000000 80.274 33.3670
10900.000000 80.049 37.7240
11060.000000 79.904 41.4779
11200.000000 79.691 44.2195
11380.000000 79.408 48.1035
11500.000000 79.188 50.8198
11720.000000 78.789 56.5320
11800.000000 78.737 59.1407
12060.000000 78.908 67.4062
12200.000000 79.212 71.5279
12410.000000 79.929 75.8240
12500.000000 80.408 77.0918
12650.000000 81.136 78.8688
12800.000000 81.974 78.3904
13150.000000 84.406 69.9665
13200.000000 84.658 67.6334
13400.000000 85.563 55.7390
13600.000000 85.800 39.5576
13800.000000 85.088 23.0117
14000.000000 83.749 9.7400
14300.000000 81.600 -4.4621
14500.000000 80.313 -11.2481
14750.000000 78.902 -18.6838
15000.000000 77.641 -25.2043
15250.000000 76.653 -32.0105
15500.000000 75.917 -38.4466
15750.000000 75.433 -47.1764
16000.000000 75.300 -56.1054
16250.000000 75.210 -67.0192
16500.000000 75.254 -79.6152
16750.000000 75.532 -94.6022
17000.000000 75.767 -112.1535
17250.000000 76.148 -133.3609
17500.000000 76.711 -157.6246
17750.000000 77.089 173.2065
18000.000000 77.179 140.5774
18250.000000 76.973 103.4669
18500.000000 76.554 60.0951
18750.000000 75.700 15.7787
19000.000000 74.517 -34.0081
19250.000000 73.102 -90.2127
19500.000000 71.250 -155.9799
19750.000000 67.875 130.8660
20000.000000 62.936 42.0709
