* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -12.7 dBFS, measurement signal peak level -9.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 21-Mar-2023 9:06:32 AM
* REW Settings:
4940.000000 88.967 -12.7173
5000.000000 88.859 -11.3409
5080.000000 88.701 -9.3393
5150.000000 88.561 -7.6890
5220.000000 88.421 -5.8871
5300.000000 88.222 -3.8845
5380.000000 88.036 -1.8932
5450.000000 87.867 -0.1447
5520.000000 87.707 1.6722
5600.000000 87.507 3.8174
5700.000000 87.256 6.4119
5800.000000 87.014 9.1888
5900.000000 86.819 11.8637
6000.000000 86.592 14.6875
6080.000000 86.423 16.9957
6150.000000 86.275 18.9709
6220.000000 86.123 20.9901
6300.000000 85.921 23.3493
6400.000000 85.698 26.2131
6500.000000 85.506 29.0815
6600.000000 85.296 31.9562
6700.000000 85.070 34.8616
6800.000000 84.885 37.6969
6900.000000 84.679 40.7678
7000.000000 84.452 43.3517
7100.000000 84.267 46.2599
7200.000000 84.058 48.8861
7300.000000 83.857 51.2849
7400.000000 83.683 53.8772
7500.000000 83.477 56.3476
7620.000000 83.362 59.3059
7750.000000 83.301 62.6050
7880.000000 83.306 66.1195
8000.000000 83.331 69.0713
8120.000000 83.295 72.0511
8250.000000 83.105 75.6303
8380.000000 82.861 79.0187
8500.000000 82.598 82.3307
8620.000000 82.376 85.5723
8750.000000 82.140 89.6201
8850.000000 82.022 92.5156
9000.000000 81.802 96.7503
9120.000000 81.651 100.2597
9250.000000 81.514 103.8436
9380.000000 81.377 107.1690
9500.000000 81.240 110.5791
9620.000000 81.125 113.8608
9750.000000 81.150 117.2572
9880.000000 81.243 119.8733
10000.000000 81.274 121.8057
10150.000000 81.325 123.2607
10300.000000 81.438 123.9212
10440.000000 81.184 123.5779
10600.000000 80.925 121.9628
10750.000000 80.598 120.8005
10900.000000 80.058 119.1257
11060.000000 79.259 117.6466
11200.000000 78.498 117.1064
11380.000000 77.476 116.6650
11500.000000 76.768 116.4614
11720.000000 75.546 117.5015
11800.000000 75.052 117.3667
12060.000000 73.782 118.7547
12200.000000 73.178 119.0208
12410.000000 72.055 117.8198
12500.000000 71.238 119.6650
12650.000000 70.692 124.3871
12800.000000 70.547 128.1721
13150.000000 70.289 129.5705
13200.000000 70.073 129.8586
13400.000000 69.900 130.3389
13600.000000 69.859 132.0770
13800.000000 69.588 131.7833
14000.000000 69.724 130.4218
14300.000000 69.961 133.2673
14500.000000 70.058 130.6996
14750.000000 70.556 127.8620
15000.000000 71.078 122.3042
15250.000000 71.855 110.5216
15500.000000 71.822 92.5158
15750.000000 70.780 67.7342
16000.000000 68.078 41.3118
16250.000000 64.222 18.3051
16500.000000 59.516 -1.4946
16750.000000 54.375 -41.6862
17000.000000 51.843 -84.0729
17250.000000 51.441 -134.1949
17500.000000 54.984 -159.3330
17750.000000 57.206 177.1497
18000.000000 56.654 147.8085
18250.000000 58.460 126.7027
18500.000000 57.254 96.9666
18750.000000 58.277 61.4572
19000.000000 55.581 43.9003
19250.000000 54.999 5.0827
19500.000000 57.187 -27.8329
19750.000000 57.042 -86.4270
20000.000000 53.103 -165.0956
