* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -12.0 dBFS, measurement signal peak level -9.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 24-Feb-2023 7:52:32 PM
* REW Settings:
4820.000000 90.357 -58.7264
4870.000000 90.245 -58.5134
4940.000000 90.078 -57.9983
5000.000000 89.912 -57.6844
5080.000000 89.684 -57.1213
5150.000000 89.438 -56.3999
5220.000000 89.165 -55.5268
5300.000000 88.815 -54.2633
5380.000000 88.442 -52.5583
5450.000000 88.138 -50.1745
5520.000000 87.970 -47.4078
5600.000000 87.966 -44.6502
5700.000000 87.993 -43.2255
5800.000000 87.832 -42.5251
5900.000000 87.553 -41.4911
6000.000000 87.227 -39.7817
6080.000000 86.972 -38.2750
6150.000000 86.742 -36.7290
6220.000000 86.506 -35.0608
6300.000000 86.273 -32.9039
6400.000000 85.960 -30.3499
6500.000000 85.691 -27.6665
6600.000000 85.428 -24.8950
6700.000000 85.187 -21.9838
6800.000000 84.961 -19.0690
6900.000000 84.776 -16.1877
7000.000000 84.594 -13.5914
7100.000000 84.405 -10.6895
7200.000000 84.230 -8.1239
7300.000000 84.084 -5.6405
7400.000000 84.007 -3.6456
7500.000000 83.909 -1.7175
7620.000000 83.867 0.5129
7750.000000 83.918 2.3167
7880.000000 83.965 3.7660
8000.000000 83.986 4.6724
8120.000000 83.835 5.4983
8250.000000 83.419 6.3819
8380.000000 82.824 7.2769
8500.000000 82.083 9.6386
8620.000000 81.288 12.2545
8750.000000 80.404 17.1333
8850.000000 79.882 22.2647
9000.000000 79.161 32.0624
9120.000000 79.123 40.7471
9250.000000 79.351 49.7423
9380.000000 80.102 58.0701
9500.000000 80.853 62.8759
9620.000000 81.791 65.6066
9750.000000 82.780 66.0729
9880.000000 83.569 64.5597
10000.000000 84.035 61.5841
10150.000000 84.280 57.6841
10300.000000 84.187 54.4191
10440.000000 83.842 52.1152
10600.000000 83.443 51.2032
10750.000000 83.087 51.5222
10900.000000 82.721 53.0030
11060.000000 82.516 54.8753
11200.000000 82.421 57.0518
11380.000000 82.516 59.2409
11500.000000 82.681 60.5787
11720.000000 83.131 62.0727
11800.000000 83.312 62.1306
12060.000000 83.983 61.4050
12200.000000 84.431 59.9158
12410.000000 85.256 56.6808
12500.000000 85.671 54.5301
12650.000000 86.437 48.8295
12800.000000 87.100 40.6128
13150.000000 87.124 11.1161
13200.000000 86.841 6.5611
13400.000000 85.045 -8.5484
13600.000000 82.852 -18.7911
13800.000000 80.791 -25.7359
14000.000000 78.831 -29.9238
14300.000000 76.414 -34.2366
14500.000000 75.102 -38.0527
14750.000000 73.686 -41.3539
15000.000000 72.565 -45.2740
15250.000000 71.456 -50.3087
15500.000000 70.610 -57.9069
15750.000000 70.265 -66.4416
16000.000000 70.262 -76.1875
16250.000000 70.143 -87.2360
16500.000000 70.231 -101.9753
16750.000000 70.868 -118.6362
17000.000000 71.470 -139.4608
17250.000000 72.235 -163.1011
17500.000000 72.983 168.4379
17750.000000 73.616 135.5644
18000.000000 73.892 98.6893
18250.000000 73.117 58.9220
18500.000000 72.305 16.2765
18750.000000 71.418 -26.1208
19000.000000 70.431 -73.3625
19250.000000 69.171 -127.1708
19500.000000 67.393 173.8142
19750.000000 64.733 100.9268
20000.000000 59.767 22.5700
