* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -10.0 dBFS, measurement signal peak level -7.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 3-Jan-2023 9:46:20 PM
* REW Settings:
5220.000000 90.087 -51.9714
5300.000000 89.662 -50.6249
5380.000000 89.245 -48.8943
5450.000000 88.881 -47.2004
5520.000000 88.573 -45.3149
5600.000000 88.225 -43.2764
5700.000000 87.542 -40.1965
5800.000000 87.237 -35.2584
5900.000000 87.072 -30.7518
6000.000000 86.863 -27.2692
6080.000000 86.716 -24.0438
6150.000000 86.631 -21.1420
6220.000000 86.521 -18.1683
6300.000000 86.426 -14.7995
6400.000000 86.404 -10.7209
6500.000000 86.413 -6.6097
6600.000000 86.420 -2.5013
6700.000000 86.530 1.5539
6800.000000 86.642 5.1199
6900.000000 86.846 8.7963
7000.000000 87.106 11.9441
7100.000000 87.372 14.9409
7200.000000 87.682 17.3739
7300.000000 88.061 19.1665
7400.000000 88.487 20.3413
7500.000000 88.945 20.6603
7620.000000 89.535 20.0547
7750.000000 90.162 17.9316
7880.000000 90.676 14.4486
8000.000000 90.922 10.5978
8120.000000 90.821 6.6251
8250.000000 90.346 3.1254
8380.000000 89.626 1.0211
8500.000000 88.842 0.3537
8620.000000 88.077 0.6610
8750.000000 87.235 2.4602
8850.000000 86.700 3.9672
9000.000000 85.940 7.4120
9120.000000 85.442 10.6156
9250.000000 84.942 14.4050
9380.000000 84.584 18.4403
9500.000000 84.318 22.3889
9620.000000 84.175 26.5062
9750.000000 84.135 30.8846
9880.000000 84.194 35.0787
10000.000000 84.376 38.4503
10150.000000 84.837 41.8848
10300.000000 85.277 44.1733
10440.000000 85.815 45.3805
10600.000000 86.585 45.1163
10750.000000 87.398 42.6818
10900.000000 88.070 37.2545
11060.000000 88.468 28.2315
11200.000000 88.307 18.9313
11380.000000 87.420 7.8280
11500.000000 86.463 1.7566
11720.000000 84.448 -4.7525
11800.000000 83.681 -5.9833
12060.000000 81.556 -6.8953
12200.000000 80.500 -6.2194
12410.000000 79.215 -5.1788
12500.000000 78.750 -4.2936
12650.000000 77.962 -3.2847
12800.000000 77.373 -1.7106
13150.000000 76.102 -0.4849
13200.000000 75.997 0.8504
13400.000000 75.454 0.1137
13600.000000 75.119 0.5910
13800.000000 74.779 -0.7706
14000.000000 74.575 -3.9437
14300.000000 74.376 -9.4302
14500.000000 74.447 -15.0036
14750.000000 74.208 -24.4280
15000.000000 74.070 -33.9135
15250.000000 73.662 -45.5002
15500.000000 73.119 -59.4306
15750.000000 72.015 -78.0539
16000.000000 65.479 -65.8014
16250.000000 72.485 -69.6704
16500.000000 73.249 -93.0141
16750.000000 73.085 -114.6707
17000.000000 72.927 -136.0356
17250.000000 72.529 -158.3795
17500.000000 72.586 178.3582
17750.000000 72.099 152.6111
18000.000000 72.534 120.8152
18250.000000 72.149 84.4898
18500.000000 72.130 42.4560
18750.000000 71.176 -8.7358
19000.000000 69.944 -64.6770
19250.000000 67.700 -129.3409
19500.000000 65.398 157.6082
19750.000000 61.080 76.3781
20000.000000 55.082 -20.3896
