* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -21.1 dBFS, measurement signal peak level -15.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 9-Nov-2022 7:42:50 PM
* REW Settings:
5450.000000 91.949 169.4280
5520.000000 91.975 169.1476
5600.000000 92.011 168.7246
5700.000000 92.038 168.1057
5800.000000 92.088 167.4185
5900.000000 92.141 166.4275
6000.000000 92.188 165.2086
6080.000000 92.195 164.0537
6150.000000 92.184 162.9859
6220.000000 92.138 161.9323
6300.000000 92.060 160.5428
6400.000000 91.908 158.8445
6500.000000 91.745 157.1712
6600.000000 91.508 155.5883
6700.000000 91.233 154.1277
6800.000000 90.936 152.9421
6900.000000 90.616 151.8434
7000.000000 90.254 151.0735
7100.000000 89.872 150.3808
7200.000000 89.501 149.9708
7300.000000 89.134 149.5284
7400.000000 88.787 149.2464
7500.000000 88.446 149.1358
7620.000000 88.101 149.4608
7750.000000 87.866 149.8095
7880.000000 87.760 150.6409
8000.000000 87.671 151.3978
8120.000000 87.555 152.1377
8250.000000 87.331 152.9447
8380.000000 87.071 153.7856
8500.000000 86.834 154.4547
8620.000000 86.602 155.1362
8750.000000 86.368 155.9248
8850.000000 86.223 156.3163
9000.000000 86.038 156.9960
9120.000000 85.881 157.4806
9250.000000 85.710 157.8838
9380.000000 85.596 158.2296
9500.000000 85.481 158.2705
9620.000000 85.376 158.4744
9750.000000 85.298 158.2662
9880.000000 85.244 158.0789
10000.000000 85.146 157.6332
10150.000000 85.118 156.7860
10300.000000 85.043 155.5529
10440.000000 84.978 154.1227
10600.000000 84.894 151.8487
10750.000000 84.762 149.1848
10900.000000 84.517 146.2420
11060.000000 84.135 142.9089
11200.000000 83.700 140.3277
11380.000000 83.096 137.7642
11500.000000 82.663 136.3981
11720.000000 81.941 134.7545
11800.000000 81.672 134.3345
12060.000000 81.007 132.5824
12200.000000 80.665 131.7388
12410.000000 80.231 129.5619
12500.000000 80.092 128.4681
12650.000000 79.800 126.6263
12800.000000 79.449 124.3023
13150.000000 78.642 117.9440
13200.000000 78.513 116.9664
13400.000000 77.766 112.7980
13600.000000 77.015 108.9754
13800.000000 76.153 104.8478
14000.000000 75.192 101.3043
14300.000000 74.008 96.4961
14500.000000 73.159 92.7313
14750.000000 72.092 89.0350
15000.000000 71.000 86.0061
15250.000000 70.080 82.1891
15500.000000 51.254 90.6265
15750.000000 27.282 -142.8047
16000.000000 22.905 161.3789
16250.000000 38.097 -151.5000
16500.000000 35.954 -85.8555
16750.000000 31.913 18.4766
17000.000000 31.669 46.1562
17250.000000 24.745 171.7734
17500.000000 26.758 -61.5625
17750.000000 24.298 161.7500
18000.000000 26.289 -88.3828
18250.000000 -2.789 -145.0547
18500.000000 23.429 56.0000
18750.000000 23.244 139.3438
19000.000000 28.176 -76.6250
19250.000000 31.771 -176.8281
19500.000000 30.843 -118.2812
19750.000000 36.285 172.1094
20000.000000 20.988 38.4062
