* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -15.8 dBFS, measurement signal peak level -8.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: 12-Dec-2022 5:39:33 PM
* REW Settings:
5150.000000 85.307 -66.7229
5220.000000 85.092 -63.6187
5300.000000 84.909 -61.5429
5380.000000 84.550 -59.6918
5450.000000 84.178 -57.5440
5520.000000 83.848 -55.1580
5600.000000 83.502 -51.9152
5700.000000 83.104 -47.7538
5800.000000 82.755 -43.6476
5900.000000 82.485 -39.2993
6000.000000 82.279 -34.8963
6080.000000 82.120 -31.2724
6150.000000 81.979 -27.9587
6220.000000 81.881 -24.9874
6300.000000 81.793 -21.3739
6400.000000 81.664 -16.9873
6500.000000 81.640 -12.7373
6600.000000 81.623 -8.4162
6700.000000 81.652 -4.2676
6800.000000 81.691 -0.2922
6900.000000 81.790 3.6631
7000.000000 81.942 7.2925
7100.000000 82.087 10.4524
7200.000000 82.307 13.2491
7300.000000 82.550 15.8149
7400.000000 82.883 17.6141
7500.000000 83.218 18.8576
7620.000000 83.673 19.5393
7750.000000 84.235 18.8874
7880.000000 84.732 17.2937
8000.000000 85.052 14.6337
8120.000000 85.110 11.9184
8250.000000 84.808 8.8615
8380.000000 84.235 6.5284
8500.000000 83.516 4.9268
8620.000000 82.753 4.5566
8750.000000 81.904 4.9961
8850.000000 81.212 5.7967
9000.000000 80.327 8.8125
9120.000000 79.534 11.2406
9250.000000 78.854 14.5724
9380.000000 78.254 18.4161
9500.000000 77.712 22.1951
9620.000000 77.233 25.9998
9750.000000 76.809 30.4348
9880.000000 76.412 35.6238
10000.000000 76.185 39.4184
10150.000000 75.885 45.1528
10300.000000 75.663 50.3069
10440.000000 75.536 55.2512
10600.000000 75.529 60.5976
10750.000000 75.487 65.5619
10900.000000 75.610 70.2527
11060.000000 75.905 74.4045
11200.000000 76.153 78.2177
11380.000000 76.624 82.7331
11500.000000 76.987 85.1098
11720.000000 77.783 88.4193
11800.000000 78.200 89.0575
12060.000000 79.457 89.1320
12200.000000 80.216 86.7384
12410.000000 81.326 80.2757
12500.000000 81.689 75.4686
12650.000000 81.977 66.9473
12800.000000 81.778 57.6065
13150.000000 80.196 40.9312
13200.000000 79.855 39.1960
13400.000000 78.681 33.9087
13600.000000 77.606 30.1106
13800.000000 76.651 26.5082
14000.000000 75.907 23.0090
14300.000000 75.338 16.7738
14500.000000 75.094 13.7825
14750.000000 75.097 5.5789
15000.000000 75.346 -5.2430
15250.000000 75.660 -19.2600
15500.000000 75.726 -36.6258
15750.000000 75.437 -56.6720
16000.000000 75.067 -76.6254
16250.000000 74.157 -97.3343
16500.000000 73.265 -117.3711
16750.000000 72.229 -136.3194
17000.000000 71.283 -156.7701
17250.000000 70.616 -178.4595
17500.000000 69.786 158.4528
17750.000000 68.758 134.1775
18000.000000 68.103 106.1656
18250.000000 66.534 75.9074
18500.000000 65.808 42.8669
18750.000000 64.510 7.0557
19000.000000 63.260 -35.4843
19250.000000 60.873 -88.1628
19500.000000 59.101 -141.0547
19750.000000 54.870 156.2307
20000.000000 50.257 83.4039
