* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -18.4 dBFS, measurement signal peak level -9.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -17.5 dBFS using an acoustic timing reference
* Dated: 20-Mar-2023 5:21:23 PM
* REW Settings:
4940.000000 82.005 -45.1404
5000.000000 81.623 -42.4027
5080.000000 81.046 -38.1568
5150.000000 80.628 -32.3010
5220.000000 80.837 -25.2249
5300.000000 81.071 -23.8611
5380.000000 80.790 -21.7999
5450.000000 80.548 -19.3411
5520.000000 80.254 -16.1051
5600.000000 80.030 -12.3063
5700.000000 79.671 -7.2740
5800.000000 79.498 -2.1704
5900.000000 79.339 2.9743
6000.000000 79.213 8.0956
6080.000000 79.144 12.4732
6150.000000 79.146 15.5993
6220.000000 79.030 19.1988
6300.000000 79.006 23.4582
6400.000000 79.112 28.3485
6500.000000 79.125 32.9659
6600.000000 79.151 37.5315
6700.000000 79.230 42.3242
6800.000000 79.368 46.4901
6900.000000 79.478 50.5620
7000.000000 79.674 54.4748
7100.000000 79.848 57.7612
7200.000000 80.025 61.0136
7300.000000 80.254 63.9481
7400.000000 80.507 66.1897
7500.000000 80.786 68.1379
7620.000000 81.200 69.7498
7750.000000 81.641 70.6185
7880.000000 82.071 70.5867
8000.000000 82.377 70.3541
8120.000000 82.493 69.5629
8250.000000 82.313 68.9561
8380.000000 82.019 68.3852
8500.000000 81.523 68.4890
8620.000000 81.003 69.3264
8750.000000 80.388 70.1628
8850.000000 79.969 71.7634
9000.000000 79.345 74.7148
9120.000000 78.907 77.0798
9250.000000 78.440 80.5362
9380.000000 78.047 83.3092
9500.000000 77.720 86.2239
9620.000000 77.399 89.2182
9750.000000 77.185 92.3833
9880.000000 76.968 95.1405
10000.000000 76.745 97.1050
10150.000000 76.474 100.0897
10300.000000 76.145 102.1434
10440.000000 75.826 104.9013
10600.000000 75.606 106.9321
10750.000000 75.325 109.0078
10900.000000 75.046 111.2765
11060.000000 74.912 112.6302
11200.000000 74.947 112.8878
11380.000000 74.757 110.2324
11500.000000 74.379 108.6417
11720.000000 72.830 103.9612
11800.000000 72.181 102.8240
12060.000000 69.247 109.6493
12200.000000 68.089 119.2760
12410.000000 67.928 135.2934
12500.000000 68.408 138.4129
12650.000000 69.183 140.5574
12800.000000 69.979 139.0905
13150.000000 69.669 129.6041
13200.000000 69.363 128.3773
13400.000000 68.649 125.4097
13600.000000 68.248 124.7509
13800.000000 67.365 120.5024
14000.000000 66.843 114.7137
14300.000000 65.883 107.3538
14500.000000 65.018 100.6173
14750.000000 63.948 91.8784
15000.000000 62.081 80.4574
15250.000000 60.820 71.6120
15500.000000 58.420 66.9754
15750.000000 56.461 59.5405
16000.000000 53.833 61.9030
16250.000000 54.659 70.4903
16500.000000 55.041 74.6427
16750.000000 55.013 68.0710
17000.000000 56.866 66.0903
17250.000000 58.680 61.2984
17500.000000 61.084 38.8431
17750.000000 63.054 12.4030
18000.000000 64.483 -18.5732
18250.000000 65.820 -62.3013
18500.000000 65.570 -107.1924
18750.000000 64.787 -160.6997
19000.000000 63.506 146.1941
19250.000000 60.230 87.5515
19500.000000 57.562 24.6937
19750.000000 54.039 -44.0884
20000.000000 47.969 -145.0391
