* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.2 dBFS, measurement signal peak level -10.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -17.0 dBFS using an acoustic timing reference
* Dated: 22-Mar-2023 6:57:57 PM
* REW Settings:
4550.000000 88.138 -98.3598
4620.000000 88.171 -97.6903
4680.000000 88.172 -97.1910
4750.000000 88.190 -96.7791
4820.000000 88.215 -96.5396
4870.000000 88.179 -96.3657
4940.000000 88.171 -96.2236
5000.000000 88.134 -96.1433
5080.000000 88.070 -96.0432
5150.000000 87.997 -95.8563
5220.000000 87.894 -95.7359
5300.000000 87.757 -95.6562
5380.000000 87.586 -95.5530
5450.000000 87.412 -95.2496
5520.000000 87.244 -94.9631
5600.000000 87.025 -94.1898
5700.000000 86.780 -93.2233
5800.000000 86.531 -92.4227
5900.000000 86.299 -91.3159
6000.000000 86.053 -89.7899
6080.000000 85.894 -88.5609
6150.000000 85.722 -87.4821
6220.000000 85.542 -86.2220
6300.000000 85.376 -84.8279
6400.000000 85.200 -82.8219
6500.000000 85.043 -80.7492
6600.000000 84.915 -78.8097
6700.000000 84.794 -76.8009
6800.000000 84.714 -74.9118
6900.000000 84.669 -73.2766
7000.000000 84.619 -71.3479
7100.000000 84.615 -70.0928
7200.000000 84.585 -68.8270
7300.000000 84.620 -68.0205
7400.000000 84.679 -67.3147
7500.000000 84.769 -67.1024
7620.000000 84.880 -67.2526
7750.000000 85.087 -68.5393
7880.000000 85.330 -69.1662
8000.000000 85.454 -70.7860
8120.000000 85.384 -72.5761
8250.000000 85.141 -74.5227
8380.000000 84.712 -76.3226
8500.000000 84.183 -77.5103
8620.000000 83.618 -78.5013
8750.000000 82.906 -78.7133
8850.000000 82.464 -78.4172
9000.000000 81.724 -77.6962
9120.000000 81.085 -76.3367
9250.000000 80.517 -74.6082
9380.000000 80.009 -72.7623
9500.000000 79.512 -70.9636
9620.000000 79.042 -68.7175
9750.000000 78.683 -66.8259
9880.000000 78.267 -64.7893
10000.000000 77.862 -62.3396
10150.000000 77.433 -59.6211
10300.000000 76.953 -56.1616
10440.000000 76.643 -52.3224
10600.000000 76.499 -47.4969
10750.000000 76.385 -43.8872
10900.000000 76.373 -39.1352
11060.000000 76.489 -35.6916
11200.000000 76.691 -32.0266
11380.000000 77.115 -28.3864
11500.000000 77.370 -26.2968
11720.000000 78.159 -22.8959
11800.000000 78.416 -21.8580
12060.000000 79.792 -20.4174
12200.000000 80.668 -20.8892
12410.000000 82.245 -24.2701
12500.000000 83.020 -27.2355
12650.000000 84.343 -34.6986
12800.000000 85.415 -46.2476
13150.000000 85.233 -81.9078
13200.000000 84.832 -85.9652
13400.000000 83.161 -98.5793
13600.000000 81.625 -106.2988
13800.000000 80.435 -112.9712
14000.000000 79.440 -119.8149
14300.000000 78.265 -129.7227
14500.000000 77.674 -136.6276
14750.000000 77.115 -144.8836
15000.000000 76.712 -155.0437
15250.000000 76.603 -166.1987
15500.000000 76.725 -179.4231
15750.000000 76.775 164.7667
16000.000000 77.061 146.3755
16250.000000 77.124 125.1570
16500.000000 77.018 102.1642
16750.000000 76.538 78.0615
17000.000000 76.167 52.4265
17250.000000 75.674 25.5737
17500.000000 75.220 -2.2689
17750.000000 74.799 -33.4761
18000.000000 74.244 -68.0798
18250.000000 72.916 -111.3634
18500.000000 69.757 -145.5350
18750.000000 70.452 -173.3763
19000.000000 70.616 132.7188
19250.000000 69.715 69.6161
19500.000000 67.325 -1.2198
19750.000000 63.725 -78.2476
20000.000000 57.188 -170.0970
