* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -33.0 dBFS, measurement signal peak level -28.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -52.0 dBFS using an acoustic timing reference
* Dated: 6-Nov-2022 10:36:01 PM
* REW Settings:
5000.000000 87.599 -79.3199
5080.000000 86.951 -78.9882
5150.000000 86.477 -78.3673
5220.000000 85.928 -77.1944
5300.000000 85.322 -75.1842
5380.000000 84.706 -73.2523
5450.000000 84.282 -70.9251
5520.000000 83.763 -68.4703
5600.000000 83.368 -65.4263
5700.000000 82.791 -61.6528
5800.000000 82.277 -57.0606
5900.000000 81.909 -52.8510
6000.000000 81.549 -48.1286
6080.000000 81.283 -44.0500
6150.000000 81.139 -40.7512
6220.000000 80.920 -37.1605
6300.000000 80.785 -33.2075
6400.000000 80.646 -28.7042
6500.000000 80.494 -23.8444
6600.000000 80.478 -18.8220
6700.000000 80.381 -14.6223
6800.000000 80.523 -9.9302
6900.000000 80.601 -5.8041
7000.000000 80.746 -1.3043
7100.000000 80.943 2.2286
7200.000000 81.147 5.5323
7300.000000 81.411 8.0242
7400.000000 81.703 10.4388
7500.000000 82.195 12.3945
7620.000000 82.662 12.8732
7750.000000 83.361 12.2110
7880.000000 83.911 10.0713
8000.000000 84.171 7.2294
8120.000000 84.207 3.7387
8250.000000 83.668 0.4116
8380.000000 82.821 -1.7601
8500.000000 81.922 -2.5529
8620.000000 80.977 -1.0924
8750.000000 79.942 1.9849
8850.000000 79.153 5.2580
9000.000000 78.134 11.1653
9120.000000 77.564 17.5161
9250.000000 77.192 25.7091
9380.000000 76.913 33.4664
9500.000000 76.978 41.1064
9620.000000 77.374 47.5001
9750.000000 78.053 53.0661
9880.000000 78.821 56.9425
10000.000000 79.297 58.2653
10150.000000 79.837 58.7571
10300.000000 80.177 60.4276
10440.000000 80.549 61.6495
10600.000000 80.955 63.3317
10750.000000 81.641 64.9119
10900.000000 82.430 65.5793
11060.000000 83.581 64.8612
11200.000000 84.832 61.5399
11380.000000 86.517 50.7770
11500.000000 87.257 38.5564
11720.000000 86.545 12.4239
11800.000000 85.631 4.7064
12060.000000 82.406 -7.7183
12200.000000 80.790 -9.7553
12410.000000 78.886 -11.1678
12500.000000 78.089 -11.6268
12650.000000 77.295 -9.9337
12800.000000 76.419 -8.7409
13150.000000 75.147 -7.1516
13200.000000 75.085 -6.9854
13400.000000 74.637 -6.1173
13600.000000 74.829 -8.7199
13800.000000 75.153 -12.6004
14000.000000 75.558 -20.8065
14300.000000 76.051 -41.3906
14500.000000 75.766 -59.9310
14750.000000 73.978 -80.9346
15000.000000 71.696 -97.3219
15250.000000 69.788 -107.8726
15500.000000 67.531 -118.7145
15750.000000 66.228 -126.1683
16000.000000 65.618 -135.2108
16250.000000 64.469 -147.4816
16500.000000 63.987 -159.6105
16750.000000 63.276 -171.5903
17000.000000 62.142 161.7980
17250.000000 61.901 139.7195
17500.000000 60.245 112.5103
17750.000000 57.853 85.0528
18000.000000 54.471 46.9880
18250.000000 50.632 30.4403
18500.000000 42.366 -14.6466
18750.000000 38.071 8.8733
19000.000000 39.690 25.6934
19250.000000 44.271 7.2373
19500.000000 43.602 -63.2998
19750.000000 44.825 -122.6484
20000.000000 40.769 -173.3027
