* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -9.5 dBFS, measurement signal peak level -8.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -23.0 dBFS using an acoustic timing reference
* Dated: 20-Nov-2022 5:03:46 PM
* REW Settings:
5150.000000 84.241 127.3805
5220.000000 84.210 129.3630
5300.000000 84.141 131.7722
5380.000000 84.045 134.2988
5450.000000 83.966 136.4369
5520.000000 83.907 138.4137
5600.000000 83.833 141.1556
5700.000000 83.731 144.4472
5800.000000 83.684 147.9699
5900.000000 83.682 151.4052
6000.000000 83.744 155.1097
6080.000000 83.762 158.0100
6150.000000 83.776 160.6087
6220.000000 83.840 163.1857
6300.000000 83.931 166.0965
6400.000000 84.006 169.7914
6500.000000 84.193 173.3869
6600.000000 84.366 176.8876
6700.000000 84.598 -179.5615
6800.000000 84.902 -176.2551
6900.000000 85.206 -173.2341
7000.000000 85.564 -170.4264
7100.000000 85.959 -167.9109
7200.000000 86.378 -165.8850
7300.000000 86.831 -164.3996
7400.000000 87.434 -163.3165
7500.000000 88.040 -162.9537
7620.000000 88.841 -163.8951
7750.000000 89.808 -166.8297
7880.000000 90.611 -171.4339
8000.000000 91.211 -177.2044
8120.000000 91.357 175.7668
8250.000000 90.927 168.4285
8380.000000 90.069 162.7347
8500.000000 89.087 159.2671
8620.000000 88.018 157.4885
8750.000000 86.906 157.2501
8850.000000 86.125 158.0241
9000.000000 85.076 160.2828
9120.000000 84.336 162.5599
9250.000000 83.568 165.3311
9380.000000 82.992 168.1376
9500.000000 82.428 170.8815
9620.000000 81.978 173.6988
9750.000000 81.575 177.2211
9880.000000 81.212 -179.2012
10000.000000 80.911 -176.2178
10150.000000 80.638 -172.4203
10300.000000 80.537 -168.7240
10440.000000 80.457 -165.5560
10600.000000 80.486 -162.3201
10750.000000 80.654 -160.1245
10900.000000 80.812 -158.2247
11060.000000 81.036 -156.5884
11200.000000 81.270 -156.5323
11380.000000 81.538 -156.8955
11500.000000 81.687 -157.2199
11720.000000 81.892 -159.3654
11800.000000 81.900 -160.0763
12060.000000 81.960 -163.6534
12200.000000 81.867 -164.9490
12410.000000 81.876 -167.8511
12500.000000 81.856 -168.9376
12650.000000 81.828 -171.5003
12800.000000 81.843 -173.7388
13150.000000 81.802 177.9386
13200.000000 81.726 176.9333
13400.000000 81.477 170.5444
13600.000000 81.131 163.9528
13800.000000 80.597 156.2823
14000.000000 79.981 148.4089
14300.000000 78.963 136.7105
14500.000000 78.333 128.8351
14750.000000 77.667 117.7039
15000.000000 76.791 105.9077
15250.000000 75.937 93.5413
15500.000000 75.190 81.7583
15750.000000 74.761 69.3384
16000.000000 74.644 56.2075
16250.000000 74.478 40.5544
16500.000000 74.538 25.7773
16750.000000 74.778 9.7804
17000.000000 75.172 -9.1524
17250.000000 75.938 -29.7511
17500.000000 76.946 -53.7651
17750.000000 78.356 -83.9677
18000.000000 79.497 -124.7164
18250.000000 79.624 -175.6933
18500.000000 77.969 130.6010
18750.000000 75.130 77.1917
19000.000000 71.055 24.2463
19250.000000 66.859 -29.1907
19500.000000 61.767 -75.9797
19750.000000 59.191 -125.7816
20000.000000 54.950 160.5299
